gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.567242442786129009e-03,-8.511644323960468328e-03,-2.788851520089676364e-02
5.091470590108585978e-03,-5.049065213012645000e-03,1.148620252605921099e-02
-2.010131908600941084e-02,-6.214381638574052041e-02,1.639818564094548681e-02
-5.255697017258079660e-03,4.270038462083294850e-02,2.927479148324090355e-02
-3.120087320940952147e-02,-9.110223176335918716e-03,-2.822579677958996641e-02
6.668594331212150672e-02,4.382324744083113816e-02,-6.171812515134833532e-02
-1.088068842002810378e-02,1.241954995276272830e-02,-4.448545640672269680e-02
6.988621251020618597e-02,6.981242542030816067e-02,1.172614453100687994e-02
8.429269076998214746e-03,3.545502163405771928e-02,-3.399588454061809595e-02
-1.505263837916263198e-02,-2.844520108163863317e-02,-1.850123570881686066e-03
-1.155066938025860537e-02,-3.337039658533295927e-02,-3.326594245772846598e-02
-3.276655918712134685e-02,1.831250659834381470e-02,-1.491949988284736392e-02
-4.489774057909232119e-02,1.036398504729620491e-04,-1.797189284735237896e-02
-5.881940150157707013e-03,9.380374192406877240e-03,2.505959844405750842e-02
3.203893986581156372e-02,-8.023734824113669048e-03,-1.537794423649787787e-02
1.992854953814814437e-02,4.839774424214850906e-02,-1.436220314129848727e-02
7.455953069277546086e-02,-1.480394548203530815e-02,1.177076655811381233e-02
-2.561208836465351992e-03,-1.089124167789340680e-01,3.130836532508893266e-02
2.312584099501124868e-02,-1.835320150343696874e-02,7.887885407980292640e-03
-3.790800175040923148e-02,1.176419200406048603e-02,-1.206524464688869813e-02
1.891720604953062851e-02,-3.278488751101941469e-03,-4.840902344824515174e-02
2.933378566240528798e-02,6.020704278749795108e-02,3.042836688290673913e-02
-1.535586928368841420e-02,-5.473588928552940158e-02,-7.460366765328727001e-02
-5.195523914701437318e-02,8.282946136119115343e-03,-4.431571916302197434e-02
-1.020149874561610340e-02,7.265096994118498686e-02,3.564384761145883169e-03
2.327544270000617144e-02,4.732299481427391930e-02,-8.417113507778635484e-02
-5.175624152566529745e-02,3.058553506483634166e-02,3.420446188162473613e-03
-5.742144671594776734e-02,-5.384811939825355498e-02,2.551871505640461793e-02
4.682918814244181951e-03,-6.600138970713783845e-03,2.664950209840738667e-03
-1.936913065980768248e-02,-5.268343561135487019e-02,2.989741935746104834e-02
4.703187941498088859e-02,-1.548361419348421794e-02,-3.463632076959397704e-02
-9.170087798676037141e-03,-3.916814250227927674e-02,-8.897954808009683053e-03
4.250421687487010436e-02,3.382702373752505265e-02,-5.401769147391234649e-02
-7.571173142751740082e-02,9.855017974414730098e-03,8.371603448434934702e-02
7.263761910427642132e-02,-9.312175248965845129e-03,-3.406220575284344548e-02
2.585981573560402688e-02,1.021635513929661371e-01,3.736833903279711266e-02
6.673569995979110325e-02,1.690055416470175736e-02,8.036742309502525536e-03
4.517159878989378957e-02,6.731211200722148069e-03,1.477013868532558050e-03
-4.281963547175515750e-02,4.340039243435599853e-02,2.693858687581004649e-02
-1.397459849533176472e-02,4.311131016495359930e-03,2.494649325342918750e-02
7.394366277485249495e-03,-1.735247860947395498e-02,-5.432056646513706843e-02
-2.434210746701958444e-02,3.747240856945925624e-02,6.362789664538705259e-02
1.022171779343442749e-01,-5.255352997925197278e-02,1.647164366345440101e-03
3.869017069102119628e-03,-2.198571331616498356e-02,3.589190804337188956e-02
4.378455028394619836e-02,3.924409639158668605e-04,-2.008778250373578766e-02
1.487123238828176423e-02,-6.629758667741390832e-02,-4.049411504260794215e-02
-5.962095907855929217e-02,2.438242157884547290e-02,-9.087144437709274158e-02
2.870559145143238965e-03,-4.239439386428087847e-02,4.213692875856175912e-02
-4.832059249522369787e-02,-1.333343475975576516e-02,1.834562894982269543e-02
-2.466508260092296206e-02,5.140726700293266060e-02,-9.522368334712823235e-03
-1.663018818784585059e-02,6.666011731807646064e-03,-7.279397426091133161e-02
2.742667054684907665e-02,1.349342164782915687e-02,2.911047985870027222e-02
2.582825578725410701e-02,-5.511028564982306532e-02,1.732415284209537498e-02
2.930315803983416911e-03,1.616803010318209818e-02,-2.903435548763382695e-02
8.220613382956947282e-03,7.876735321353058039e-02,1.068435339416562782e-02
2.963364449455915470e-02,1.250450588583604077e-02,-3.231952081797710707e-02
3.917114219136506002e-03,-4.202997655516032410e-02,8.957418123869281129e-03
1.849720985796684050e-02,-6.142502807530453302e-02,-6.857877423349047728e-03
4.577719157157491420e-02,-4.322900956590174093e-02,-3.935906263916678915e-02
-3.598343469573059283e-02,1.245701915355041517e-02,-9.675358268630541644e-03
-3.417070443646954420e-02,-4.044688595657162239e-02,-2.878310698823898298e-02
4.274611111517701012e-02,-1.888776873413812452e-02,-7.611394174039760874e-02
-2.401081268260901735e-02,-3.085676693884479085e-02,-7.826849027211528476e-02
8.620470497003415722e-03,-9.530443622797580422e-03,-6.888308184943915322e-03
-2.572423839870684181e-02,-1.336930235151475611e-02,-9.959681830118388701e-03
2.484276307747961682e-02,-2.361450429115691078e-03,-4.498130422625118419e-02
-5.463447471966405289e-02,4.969716638655916063e-02,2.065718124470688338e-03
-4.386093653293110517e-02,-4.383436762368010664e-02,8.912152549985790859e-03
-3.550887136457062110e-02,5.997003359623945089e-03,-5.601936592301124881e-03
-4.211675405410726485e-03,3.118335092247167661e-03,-5.688063785700328556e-02
-4.447230469726762281e-02,-1.849617647777481930e-02,-1.540742428381877693e-02
-5.494640926821926091e-02,-2.542855230903998467e-02,-1.373826045268444936e-02
1.324888803461048321e-02,7.218723303222814025e-02,6.635686633820944702e-02
1.835484394607517526e-03,-8.487227324834084943e-03,-1.050823246379654907e-02
5.324337293500934487e-02,4.391985815397385362e-02,5.455872168975788028e-02
-1.603413452293898228e-02,3.959492740784681386e-02,8.740879982989083197e-02
5.619838744799927205e-02,-7.246423046649001776e-02,-2.442409138163491311e-02
-3.955937486294126837e-02,-2.223889463927390328e-02,-5.559903200834756531e-02
4.217373900134845088e-02,4.895590193275101837e-02,-1.731018015608334557e-02
2.176994351351536211e-02,-6.681322363318512383e-03,-4.144230919340229080e-02
2.066739844886991001e-02,7.271559118174299174e-02,-4.856407898243975119e-02
8.141529939667936644e-02,2.425766037703662448e-02,-3.682881861642476468e-02
-3.212388634692226602e-02,-3.688456840013400097e-03,-2.665578797009106327e-02
-6.195425674478957645e-02,1.087756212383774249e-03,4.695414229829881353e-02
1.996550394594976199e-02,3.079645906527081478e-02,2.180184548276410325e-03
-3.344826023594432013e-02,-4.468651562084950679e-02,-4.136320285096288518e-02
2.452809651588037237e-02,9.376842442491212237e-02,-1.121928452085636102e-02
7.009891966961762262e-03,-1.832240246968610750e-02,5.646099494296809990e-03
-5.761492922184961209e-03,-2.823344038895779159e-02,1.741514905389268545e-03
-1.406705599306598727e-02,1.704123929570360713e-02,1.998386942514168360e-02
-1.063389953635426356e-02,-5.005554812714978381e-03,1.508178650045724218e-04
-1.833138830936317451e-02,-3.300685586519292586e-02,2.149351477322048939e-03
2.573625052963493792e-04,1.566330503059292520e-04,-2.164771468550944281e-02
3.665699965323918584e-03,1.468873295738414540e-02,8.517911049103772669e-03
-5.218836424588396694e-03,-2.111037922773581141e-02,-2.531053962540666651e-03
-3.931565350853280516e-02,3.407316861612699060e-02,2.995634985357519681e-02
2.491202594030244351e-03,-3.497977283697520368e-02,2.903026537209453962e-03
-6.075535566316183494e-02,5.248450830177311260e-02,-1.030647182792016536e-03
1.686929515060138843e-02,-4.337606525269897817e-02,-5.783151474640488288e-02
-2.900690628283127126e-02,-5.785739971144232552e-02,8.464268934092422647e-02
