accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.975615069300277395e-03,-3.722973345320236137e-04,-9.788833797524551628e+00
3.672433129474407011e-03,-7.020006435242182215e-03,-9.795769575636905202e+00
4.927446672186559275e-03,1.758901239903447366e-03,-9.794381485885637062e+00
3.552587378063974937e-03,1.644793641341905661e-03,-9.803066974357230734e+00
8.328437632036337496e-03,-1.024460480518500898e-03,-9.792800687260822201e+00
3.091156692986147050e-03,3.611768664059401010e-04,-9.797074154496913323e+00
1.380763667365828094e-03,-5.726684405612213202e-04,-9.795480022802863118e+00
-6.239361753931951284e-03,-6.879454887828919014e-03,-9.790044144602344289e+00
-1.147102440258406441e-03,3.603284388071829013e-03,-9.798437831644385199e+00
6.312617758035740483e-03,6.922218678392343984e-03,-9.798309009059970265e+00
6.610979619040774705e-03,-4.333032401576598913e-03,-9.800086585073016110e+00
3.701207434453962150e-04,6.295073602356388714e-03,-9.798554837315352373e+00
-7.280733048918739889e-03,1.853995146374936686e-03,-9.798625283295205435e+00
2.031846599756579382e-03,-8.714970466001338480e-04,-9.789026759365812680e+00
-2.897888611138143937e-03,6.392716529288700218e-03,-9.791489248335345508e+00
-8.871040526873609153e-03,-6.554357118159552693e-03,-9.790337807897918410e+00
-5.035129413714811708e-03,-7.325846651430091734e-03,-9.796510763389587595e+00
-6.609299024813660578e-03,1.305424736421461132e-02,-9.796578226356441377e+00
-3.097861010764166399e-03,6.425015438767379267e-03,-9.806887154666364736e+00
-1.360730263456064789e-03,1.964214416441680770e-03,-9.796975788846873812e+00
3.352493369616886803e-03,1.874296459793968863e-03,-9.786754095709724766e+00
1.993972726206796626e-03,-1.057185813952306493e-02,-9.792930040585412499e+00
6.048585843429892537e-04,-4.373351262331123986e-03,-9.793915287000997338e+00
9.909541680472916305e-04,7.857741562277850700e-03,-9.793562803522869231e+00
1.933548998011293827e-03,-7.884427101680420436e-03,-9.795887799149721076e+00
-9.445192490469005511e-03,-7.329130504066192972e-03,-9.789045522681032452e+00
1.935549798057067429e-03,8.352846279164089990e-03,-9.800169352522713595e+00
