gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.567642131099032922e-03,-2.141655588731597795e-02,-4.857857379268224612e-02
6.830020887258854423e-02,-2.904948732711305770e-02,3.696077203153840668e-02
-1.315283287862778309e-02,1.654987177100347478e-04,-6.969493429885567637e-02
-5.522040212862108777e-02,3.094601900862382557e-02,3.439378310968913693e-02
-2.857659149265827023e-02,2.559608033973806776e-02,-7.902059696770043912e-03
-7.378270965648083338e-03,1.984067750640492594e-02,3.889588544107244316e-03
1.039297001937234191e-02,-5.642203527836221061e-02,-3.413720775001514302e-02
-2.472998454847789504e-02,3.385641530135949373e-02,-2.029656825178229387e-02
-1.184874998258675025e-02,2.022344390210361817e-02,-6.392959164561212715e-02
-4.964217285616473463e-02,-7.147913988310010749e-03,1.503206402331863471e-02
4.271415608441529038e-02,-3.027129257317290236e-03,-3.454213696011335100e-02
6.003191095498894118e-03,-4.631526916445498354e-02,1.838362578236119732e-02
3.516356385226112463e-02,-1.022726644920704010e-02,-2.354947778522224310e-04
2.461950582387735335e-03,-1.223856357019259197e-02,3.615643403764604719e-02
9.427356791089211083e-03,3.721529757860374266e-02,3.805426596475317697e-02
7.593347538349555503e-02,-2.511769396957175965e-02,1.554023556677317473e-02
-1.243698594856687892e-02,-8.742874686360593839e-02,7.431755302163350896e-02
2.979270210004662800e-02,-6.758528759091123050e-02,-3.695101672318903269e-02
-5.448874427187062192e-02,-3.638673068826089180e-02,1.155480768187711234e-02
-9.763932697202389044e-02,1.106234075647183346e-02,2.348091044904331622e-03
4.960747739461816852e-02,-6.826010584584867036e-02,-2.125068595267671015e-02
2.008337512599730340e-02,8.987638760040075198e-03,4.519171008453819194e-02
-5.128972124371970753e-02,3.509385263295642082e-03,2.276826057727240546e-02
-7.683423282707648079e-03,-5.448864692765149897e-02,-5.022447531228373119e-03
8.566513618171048283e-02,-2.800493116397028900e-02,4.402082131247418706e-02
-1.803450269525982324e-03,-4.361537139492240034e-02,1.616660382307198024e-02
3.781803637477554325e-02,3.081368901768621275e-03,-5.118526287457228485e-02
-7.377520983874642779e-02,2.023637364175064415e-02,1.576509591494179574e-02
9.734298595648624430e-02,-6.673938540208780579e-02,4.486224202412638501e-02
5.850065195767290005e-02,2.323161030111772080e-02,-1.250792171943689371e-02
-1.826236954374085147e-02,7.279967649430021080e-03,-6.864337696621980456e-03
6.785439087174265950e-03,5.578047404078804311e-03,-1.192281758552794606e-02
6.291722694568302465e-02,4.712861885015744851e-02,-7.697003788634543091e-03
-6.094750316649322902e-02,-7.683042846922048807e-02,1.403616088327376337e-03
6.798811344083452793e-03,-4.490872818384088888e-02,2.683885963226108340e-02
1.981401986893097447e-02,2.542066694898527726e-02,-1.192771263766640496e-03
-2.609028964970254091e-02,1.905006914720377628e-02,5.945758508354864920e-03
-7.301909876187219484e-02,1.454046860827926807e-02,5.706064271948579208e-02
-2.997917823350517916e-02,6.065742800686669406e-02,3.607194354295733402e-02
2.808501051559992093e-02,-3.299077414819298615e-02,1.897677884704994725e-02
5.426403255247131546e-02,-1.711003078740052849e-02,2.000187583160594959e-02
4.309570736477535968e-02,-7.790883545549354139e-02,2.045628553758536972e-02
-1.283579710356433715e-02,-9.550507528393956808e-03,-6.926688322267406106e-02
4.229825518715585320e-02,4.642233793284094440e-02,3.857153934698448472e-02
-6.388153346437923374e-02,-7.089452087513330170e-02,2.650594949496882201e-03
-3.814036548123692083e-02,3.252289297394610895e-02,-7.617107544040192801e-02
-1.775551834846408189e-02,-3.581354870937040330e-02,-1.886714139834648127e-02
6.822468569187582765e-02,1.244082252870989079e-02,5.223039789829919677e-02
4.357421059644802329e-03,-1.234730738051755851e-02,-2.606645089465995518e-02
-4.497810806734942046e-02,-1.408614388759923085e-02,-8.112741485773834749e-02
2.193632472943493270e-02,-4.173619553168484916e-03,2.765314321200219860e-02
1.854172058568178197e-02,-2.188946729539024277e-02,-3.519192390981622232e-02
-1.133027338438445143e-02,1.695107355292489390e-02,-3.548437280293865320e-02
7.094460274389409980e-03,8.845759677236317287e-03,-1.055563505045305044e-02
-4.352711754661726246e-02,3.386817906314913001e-02,-3.811978248374366107e-02
7.356436041617721300e-02,2.455700796944216419e-02,3.751388478127335585e-02
-3.458779420831468998e-02,6.094430552418150099e-02,-2.061763856927591697e-03
1.079154863634853856e-01,1.584518801583164119e-02,-2.893529034591053525e-02
1.915647451928345624e-02,-2.827055120322071596e-02,4.807231599215575774e-02
1.478307326239282175e-02,4.920932001923754295e-02,6.045310173075775506e-02
-1.505123420575035439e-02,1.461642528736656864e-02,-5.238836129909589523e-02
8.037936297999113966e-02,3.351393285655056287e-02,-3.060042014948143735e-02
-2.354341964166926926e-02,-7.939058256156643345e-02,1.897050504553350267e-02
2.859361541422432082e-02,-1.736838258620019074e-02,4.457745154232176446e-03
-1.235077018083651987e-02,-5.654076681569476098e-02,1.646099722662560869e-02
3.126014422933817011e-02,7.295676768778230382e-03,-5.544293469302358224e-02
8.009105946098193929e-02,-1.945720866303084218e-02,-4.629945373257438046e-02
2.590225980588056406e-02,9.838881075197938864e-02,-2.008212960267977826e-02
-4.331867722729723647e-02,-1.582428891194930659e-02,1.541105129741743990e-02
1.299877817134557391e-02,2.634199527566025503e-02,-6.879487584566636171e-02
-4.208173350225949405e-02,-2.744425134041192024e-02,1.216095135803769815e-02
1.755759786134134878e-06,2.979853784313893361e-02,2.615553012042961048e-02
-1.432222499866388221e-02,1.273693722752120179e-02,3.467234604109507845e-02
8.256767969553113762e-02,2.248194260479359496e-02,-7.067606700760857563e-02
-4.602370605754611127e-02,-5.973097276942376799e-02,5.339310574534519849e-02
-5.887862761290608288e-02,6.492884141100689621e-02,-2.503164460588668764e-03
-2.671698874013335098e-02,6.326887245321584363e-02,2.368215707898739097e-03
-3.222514297320214216e-02,-1.955291962237638154e-02,1.214612163913778298e-01
4.661447309685846918e-02,-1.047613081554970432e-02,-5.179552682550026509e-03
2.221514429966952447e-02,7.013929003912452997e-02,-5.109177973971015113e-02
-3.551494340715341449e-03,-1.595693257308588089e-02,5.811494686931224091e-02
-2.185943855365016231e-02,-3.560679981225548657e-02,-1.128106842042760766e-02
3.816082167285515109e-02,1.421238035484312552e-03,2.070549498745621886e-02
2.391272176421392961e-03,-3.708331870107928196e-02,3.373175418068086184e-02
-3.274317268910284778e-03,-7.730150781979004682e-02,8.255673249791545948e-05
-6.248993185184801083e-03,9.129425718724101108e-03,1.728217771612030468e-02
-1.309647763118827746e-02,-6.577456479238417801e-03,-2.467377876175917608e-03
1.694193868354219130e-03,2.900242010497790235e-02,-3.446905040547565847e-03
2.055733155179714777e-02,3.065639990577079602e-02,-3.831604518306192669e-02
-8.442395755733606011e-02,-5.483031352579277595e-02,3.922649621929198693e-02
2.095943115832252582e-02,6.854104139610289748e-02,-3.708819073230518789e-03
7.629977051812892111e-03,-6.100651981587118348e-03,7.883642218353464903e-02
3.593398046953987651e-02,3.522644873247574721e-02,1.633909106446285869e-02
1.855980854521048842e-02,1.770504794389694825e-02,7.344368913663564501e-03
-4.029721084713683288e-02,3.652094083664757240e-02,-1.753956258844632798e-02
-4.694012998719337276e-02,7.815471599681511616e-02,6.992572839608626398e-03
-5.783401923336641687e-02,-1.737464464787683710e-02,-2.949177466343807022e-02
2.384731203854587381e-02,4.214124091731688559e-02,-3.742704713191807170e-02
-4.761099863762886797e-02,4.991434096785792723e-02,1.680396339003080441e-02
5.529392648419636375e-02,2.733163199879554833e-02,-2.343955486083463841e-03
