accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.503852846693312867e-03,5.773875884433999706e-04,-9.792947922488812296e+00
2.169989705330202870e-03,2.278853797191357153e-03,-9.792489238261403273e+00
-4.139107868912593295e-03,-1.206349831540119483e-04,-9.794060641856217941e+00
-2.560949747989574223e-03,-5.808885362455180196e-03,-9.788856958587890844e+00
1.114653148875525274e-02,1.217280941543169223e-03,-9.792137655634329363e+00
-1.472934779556010418e-03,-2.877926321301520814e-03,-9.794060995828369087e+00
-2.435559060977952623e-03,4.268498019569459678e-03,-9.788660303575916544e+00
-1.061876393395650223e-02,5.669203200856715204e-03,-9.799379890258380854e+00
-6.545363290028730421e-03,-1.976182306737993017e-03,-9.793077777293179409e+00
1.436707490086417153e-03,-2.978243954583849676e-03,-9.800700130736069937e+00
-2.314329672413806011e-03,-1.063816256091571107e-02,-9.803414221588329980e+00
-1.978318014327394916e-03,-4.269900637872050403e-04,-9.794548079625963410e+00
-1.895339086267841620e-03,7.666266337054950496e-04,-9.798104605312449422e+00
-1.145246792261548838e-02,2.852314701981956829e-03,-9.790296896031886575e+00
-1.550848536282255815e-04,-1.153025690758844235e-03,-9.797556477941130382e+00
4.786354996802706825e-03,1.500966235563934307e-03,-9.802408651042737731e+00
-3.689367296167172638e-03,-6.940136470734473660e-05,-9.797167338334006104e+00
2.119209405857368374e-05,5.387302961210788978e-03,-9.788796520396113365e+00
5.815290921930308873e-03,-2.012017815072021654e-03,-9.794691247553718227e+00
-4.263634500171355375e-03,8.681813320026994518e-03,-9.796647984223691097e+00
-6.696742726999088636e-04,2.982399653660988779e-03,-9.793589859428989186e+00
-3.156705270593515578e-03,-2.084954385144857116e-04,-9.800116096017033485e+00
7.978106120720851880e-05,1.311856088140508480e-04,-9.795932217012017773e+00
1.899881792898576623e-03,2.037401410369206814e-03,-9.791978642372173525e+00
2.002229500480780851e-03,-2.797657622028035251e-03,-9.796181363515740870e+00
-4.297952110664455747e-03,6.120025648616152399e-03,-9.791349098293085973e+00
2.545481299021768763e-03,-5.548513786765981066e-03,-9.790851279160374787e+00
-4.635287094487117003e-03,-1.360922550203549474e-03,-9.795041469041777304e+00
-2.053830120658121493e-03,-4.457385301109667922e-03,-9.787958678441524896e+00
-1.066679018915021523e-03,7.860561256251818660e-03,-9.795459791415662920e+00
-1.198221505201782283e-03,-1.797894598658375878e-03,-9.787830410220580646e+00
2.997476503118001528e-05,-2.018922686105980441e-03,-9.792048374314234138e+00
1.101857161923205063e-02,6.299508499918404954e-03,-9.791740632698386904e+00
-5.942315845692921171e-03,-9.199370006249398901e-05,-9.794877419931655282e+00
-6.441645033693480698e-04,-4.961658169494212803e-03,-9.789019126794309855e+00
6.446476606607378507e-03,-2.024855731189860713e-03,-9.799849780675742750e+00
-8.025164274710630541e-03,1.038199401700167467e-02,-9.788973676935601276e+00
-3.380865959337607009e-03,-2.032280696064132572e-03,-9.796024086918338369e+00
7.520856278241659122e-03,2.689432691073615281e-03,-9.790502725045991284e+00
-1.905564713990060650e-03,-9.305676196620772753e-04,-9.793919089466648131e+00
-1.001669715270366544e-02,-3.565827497738579231e-03,-9.801611866900657333e+00
5.905037708847362017e-03,-4.342964049868430938e-03,-9.789884791274946707e+00
-6.504386862885706486e-03,3.150947532824448487e-03,-9.794965407822479264e+00
2.452306830792750150e-03,-5.200067848662125874e-03,-9.791577140279636993e+00
-3.001749546814904291e-03,3.135324260896950842e-03,-9.792115900982562238e+00
8.025816949487235216e-03,-4.339963232667872503e-05,-9.792274122854204066e+00
2.021552153491749070e-03,-3.400415947851155476e-04,-9.796495334321569715e+00
-4.840057387232568967e-03,2.233227186882833816e-03,-9.794205470067826269e+00
3.040458348938574005e-03,-9.702614078625477687e-03,-9.792399209532385740e+00
-3.698036896601996672e-03,-1.697713998212658799e-03,-9.791529146550477236e+00
4.218749584126157970e-03,6.734552192184917706e-03,-9.793278251325334693e+00
2.062295510231940045e-03,3.472293934024243359e-03,-9.802473806395818556e+00
1.710903228454866895e-04,7.423802636239772851e-03,-9.803464882093175348e+00
-2.355509585327861689e-03,-4.541774576077880869e-03,-9.791564462268365077e+00
7.878498422696082401e-03,5.329796040015546792e-03,-9.786619114389891294e+00
1.709001578207272566e-03,1.676822317014916392e-03,-9.797814636066725313e+00
5.341088926234478784e-03,-4.075777832658881127e-03,-9.784286076045630054e+00
8.227537511429466530e-03,-3.259879299976317906e-03,-9.784198241105205085e+00
2.748116725716271899e-03,1.281122501211388008e-02,-9.800834661488908139e+00
7.824300218644228769e-03,-2.808908902922183787e-03,-9.790880606980000067e+00
-8.924412939996717239e-03,1.112375358990239094e-03,-9.791985179876835588e+00
-3.178347914437676391e-03,4.076752624349559576e-04,-9.793792939395075337e+00
-3.745988571808977347e-04,1.147764738070075445e-02,-9.790902633100509789e+00
5.432298738155845810e-03,9.129140469739401020e-03,-9.791382703034377855e+00
2.251512467252939249e-03,-3.026567791190842415e-04,-9.805693401735300796e+00
-9.802192394114221663e-03,5.041626351402181232e-03,-9.801895023450665434e+00
-3.320543957170520814e-03,-4.719129653282405461e-03,-9.799109816607943557e+00
4.255813884193822109e-03,-1.334882992141527697e-03,-9.794987718105963026e+00
5.495989734874030287e-03,-2.396747876603946836e-03,-9.792028721071034170e+00
2.150650551641999919e-03,-2.748528372576902789e-04,-9.797377712364582436e+00
3.865715911755926004e-03,-8.425474435548316668e-04,-9.797734928594458381e+00
2.950643121392391120e-03,4.719091891718593841e-03,-9.796649041603718189e+00
3.183357692255749626e-03,-1.437591258996613651e-03,-9.789117746164128775e+00
-4.820380972941052354e-03,-6.589931850636159862e-03,-9.795440906781502477e+00
6.259395347756407935e-03,5.172528964843138566e-03,-9.792915417297976433e+00
-1.106091219059605196e-02,-7.935943515067357245e-04,-9.799448113270795346e+00
-1.971102361581251669e-03,2.915703150986242781e-04,-9.800708436001899670e+00
-2.397757480474408016e-03,-8.132035643180846388e-04,-9.786530175413421517e+00
1.609642060957781461e-03,2.628993715693168833e-03,-9.797641029046600281e+00
8.267330955596077779e-03,-9.074346830601140446e-03,-9.791271093564773764e+00
-1.993529446360235192e-03,-1.042442901816656269e-03,-9.793741207168576324e+00
-4.576099036350715979e-03,2.802806137796108425e-03,-9.800935357082837029e+00
4.543163171940106486e-03,2.479752352318122157e-04,-9.789715588120275314e+00
3.103754783403327687e-03,6.067203611849840070e-03,-9.802298153063558672e+00
-2.802217877253706819e-03,-3.555780396349020149e-03,-9.790061597702015561e+00
1.165276485941504512e-03,6.910874457858418723e-03,-9.793619920230803189e+00
2.821832294955155165e-03,-2.506135316089541849e-04,-9.785490410097917646e+00
-1.440308600244219082e-03,2.031706545277033905e-03,-9.794938406229260153e+00
-2.668220289158265267e-03,-1.291003922455974395e-02,-9.791418202357537126e+00
-1.550977790932423763e-03,7.756066371142780833e-04,-9.795373649720717779e+00
5.192998336123415444e-03,-4.703117821833527595e-04,-9.790742390324860267e+00
8.447707482340314003e-03,1.360506557300722539e-03,-9.796518941601432218e+00
5.488896550091679942e-04,6.582041178524169686e-03,-9.796816255804538187e+00
-1.913465390899301470e-03,-2.449398505876066064e-03,-9.789213761645701339e+00
9.564130519874099613e-04,4.180327064899188629e-03,-9.792146982969814673e+00
6.646389542759474460e-03,-8.284592515941864230e-03,-9.796357589010597167e+00
3.971798811634161724e-05,-2.702133961768511412e-03,-9.787460127818913946e+00
1.440823929299062762e-03,5.553096460200474937e-04,-9.791344076982863243e+00
-1.073361498513198710e-02,8.233556300528837874e-04,-9.790552029426310199e+00
8.599303711906890191e-03,3.808309250096099385e-03,-9.796174418272251216e+00
