accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.003143430621763468e-03,7.898541032916372995e-03,-9.787555491024859222e+00
6.418165969275881760e-03,-8.959523181958333870e-04,-9.804618722353673377e+00
-1.090981725725076804e-03,-5.262207343776192925e-03,-9.788505364269504128e+00
6.944354971228826334e-03,-3.148601605633453981e-03,-9.789956768401783194e+00
-8.519928348779761979e-04,1.811825216140594769e-03,-9.796639211093857824e+00
-5.303268624466713453e-03,-3.515918711367907977e-03,-9.794055874948938367e+00
-5.644526500825375499e-03,3.221952826843837471e-03,-9.800440889001345468e+00
7.057917225153885477e-03,4.187481817313020056e-03,-9.786748329281836689e+00
-1.448234860990121929e-03,2.200010741394904743e-03,-9.791740963401970532e+00
3.739054262483729966e-03,-4.990300891463903812e-04,-9.793653840392654075e+00
-8.964381704720951515e-04,-4.448032097936716230e-03,-9.796253207298095234e+00
5.793871102106515868e-03,-1.594181988803252672e-03,-9.794197480524251986e+00
-3.971151825396350248e-03,3.275105615796413371e-04,-9.800193053033847690e+00
-2.854137379211033748e-03,-1.094989764172865383e-03,-9.789329885648855978e+00
-6.683196460811287321e-03,-2.354977623548575906e-03,-9.792241576615639431e+00
-3.851114037773807185e-03,-1.172574917193156072e-03,-9.796138350158937413e+00
4.726672599538418382e-03,3.799729794548211358e-04,-9.796331482775727295e+00
-2.614239489523753970e-03,4.760863970152383502e-03,-9.792010824754974863e+00
-2.400869530820491649e-03,1.420065692173751344e-03,-9.797679040303140852e+00
-3.666676440614761914e-03,2.675083152766919749e-03,-9.803454165540937737e+00
4.671664888568348960e-03,5.736049150996757641e-03,-9.792456077519798185e+00
-6.862125941771057142e-03,1.610477377090888812e-03,-9.791765987963428231e+00
1.126232811489153666e-03,-8.504801904825604183e-04,-9.792082665696634436e+00
1.347555379462522969e-02,5.475180438881004086e-03,-9.787731643558419847e+00
2.108018905082346007e-03,-1.241722275989105059e-03,-9.795881593792568509e+00
-2.659091866708539285e-03,-4.091230822999252469e-03,-9.795336187481790802e+00
-1.607039983151096118e-03,-3.190148030845830953e-03,-9.791201163372974747e+00
7.943530666043684477e-03,1.135393646939690786e-03,-9.789475443069287408e+00
3.685107729638123324e-03,-1.864113533423657600e-03,-9.799438653159636914e+00
3.542995703114885063e-03,-9.370307078625728569e-04,-9.792198237201203526e+00
6.737317002118784794e-03,6.881404319867422299e-04,-9.788641339031771693e+00
-1.304064265037059318e-03,-6.148735344348164357e-03,-9.796652528211790667e+00
7.751348821460367529e-03,-3.634815262769953807e-03,-9.797861656522485418e+00
-1.260574978266376656e-02,-6.056470931899292538e-04,-9.792707454459687710e+00
-2.474119676808188371e-03,3.566638496593273026e-03,-9.788610272498086573e+00
3.188478724956771496e-03,3.271860482822177337e-03,-9.789666749917097732e+00
-3.127096929232151077e-03,-2.304615006724132411e-03,-9.804642631755037030e+00
1.025885537698984114e-02,-7.619847239768011773e-03,-9.794853474008162308e+00
-3.155481977984213489e-03,-5.257097042383569653e-05,-9.791416492688899353e+00
-7.384837492545789743e-03,-1.735795156528338297e-03,-9.795200849102974061e+00
1.223547835250489175e-03,2.437644760353911439e-03,-9.784451824209584814e+00
-4.181512422852674826e-03,-4.406361970067463121e-04,-9.796921127966216503e+00
1.235137885706917051e-02,-6.382540036971677804e-04,-9.787157482096086270e+00
1.297453972595613049e-03,-7.142606522194409370e-03,-9.789257936391384973e+00
7.653595542462855467e-04,2.368269112845268389e-03,-9.796913717956908130e+00
1.602492159913658770e-03,1.705704389880057219e-03,-9.796040087958829190e+00
-2.293087834682286039e-03,-2.700901662108252249e-03,-9.796842792303737113e+00
1.039793275814649386e-02,-3.423903205632980538e-03,-9.795750945122852826e+00
