gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.193375386075474942e-02,1.599842641725198605e-02,-3.900582556277808199e-02
-1.748798464888863188e-02,4.455784552392579728e-02,-2.282888834170908321e-02
-4.563149388110537830e-02,2.586655121970679594e-02,4.776918430819297560e-03
-7.864217755678255817e-02,5.956384873521932549e-02,2.937460002733512446e-03
1.099347304147319480e-02,6.694590974776834513e-02,2.647713065741108540e-02
-4.157411616194368192e-02,-3.326559541463365577e-02,-5.753580010682547013e-02
-1.763084885853279798e-02,-2.006488811568115163e-02,-3.797277632474933481e-03
-6.920784765144165351e-02,-4.841212805506650563e-02,-5.151148227109977190e-02
4.913733689280715827e-02,5.079225262800584478e-02,2.215088863690182347e-02
-2.353125103636353674e-02,-8.216637928616145337e-02,2.167167478668634642e-02
5.830167618940330920e-02,-2.692967220904151152e-02,-1.071837102611344211e-02
9.357367196863355940e-02,1.547654750037708894e-02,3.376434111222292866e-02
1.032301587234380064e-01,1.345503839121782452e-01,-4.289070717107135861e-02
-1.279786331575786910e-02,-9.329988149136308334e-03,-4.564314506622583340e-02
-2.892824758711706398e-02,7.892547323838294479e-03,-4.638219351541559426e-02
-3.020016444593923502e-02,4.286950401868755423e-02,8.222836015558482314e-02
-5.076220151948591247e-02,-1.104921598974599045e-01,1.517562656377591246e-02
4.106043629810431084e-02,1.922162984104165348e-02,1.755295454943561415e-02
-1.359287980837742965e-02,-5.776473955715782926e-02,-5.567795758957798380e-02
-3.964735402375372218e-03,6.130298542531955469e-02,-6.387794638621550891e-02
1.487323845500092712e-03,-2.893533991465943936e-02,-1.559166876132186616e-02
6.887698971232600678e-03,2.579686268054277518e-02,6.700188518540127480e-02
2.000241758969272324e-02,-9.843325560705424790e-03,-3.306511204589778624e-02
3.703590131350141534e-02,-8.058972618258788967e-02,1.387302203753788994e-02
3.516873443231102042e-02,4.951521431376997712e-02,5.643299117875369419e-02
6.466331806141972782e-02,7.571422860314508396e-02,5.049951907778956611e-03
-3.273571633997351005e-03,3.657209339842170531e-02,5.376498133531869977e-02
-1.157093575654582346e-02,6.944893016996171731e-02,-1.638464764673872379e-02
2.225503362899435011e-02,-3.586461496598248450e-02,-6.533603153401569899e-03
7.431030536066959846e-02,2.560767002324640038e-02,2.405003655166354851e-02
2.371881311130049491e-02,-1.297205365169280290e-02,-6.060181964903530588e-02
-6.758143496233494363e-02,-3.349996398765494633e-03,1.410150221435214207e-02
7.110019235382060432e-02,2.273415979272807794e-02,7.283662285049375372e-03
1.950123199340048422e-02,9.332070723594815612e-03,1.756822876589656315e-02
-3.503263444689234951e-02,-8.366637088201041425e-05,2.555089570700513901e-02
2.494434617477622740e-02,1.691413703750487690e-02,5.514229305722261054e-02
-5.320078213107350129e-02,7.468424764539879912e-02,-6.745352286879290060e-02
1.020763183609641883e-01,1.480201530934034497e-02,6.305921701686126313e-02
-5.083145035893650576e-02,3.937578383545953936e-02,1.711544638137753663e-02
-6.554880415061903158e-03,-1.605129566093034879e-02,2.580731351568591597e-02
2.651562250503131449e-02,-1.483740578970219326e-01,6.157274494040510665e-03
3.563472735648737233e-02,-8.582612063972634361e-03,-5.552077171057028665e-02
5.053126293647745154e-02,5.157562799414807764e-05,-1.241642866496953657e-01
2.915716229225626815e-02,-3.936325975755226858e-02,7.510621636948944246e-02
4.174780411105590699e-02,1.214585584476207463e-03,8.571735327234842119e-03
6.589399929653289023e-02,7.389328168111075970e-03,-6.618280296011051778e-02
-4.227826200424880665e-02,2.352281066309393643e-03,-6.140985240593137967e-02
2.264250516708482541e-02,2.641296319268103196e-02,-2.710466460688744014e-02
7.645880275970927398e-02,2.112172631843800639e-03,5.985315102374758056e-02
-4.028622728923567098e-02,9.378997402623502925e-04,-1.916469294036126855e-02
-3.639663545893986885e-02,-7.012118141226492130e-02,5.558838754671000665e-02
1.021365154035393762e-02,3.508002906727894499e-02,7.550281543643189326e-03
1.155616397739663882e-02,-6.022763221557965452e-02,-1.718906033177364798e-03
-2.239490899748966882e-02,5.230515380381618035e-02,-1.120836626190411861e-03
9.705158550591592992e-02,-5.752586309964217992e-02,6.117366285457152830e-02
1.067405158901180325e-02,-3.809357568396277722e-03,6.032050095532408979e-02
1.028448182579038209e-03,1.295574563355010719e-03,-5.361540740949730099e-02
-4.190932833920880257e-02,-3.130240803749694684e-02,-2.192762994813318017e-02
2.239311638447123720e-02,1.909852859409611955e-02,-9.771981841740122812e-03
-1.128756134692805897e-02,1.418688105887762081e-03,2.368003688111888425e-02
