accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.754266566696289789e-03,4.316891175606536041e-03,-9.797156330724693163e+00
-5.706870873994877510e-03,-3.383499444347806261e-03,-9.800755978825764103e+00
-1.163704753488316312e-02,-8.185992265041994870e-03,-9.798060057582013371e+00
1.309111169863662804e-03,6.919083571232654412e-03,-9.792689306765460344e+00
-3.738256415005805893e-03,-2.353751810225966894e-03,-9.808478938497035671e+00
3.509971623631604441e-03,4.109016155964912917e-04,-9.784498282962236004e+00
3.453548756531008707e-03,3.715473565750253455e-03,-9.795915407389877316e+00
1.164681643465497601e-02,6.829100679701217459e-03,-9.787778763008097016e+00
-4.826156977012322456e-03,2.649076583527213737e-03,-9.796306339643809480e+00
-6.157756306353210501e-03,5.363509777069175311e-03,-9.791896965578720469e+00
1.844089349277167229e-03,8.729658492555537538e-03,-9.787222049470415186e+00
-3.370047526508926881e-03,1.092420943344099647e-03,-9.782861070118837432e+00
3.940596441866329319e-03,-9.730902054122348571e-03,-9.799640884023755660e+00
4.531526192763224783e-03,4.745254009718702370e-03,-9.787371126636946528e+00
-3.605479654578060567e-03,-6.467614902859917907e-03,-9.789570550265253246e+00
-2.640003906534454849e-03,-1.033521689350963384e-02,-9.791116353379221593e+00
-2.427514745398594385e-03,-4.190556740582122332e-03,-9.788596659211695084e+00
-1.181854318077948506e-04,-8.309981398104035119e-03,-9.790661051126523517e+00
1.757004791640054886e-03,-6.618826435327664938e-04,-9.795675330188712948e+00
1.188807261957201865e-03,-6.218391226211126416e-03,-9.796208829701782861e+00
-5.643170305854602366e-03,2.002160704019685655e-03,-9.794421314576101878e+00
6.632868542907219278e-03,-2.299352733498892596e-04,-9.797034379201484455e+00
7.425114643623396569e-04,1.953388409294728664e-03,-9.794709942706749217e+00
-8.610238236349390673e-03,-1.694065858855232400e-03,-9.795503784016785787e+00
-1.722322905790722031e-03,3.219490562085718880e-03,-9.789718343072522089e+00
-3.089402427621981001e-03,4.752840861986591843e-03,-9.794541115256922836e+00
4.264599238862805397e-04,-4.403502914367216602e-03,-9.796078844921257911e+00
5.947853811589561522e-03,5.723703537544524642e-03,-9.796732367628035121e+00
-7.562330861826759183e-03,3.231993463368998398e-03,-9.791374062415936663e+00
-9.034013437333661065e-03,6.989313114740356575e-03,-9.787748273081227524e+00
-1.585089687500986508e-03,1.996687214065259904e-03,-9.789790245397664847e+00
3.680663734702394659e-03,-1.186152475693119657e-03,-9.799728916997784367e+00
-8.250230987154976575e-03,7.416524465846344866e-04,-9.799831914241533326e+00
-5.496674185930933848e-03,9.665466468656637748e-04,-9.794216858480963239e+00
7.487421417255732750e-03,-2.687703144823459702e-03,-9.793637779929820653e+00
4.501185163575033288e-03,-7.842659022484924167e-04,-9.795682034044547848e+00
5.939964072671692283e-03,6.918434066839005900e-03,-9.798964641583166824e+00
-2.786076550603442791e-03,-6.460616718958847073e-03,-9.793841232373145189e+00
4.358417461692150503e-03,2.929649837311108784e-03,-9.789261163446033365e+00
-4.776742395130802697e-03,2.132531508806925422e-03,-9.796289915037098339e+00
1.058459631886103213e-03,-1.027615108513793216e-02,-9.801660434711441994e+00
-1.500882190139497937e-03,1.464631146052264125e-03,-9.805888855602175269e+00
-4.341537263775680682e-04,1.531327274724115497e-03,-9.807057275631596127e+00
-5.988068321312806259e-03,-8.131848495096670806e-03,-9.792390288764252659e+00
4.199893833483783409e-03,7.673582322206673641e-03,-9.797015802812605756e+00
8.209408306346791320e-03,-6.847452934539666539e-03,-9.798470336279645920e+00
-9.976225856511151523e-04,-1.053849177283749938e-02,-9.795140923302628977e+00
-1.419943910332889048e-03,1.651096235425545062e-03,-9.793878737742113927e+00
4.328663677392400808e-03,-4.161009270881628887e-04,-9.791523975455600493e+00
-4.903987572394677939e-03,4.893406350442271874e-03,-9.798236277538082462e+00
7.200277006300630743e-03,-6.299949407332871426e-03,-9.786914230523155567e+00
-3.274732425695231486e-03,5.181596019355142607e-03,-9.795625876067397542e+00
-2.135833209769875257e-03,1.646503792242210319e-03,-9.787428591877564088e+00
-7.603150760132761782e-03,1.061864427943052126e-03,-9.788084712859440373e+00
-8.501112932027121835e-04,-3.056168136457345155e-03,-9.788689572029040775e+00
1.184606153134833313e-03,6.545494184464988215e-03,-9.794536455495190808e+00
4.712796642383351373e-04,4.821719218026860915e-05,-9.799470093646704072e+00
-1.203320532203309328e-03,-9.371849955057172041e-03,-9.796843114311860390e+00
1.640051881034335123e-03,-8.579713905722135409e-03,-9.795893171711226088e+00
-2.806597026533404465e-03,3.387648901408449233e-03,-9.790499639366180062e+00
