accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.085352008086134704e-03,4.468818407979277367e-03,-9.790391216905650396e+00
-1.178227305623925046e-03,-9.433211433514166779e-04,-9.795111210261268297e+00
-6.218924426750440347e-03,6.991208383262740612e-03,-9.793202857908186232e+00
-7.011942549603828768e-03,-7.150463396412161908e-03,-9.787653092658709753e+00
-5.871338197449887421e-03,8.445419303474950914e-03,-9.795050163983642477e+00
2.891113845433707259e-03,-6.933306231804720575e-03,-9.792643157397730391e+00
-5.834345978974063603e-03,-4.118307600067708067e-03,-9.792033987924487093e+00
-9.726313923518989032e-03,-6.059511700271540471e-03,-9.789422695789134821e+00
-2.848679714656997437e-03,-8.464396062071368344e-04,-9.789186982748994126e+00
2.944516936957345798e-04,4.319993873334076334e-03,-9.790208678035963175e+00
-1.102436259791915452e-03,-2.146873607913058965e-03,-9.787138009281113327e+00
5.377768457344877032e-03,-1.341832746596617262e-04,-9.799772046556620708e+00
-5.833725006056153517e-03,-1.382107522744435886e-03,-9.784390844514039287e+00
7.399398849568450051e-03,-1.686493263505828115e-03,-9.791788582037636246e+00
4.105171676328614981e-03,1.006857878507803894e-02,-9.797945816608674363e+00
-4.088809041240903594e-03,1.788573122638146065e-03,-9.794044088436523410e+00
-2.556212982467249029e-03,-4.137164644279537305e-03,-9.790422159200222296e+00
5.839564508084689985e-03,2.202586092315738688e-03,-9.788510177247239596e+00
-6.241180899397351552e-03,-5.110866118129616699e-03,-9.797663502805495028e+00
3.976526174782640702e-04,2.843003523213265011e-03,-9.789116009184535727e+00
-4.347529298565091203e-03,6.084364446992461366e-04,-9.796653131351584776e+00
-5.973411072315476175e-03,3.252674638790968142e-03,-9.790598304949984509e+00
-7.428023097168351234e-03,-5.069456809167010268e-03,-9.791232282088605743e+00
-6.690500143317041661e-03,7.056802902017447754e-04,-9.791940278265082398e+00
3.637289678548311436e-03,-6.916594326358958822e-03,-9.793006655112058922e+00
4.843239722161122402e-04,-8.173404396998420248e-04,-9.797335921722442720e+00
5.184128208160209209e-03,1.465773787021584914e-03,-9.791245505679302852e+00
-7.837926315741731639e-03,7.242641449703160310e-03,-9.779898136475127401e+00
8.697034564541225587e-03,-2.011657397403034120e-03,-9.793864279528266437e+00
4.576298658676897224e-03,3.782397606085547044e-04,-9.789718353569449860e+00
5.157990014912611394e-03,-1.436001042171654958e-03,-9.786733326813276790e+00
-2.272268702282753249e-03,5.172009367451667165e-03,-9.786752468348023370e+00
-9.642436130751119022e-03,-6.834968928248831392e-03,-9.797509291349230764e+00
3.047663260121367089e-03,-1.035946428683731787e-03,-9.788864742496613758e+00
-3.327847787654499446e-03,4.577765379579905834e-03,-9.786186873458488478e+00
5.991566602745433678e-03,-6.449116154739822915e-03,-9.793029417958093674e+00
6.086837439371125744e-03,5.619996999530109220e-03,-9.788543023556272260e+00
-1.263645303391346206e-03,-1.033152566578966064e-02,-9.789706727755046245e+00
-1.181424444721914518e-02,-1.893088223783617632e-04,-9.803621504369086637e+00
-7.680500313246995010e-03,-2.767937365707243396e-03,-9.790859921820365130e+00
7.690222170370753993e-03,-4.267240907023903303e-04,-9.795225544133105089e+00
-3.101256692580982733e-03,-1.423462748622629503e-02,-9.794992336990835824e+00
9.261269751638762440e-03,9.020621106893876931e-03,-9.788447049167194436e+00
-1.317436335072685698e-03,-5.234120503242944804e-03,-9.791701219823192304e+00
-2.422926150523726889e-03,-1.646700616237023939e-03,-9.788174906637147288e+00
-4.351721279991927448e-03,6.078717073784350132e-03,-9.797387427536792259e+00
-4.917813190909174799e-03,5.072786871286743410e-03,-9.792278132640582555e+00
4.270771661209592750e-03,-2.645204831327859158e-04,-9.782501275048430145e+00
-3.812142492815373280e-03,-9.644772113059802213e-03,-9.798424910063515014e+00
-8.417672059763833814e-03,-2.772871504017144963e-03,-9.795972856109932181e+00
4.590891781470744608e-03,1.695798686638116948e-02,-9.792467086321220648e+00
4.286278986153704840e-03,5.219575025951617327e-03,-9.795014050767967717e+00
-1.748957551836328572e-03,-2.304457142990209940e-05,-9.792052652358316678e+00
-1.367614025767953812e-03,-9.608619553262753854e-03,-9.798186313795236302e+00
-8.011865931226236706e-03,-1.655890142235836313e-03,-9.789829951051190804e+00
-4.726390469611392760e-03,-1.695073241665698803e-03,-9.788367311673351168e+00
3.287369426090382867e-04,1.696772960932739667e-03,-9.785299107664421570e+00
-3.111828710284296733e-03,-1.082062823375617815e-02,-9.801071563960732647e+00
-6.525756538960397757e-03,-7.258196068969316114e-03,-9.789656709977636595e+00
-7.552279952013055478e-03,-5.423558611023063941e-03,-9.794230671128977050e+00
