accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.025591847429645296e-04,-6.387582241701925991e-03,-9.797343374728491483e+00
-1.242388765546509517e-04,5.400112335839352302e-03,-9.789022539298105841e+00
1.059602901151212879e-03,1.194373085563321495e-03,-9.788180781114171225e+00
1.549500381007186183e-03,-3.039885347343142079e-03,-9.789870020222751990e+00
-4.779526985652614302e-03,-5.297706800572560618e-03,-9.792484376226298082e+00
-1.587532680093569834e-02,-5.735970608727345398e-03,-9.796494526519319734e+00
-9.067959698841474708e-03,3.149664135212200747e-03,-9.794923993472538726e+00
-2.192888249031556269e-03,-6.255363511707761129e-03,-9.800964559053088720e+00
-1.671080340743495620e-03,3.046935834320556834e-03,-9.807514898721990448e+00
-2.348330978670211313e-03,-1.314069336758322271e-02,-9.806643853271884481e+00
-1.213659639369822109e-02,3.371889970051551982e-03,-9.795961799653774449e+00
1.408076637971986469e-02,-2.364014258182043672e-03,-9.790539430857272407e+00
-4.025885655078537302e-03,-8.949963705658159959e-04,-9.808517602566096727e+00
-1.370407380583944703e-03,4.162272983310213482e-03,-9.793866305447368248e+00
-3.929803148351771022e-04,3.074285385702370602e-03,-9.789267705400725106e+00
-3.078450008371787575e-03,6.054969540572668549e-03,-9.785104605541677714e+00
-4.096801235722597433e-03,8.128169057702402944e-03,-9.794230873700000117e+00
5.961687518513838872e-03,5.351899613954136034e-03,-9.788484678872897859e+00
-2.097731606526680691e-03,-4.633220114395857764e-03,-9.795898465640378916e+00
-5.685352158274035658e-03,7.272076243726305345e-03,-9.796413923774350607e+00
-3.776651175138519799e-03,5.641790847672265973e-04,-9.788630227076376755e+00
7.549817193327015320e-03,1.905863815615190665e-03,-9.799293751153191678e+00
1.174804611294365426e-02,1.311533849811683623e-03,-9.792666380807206750e+00
6.565745138198084488e-03,1.933999439046559573e-03,-9.789926702995478180e+00
4.540561936248250943e-04,2.974505070399772067e-03,-9.787339527260607852e+00
-7.625716639331989741e-04,5.827311595005196972e-03,-9.797449646147310176e+00
-1.070999894562429076e-02,4.246421912139144821e-03,-9.794460882121747147e+00
2.759886131787841080e-03,1.483600327362944761e-03,-9.791069991396183170e+00
-8.535071713490164497e-03,5.748192385183731323e-03,-9.785536424363746377e+00
-1.950694717118715480e-04,1.804900331562710788e-03,-9.795077954211578231e+00
1.593372232326074412e-03,2.378850082740202772e-03,-9.795473228485805706e+00
7.852814508907594512e-03,5.533151560805527492e-04,-9.795653220119692861e+00
-1.984782334638036504e-03,-4.207432525751991954e-03,-9.795326012444384389e+00
1.259938099691719146e-02,8.451587445380012806e-04,-9.798138289195165385e+00
2.907843354562054429e-03,3.293052102048896115e-03,-9.792174068161152434e+00
1.243017785058001326e-02,-3.489525167263252993e-03,-9.789258566263303152e+00
8.854672503742027322e-04,-3.184236263439645977e-03,-9.791745909797832326e+00
-5.476685405348380963e-03,-6.018530590081881161e-03,-9.792567268752751630e+00
-6.711306199823364451e-04,2.502882086503731805e-03,-9.795773670674639888e+00
2.871599254916051228e-03,4.316656013531204247e-03,-9.791065041934343682e+00
1.362112114220388531e-03,1.125791712246485346e-02,-9.801307818438690589e+00
1.432561950250323644e-02,-2.881509345098683117e-03,-9.795983222653928735e+00
5.840050147578857397e-03,-2.322504581102744674e-04,-9.795276685795808902e+00
-4.216027330573586529e-03,-1.299624127807695248e-02,-9.793949109783666174e+00
8.460075902623948084e-04,-1.509804670509240585e-03,-9.794310082053623745e+00
-4.128908604012535878e-03,-3.613285997898760520e-03,-9.798985576843037393e+00
1.001399153324356375e-02,4.295049813255557083e-03,-9.793767162884940092e+00
-3.013254477166107774e-03,2.132551393733393870e-03,-9.800156547464705881e+00
-5.740117339091373345e-03,-6.872796807652728143e-03,-9.787448981730381803e+00
-6.735093768931408285e-03,-3.331115876589968525e-03,-9.794728422525020406e+00
2.032710750372043219e-03,-4.202502806093327825e-03,-9.787948342285012870e+00
-1.254654256031413964e-03,6.381290621682252084e-03,-9.799156873578136029e+00
1.073832950673659498e-02,-1.268706583547244901e-03,-9.796487906208971808e+00
-1.999102779043834214e-03,1.718399427142431029e-03,-9.792223396611731800e+00
-4.221038128189470197e-03,-2.525362894409632474e-03,-9.792238493693028900e+00
-6.999448837185102404e-05,4.916027574496814601e-03,-9.794561454012594481e+00
-4.079300449407572034e-03,-5.967888682944039180e-03,-9.789523815547882535e+00
-5.027280299059633251e-03,7.996842756750893386e-03,-9.791393641644548396e+00
-2.170786021116771596e-03,1.459422576979180078e-03,-9.793497585623955004e+00
-9.703499018598188072e-03,3.711010159345003168e-03,-9.795026774991212548e+00
