accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.222106500123126240e-03,-5.400196159448249211e-03,-9.793669566249052494e+00
2.707815867566467152e-03,2.898302892539833010e-03,-9.798963701445236651e+00
-1.426101264574570733e-03,1.473516677858157590e-04,-9.791532638945168898e+00
6.614466398545361045e-03,4.800317571994079831e-03,-9.792563677740270478e+00
-3.833869267193699623e-03,7.605761022956364836e-04,-9.779982994244361905e+00
-4.698668863190161630e-04,-4.784965959973574122e-03,-9.799690961766200914e+00
-2.229659212796412590e-03,-1.294945991729079104e-03,-9.793688393326753783e+00
3.537470472183753493e-03,-1.649140408749010011e-03,-9.794690992736191149e+00
7.047584552083738935e-03,-4.815930449909589135e-03,-9.797823382444471818e+00
2.792305809318930149e-03,-5.077673930063665401e-03,-9.791774810835796927e+00
-4.876943166754611596e-05,3.069736405514137670e-04,-9.792918792373427550e+00
-4.750800100488120005e-04,-1.805896618149610035e-03,-9.794653152032937626e+00
4.222896751801430860e-04,3.356095695445028733e-03,-9.781880426361880154e+00
2.533146557526879707e-03,-9.809518135836593419e-03,-9.800195908008946688e+00
1.106999649688309014e-03,8.111750592878011479e-04,-9.796853073691726976e+00
-4.987823272057257534e-03,9.402343834508697677e-04,-9.787759422500531770e+00
9.235507080540664203e-04,-7.544487532594319236e-03,-9.795382059874295777e+00
-7.246102952189368077e-03,-2.863484601370793782e-03,-9.782057367009302951e+00
-1.310038866725583796e-04,-9.101727452549046083e-05,-9.788789958196788987e+00
4.859056887653027441e-05,-1.220847174948392309e-03,-9.795737200130858469e+00
-9.489667082170740505e-04,5.881432150114303606e-03,-9.786181407162677814e+00
-9.488467409018779344e-03,1.637310822760954367e-04,-9.800729400517175449e+00
5.039166870831832297e-03,-3.984491227813118791e-03,-9.797333517678733728e+00
5.664348526891691341e-03,-4.823882773678397863e-04,-9.795778276930382944e+00
7.287130586353685394e-03,6.973777214478830110e-03,-9.797272107659900087e+00
6.642304841725212884e-03,3.647337226688608484e-03,-9.784590981833789058e+00
1.057745291995050661e-03,1.171740473974246764e-02,-9.794566227962690164e+00
1.674167459360510193e-03,9.082627157823870961e-04,-9.793150864203242989e+00
8.840783015533001596e-03,-1.244391028583917208e-03,-9.797730014441146551e+00
