accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.039698356468326049e-02,-9.387786339731888849e-03,-9.789106821641356149e+00
5.590975144221009899e-03,-7.335688023673607276e-03,-9.803397766308139083e+00
-1.413556535457442549e-03,-1.321909969513351563e-03,-9.798844672586886517e+00
4.803024037850493928e-03,8.673592060691828233e-04,-9.799900733202376202e+00
6.262173021386502163e-03,2.737576871149411100e-03,-9.799886296870619518e+00
2.576803065874910034e-03,5.487045668609774607e-03,-9.791050224275640090e+00
8.899592544827961832e-03,-2.225058005040647831e-03,-9.797930889482790562e+00
3.883486113036076388e-03,5.571366172340528472e-03,-9.800710834768159074e+00
-5.766126277123371884e-03,-2.103741143961918459e-03,-9.798351299761090871e+00
1.085056804752247846e-04,1.397386944882557640e-03,-9.796602745514846333e+00
2.394937179085454559e-03,-6.634148906021051888e-03,-9.791265024667030303e+00
1.861580146511263240e-03,3.466238850917750499e-04,-9.798655651617465878e+00
-1.226753844688524553e-03,7.549746279225106986e-03,-9.792404281582243186e+00
-4.329012539187641721e-03,-3.565978022112669256e-04,-9.799143201194047137e+00
-7.660422400988830312e-04,1.521345191867546059e-03,-9.802288431461413154e+00
6.522004274972213050e-03,-2.732901119797619995e-03,-9.795496517519518775e+00
3.997942982382376824e-03,-5.335306910349146489e-03,-9.798659865492707510e+00
-3.558395954461547779e-03,1.233702020954704007e-02,-9.792100674013855865e+00
3.841432087460595283e-03,1.297526001501515293e-03,-9.790006476729868012e+00
-2.350914290155526731e-03,6.476097242917586323e-03,-9.793267368698057140e+00
-1.541675527716822661e-03,9.393909520563806237e-03,-9.794606945124350261e+00
-6.056764655701840118e-03,-2.832393490286696982e-03,-9.792466754121326389e+00
2.941394660732574509e-03,3.637950166226783678e-04,-9.795234003374583054e+00
-2.591855167834819507e-03,-4.570101961726707844e-03,-9.788617370655035899e+00
-7.604420597132247051e-03,6.702316429429303578e-03,-9.792054811054647701e+00
1.940387283189298631e-03,1.457561971794598364e-02,-9.796535865216251082e+00
