accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.948206586757290498e-03,2.044114995605309220e-03,-9.793445023212981937e+00
-5.328078769100979932e-03,2.562333947168195843e-03,-9.799085274194183626e+00
2.069267399652082329e-03,-1.230445101849354621e-02,-9.793746560959920799e+00
-2.523765624554537290e-03,-4.758849585126520912e-03,-9.793798835065445019e+00
-2.257031909862447158e-03,-6.000283726640397511e-03,-9.787887206089237679e+00
7.894529520392628034e-04,-3.438943475628323913e-03,-9.797917668129690227e+00
5.480369947934567339e-03,2.888067471740595610e-03,-9.803515064547710267e+00
4.271649488473010930e-03,-9.269966764642614127e-03,-9.794955637264484594e+00
-3.951609174648137122e-03,8.981955845408902623e-04,-9.788825397293237529e+00
7.634413376404134907e-03,-9.905088498694047255e-03,-9.797075025792613800e+00
-1.071183208240743603e-02,1.857442613919942824e-03,-9.795358960168314866e+00
6.211744711451034533e-04,-9.246879496690749243e-04,-9.798651322498130867e+00
1.147735806435996701e-02,-1.667290503415716539e-03,-9.786848496694180000e+00
-6.871227982093295293e-03,2.941512039913688641e-04,-9.795738295985939814e+00
5.409439683211076516e-03,6.628516299735418872e-03,-9.789851198218530115e+00
-3.225843210403060799e-03,-3.473084812950801275e-03,-9.798167540812462661e+00
2.798870494907409936e-03,-8.308907623567301885e-04,-9.789838869729763360e+00
8.981964147290234530e-04,3.465204609489170012e-03,-9.800360146458423571e+00
5.977757814334079545e-03,-2.060171620484887122e-04,-9.791107909533296905e+00
-1.807087860895417210e-03,5.580562098523288985e-04,-9.793672052799740513e+00
7.508890220624058571e-04,7.703580236458015297e-03,-9.786184726564178149e+00
-1.457773217169751464e-03,-1.310100845507964490e-02,-9.790278191937895613e+00
-4.966255138185457149e-03,8.518993583739758665e-03,-9.794501024398273969e+00
-2.818014601576816335e-03,3.148187646781982780e-03,-9.799738819397138201e+00
-4.768850666209758192e-03,-6.859766008746656825e-03,-9.803479181384869179e+00
2.876478337321849727e-03,-1.008402890851367595e-04,-9.793096992992674998e+00
4.096967720047683774e-03,-8.436131225792841814e-04,-9.799108293125007307e+00
-2.348101105422556976e-03,-3.379180567260754286e-03,-9.791773626163179145e+00
-2.469737697583157098e-03,-3.281409077978629952e-03,-9.803909580843219729e+00
