accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.825696926628424248e-04,-1.260858843350573522e-03,-9.793699738094900908e+00
9.712660262735919522e-03,-1.076028761962513191e-03,-9.796540012026442312e+00
2.104105498019705981e-03,4.389708169214627531e-03,-9.788116899662414383e+00
-7.319524802844683091e-03,-2.807027960606289958e-03,-9.791595304913956355e+00
-2.287374023016838982e-04,9.318137042420883420e-03,-9.799910945234991289e+00
4.415393586042774300e-03,-2.861921295078970716e-03,-9.794847941432854199e+00
3.160104337638771927e-03,-5.295780890282239355e-03,-9.791965895016486954e+00
4.360794995118183470e-03,2.962250413994329742e-03,-9.790028440936588083e+00
3.323651778240021420e-03,1.879432312178289620e-03,-9.799548484297083917e+00
2.823628302810593342e-03,-1.412944005564315464e-03,-9.799239221324368643e+00
-1.278424728010503150e-02,-3.679088961680571177e-03,-9.787350454023220792e+00
-1.403566780245654386e-02,-1.014670398013397699e-03,-9.793613830281865162e+00
-2.600960464963659406e-03,-6.567915989937350534e-03,-9.793444627235537325e+00
8.908528126392752794e-03,1.111494560862955755e-02,-9.794615461722910865e+00
6.723465230793208413e-04,-8.070752142676168670e-04,-9.784431792872958056e+00
-4.064678811335985763e-03,-1.540828107606966252e-03,-9.794612314070016978e+00
7.381440209095519074e-03,-5.239652206710087440e-03,-9.791932840057834042e+00
3.485654963611977894e-03,6.054920774967672593e-04,-9.797270218851606316e+00
8.451578525358391727e-03,1.185364875703809112e-03,-9.800604293339270967e+00
-8.149612808840533268e-03,7.492584591816724149e-03,-9.794713029203279575e+00
-8.001718845021338821e-04,-3.881481830524249410e-04,-9.799335394632027629e+00
-4.598102804869704484e-03,2.777624234843236242e-03,-9.796516216739389549e+00
4.765508167647289177e-03,-4.231499622754732876e-03,-9.791778094815887457e+00
-6.098793015914681821e-03,-6.664082710241362242e-03,-9.787624357190129132e+00
4.216682763739054013e-03,-3.694987182666421757e-03,-9.796117515589374491e+00
-7.589596120369819683e-03,-4.401607348377920568e-04,-9.797335551548828292e+00
-2.550931425356160222e-03,1.241355971353539462e-03,-9.798763686966070807e+00
-6.060526506887700541e-04,-2.385147850333607460e-05,-9.791981893652836888e+00
-6.423000179824892714e-03,-9.240614705442460382e-04,-9.794684526784818601e+00
3.071161202269387207e-03,-1.644953462445482078e-03,-9.786467218054387018e+00
-1.124490882162136954e-02,7.117496319803862277e-03,-9.796694937398179093e+00
-4.476227727008003435e-03,1.561759716528236721e-03,-9.794335583023215719e+00
1.639019420828054718e-03,2.815025273228441687e-03,-9.795855670911828739e+00
5.062869657451480633e-03,2.876298037913405277e-03,-9.800805482366955701e+00
1.733830940299123727e-04,2.233553206768243687e-03,-9.788543550699309037e+00
-6.748973533472982927e-03,1.024481521154268007e-02,-9.793224817969733209e+00
-3.930194591638567700e-03,4.538278656187682072e-03,-9.797525585091142020e+00
-8.647917812607800250e-03,5.725223543188083693e-03,-9.786847417164169727e+00
2.895114560534761249e-03,2.558241041435298929e-03,-9.791088241384507285e+00
-6.989179133721400150e-03,2.366284320845514402e-03,-9.796506914019527557e+00
2.051336625644298913e-03,4.236489288477473213e-03,-9.783876628512022222e+00
3.163320520520776936e-03,-4.806208483504150093e-03,-9.781500426897327571e+00
3.033275919286107514e-03,2.463100992778088222e-03,-9.790565663299473087e+00
4.239101924888327710e-03,-3.416418783622667248e-03,-9.797245940959802724e+00
4.462780080687647928e-03,8.616738414067723340e-03,-9.794752035915587740e+00
-3.535782627295857086e-03,-1.203109552900330287e-03,-9.789057022855814694e+00
-7.686765776046714654e-03,-1.090071371361983447e-03,-9.805694144103544119e+00
-9.089445738471311695e-03,-1.984729528269375039e-03,-9.789732234716208126e+00
2.816101176334896879e-03,2.761240333961878426e-03,-9.793656005369294704e+00
-5.757107868623542041e-03,9.494425336346800585e-04,-9.798255551176222156e+00
9.341046688649970800e-03,-8.219019000827101559e-03,-9.794658535542851041e+00
2.451341814144364882e-03,-2.336178340659621992e-03,-9.797341618281310005e+00
4.099517324432157793e-03,1.598233846899420937e-03,-9.795925036451208712e+00
-4.400248234618223120e-03,1.464711766600481279e-03,-9.796576816928427078e+00
-6.368306864593780911e-03,5.161381518930373974e-03,-9.791406124335637173e+00
-9.583229226365096772e-04,8.479307424102033169e-03,-9.795349391876813527e+00
7.495790391595865982e-04,4.580372959445441587e-03,-9.790444461415146904e+00
6.368913530866803126e-03,3.825190474659114978e-03,-9.794640421473719272e+00
1.354487743057843259e-02,4.365703206227671516e-03,-9.795782258908174001e+00
1.374834229228991166e-03,-3.749824588871061414e-03,-9.795804589017095054e+00
2.591565327485986781e-04,7.218333339167688247e-03,-9.786890967667389418e+00
-1.730011204844564103e-03,5.756481546700017646e-03,-9.799500381567566976e+00
1.030064367507916700e-04,7.740009601810000223e-03,-9.798235137563946040e+00
-3.702665258791085299e-03,-2.610214867359821143e-03,-9.788686291216361468e+00
5.592733990973905271e-03,-3.457263133235742233e-03,-9.794811226064803478e+00
8.462438649019366974e-03,-4.969570816539397272e-03,-9.792604693799988880e+00
-2.004262688269253367e-03,-6.852223283592530703e-03,-9.790002955274648144e+00
5.486089846622037650e-03,3.878020245025785503e-03,-9.782472296680969848e+00
-3.408001856233344121e-03,4.912325031136954498e-03,-9.794613529472837143e+00
3.506481268551789841e-03,-2.084289722810233995e-03,-9.800697273511261187e+00
7.398666673585965574e-03,-3.854843888960242382e-03,-9.793240330422593232e+00
7.212761573811093084e-04,4.602515158738990433e-03,-9.786938779653830522e+00
5.224497380676003562e-03,4.426785688981589584e-03,-9.796483880588068516e+00
-6.188228605485749691e-03,2.361897390508989683e-03,-9.800083050429089226e+00
6.783623152931467747e-03,-8.918533549897678797e-03,-9.797507881568153110e+00
-8.843134262573975474e-03,-1.858191156707346241e-03,-9.798134468701833910e+00
-6.749243732773453283e-03,-9.854307340930521311e-03,-9.794236344496686897e+00
1.561214154188365639e-03,-6.340126576438963150e-03,-9.786841249826402134e+00
-5.145926868876833649e-03,3.843520851131320814e-03,-9.791565307305612365e+00
4.066346464144836477e-03,5.300924952879777080e-03,-9.795602597922048460e+00
1.885124452807892918e-03,4.866180171944417369e-03,-9.790358482810420426e+00
-7.014602745876034537e-03,-4.358614764144238575e-03,-9.795553404556363475e+00
-1.138346270468733280e-03,2.769677473531877675e-03,-9.786567456397273546e+00
-2.893449463659816898e-03,3.595149603078469282e-03,-9.793356634374799086e+00
-4.656160136024156682e-03,-6.062444147784504418e-04,-9.803505815978093452e+00
-2.327645343835623533e-04,-4.614242991835071708e-04,-9.797154709428772534e+00
1.455165358145451421e-02,-4.006668321449851668e-03,-9.796142477667096671e+00
1.540410009231137209e-03,-8.635690164052056347e-03,-9.794416729831029400e+00
-2.478933888552961248e-03,-1.366367800048036256e-02,-9.782368933043636972e+00
-3.008875929656063333e-03,-2.151545294930186109e-03,-9.791288954736257821e+00
-3.120759732942351636e-03,5.772318403434811840e-03,-9.782055078302184015e+00
-1.180345433613151315e-04,2.551074321097396682e-04,-9.798957779940977275e+00
6.003507752789567602e-03,-2.427469797757202986e-03,-9.797042739953774060e+00
-3.086989469621094669e-03,5.709323661594684941e-03,-9.793020082347911881e+00
4.388337301251574868e-03,4.393387469302047210e-03,-9.798768474531490469e+00
-1.040922662395907597e-02,7.240245320232917628e-03,-9.800865426260916280e+00
-4.188252374053016373e-04,6.621792868854161837e-03,-9.794628658544230149e+00
-4.242057356681846851e-03,-6.067043378115688328e-03,-9.787824922964899699e+00
1.415092024279595502e-06,-4.254394729017871996e-03,-9.810805980837928431e+00
-3.877267772852501394e-03,-5.694029464275637007e-04,-9.802016214621996681e+00
