accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.509666812420853767e-04,-4.955137090106284496e-03,-9.798457796870195580e+00
-6.393480330601252534e-04,-3.875288652009122644e-03,-9.790744768041228951e+00
5.531330033323525464e-03,2.878909020902119687e-03,-9.797223536449038761e+00
3.341444990053946650e-03,-1.918761571239303637e-03,-9.799805895263467903e+00
-1.288410917208984577e-03,3.426017087544196236e-03,-9.792806692740407826e+00
-5.441733308803841686e-03,3.989032016232204811e-03,-9.795340249042114422e+00
-5.944992789023452982e-03,-4.144754652591812680e-03,-9.796792857609405658e+00
-4.818794898328233357e-03,-2.377529813431847674e-03,-9.796819102774456667e+00
-6.163005120796173457e-03,1.136158947038414316e-02,-9.799148447801623973e+00
2.545262336186460573e-04,-1.036795269564831992e-02,-9.796254655190951510e+00
-1.456135473597239445e-03,-2.329292229233921509e-03,-9.788762806618645840e+00
7.985751436410845963e-03,8.329564630741160061e-03,-9.797515660053910835e+00
4.454876607246781479e-03,-2.552423160239041932e-03,-9.796018796338204382e+00
-1.019617435779848064e-02,-3.775638674313078463e-03,-9.797615705396879093e+00
-2.264782450014402385e-03,-2.213721084940709505e-03,-9.789849812463216949e+00
3.333179949468411903e-04,-4.325156838644257477e-03,-9.798426643110813572e+00
1.517505879021730181e-04,-1.335827515152700033e-02,-9.788357344827698370e+00
-4.173684724083511453e-03,-2.413837924620529287e-03,-9.791997112616030563e+00
3.112889310205944025e-03,-3.133751913766642805e-03,-9.793220534421006818e+00
6.915111084874185632e-03,8.857535109901304785e-03,-9.798015347267304165e+00
1.544186436548550690e-03,-8.625359312743509236e-04,-9.791397546270127705e+00
4.648271438523862340e-04,-4.422150614981373460e-04,-9.790026074123892030e+00
5.235831346810366702e-03,3.231064253380335448e-03,-9.790478737899299233e+00
-1.489016400669886065e-03,-9.310604886967760192e-04,-9.800953825826157484e+00
4.969355883784629878e-06,-5.102484037807096008e-03,-9.799106952128573411e+00
-3.585440559664755146e-03,3.195519862099142037e-03,-9.795371396536641129e+00
-2.019320866098450133e-03,-2.323327911387242182e-04,-9.797686143706190620e+00
4.978557367443120843e-03,4.065766731057384072e-03,-9.792854050634860030e+00
-5.619946985320947892e-03,-1.743228914059641657e-03,-9.801477457886866418e+00
4.234625208956037043e-03,-3.097707222109247552e-03,-9.787170492270059086e+00
1.085165256130850384e-03,-7.291088106730858566e-04,-9.797263417476475666e+00
-7.447762604814906623e-03,4.629541305218244814e-03,-9.792977072273195915e+00
9.443461364476194234e-03,3.378598325177873795e-03,-9.789323070212986977e+00
-3.823392283047663542e-03,1.215710211969605638e-02,-9.795216210490261588e+00
3.490754844771121971e-03,-2.396562299091935765e-03,-9.794968931080942909e+00
4.380292789334758077e-04,1.497623472943105478e-03,-9.798207754976875350e+00
-5.417080145078158153e-03,-3.819589510301221822e-03,-9.794978172402515781e+00
-1.841997516611774792e-03,-3.501702942496414880e-04,-9.789519543363375931e+00
-6.769743486585829730e-03,3.596505824922368536e-03,-9.788836302117879029e+00
5.612052090733430504e-03,1.632535488544141185e-03,-9.790479964235871080e+00
3.296315812881612031e-03,-6.804920248794911431e-04,-9.792550357427053598e+00
8.330059597121512727e-04,-7.740841036124097678e-03,-9.792734260332036200e+00
-4.397635565984643266e-03,5.842614068113083196e-03,-9.794729526560113086e+00
2.972463674138803649e-03,1.714114140778199733e-03,-9.791020595292211581e+00
5.420197732898281856e-03,-6.827784714214444467e-03,-9.792696036594016107e+00
5.399649071869495887e-03,4.371227866898684013e-03,-9.794923008926090802e+00
-7.686626881373203810e-03,-3.605986170225881395e-03,-9.788663303095155754e+00
4.194835561143139824e-03,-5.906289333410739452e-03,-9.789485315436474266e+00
4.606792928445418815e-03,-6.066096195505412195e-03,-9.797876976735889087e+00
-2.777998634903308152e-03,4.788012731769010315e-03,-9.793718064778431653e+00
-6.589016822294397994e-03,2.820200965693517910e-03,-9.787341260899474094e+00
-6.374277688448465469e-06,3.841214182345311940e-03,-9.797240526530945459e+00
-1.819983150718064826e-03,1.260024274111048743e-03,-9.804669501693831890e+00
8.545333104521719847e-03,-1.239789308663486952e-03,-9.802343139748209921e+00
-9.089239816958187557e-03,-3.198887255096112721e-03,-9.795090338223122473e+00
-5.668168697870054618e-03,-5.183913166553110125e-06,-9.794727475212255285e+00
5.301864034284713839e-03,-8.355771063780312747e-04,-9.801469785817369385e+00
1.020686420662438726e-03,-4.061345783490477417e-03,-9.792987934087385327e+00
1.838274829249799455e-03,7.142432660803806413e-04,-9.788354431307075387e+00
-5.189740551474062574e-03,-4.546277133994426276e-03,-9.789304789006880725e+00
-2.431790390405820599e-03,-3.304322548341646557e-03,-9.789230756725066485e+00
-7.943664342477868351e-04,-9.541830577350779441e-04,-9.785587874077656068e+00
7.736481661188975879e-03,1.737025054218005200e-03,-9.795540392491520976e+00
4.228677824551883499e-03,2.001963824236453553e-04,-9.807129909163895931e+00
-3.162293610759710650e-03,3.878979726176915756e-03,-9.798439989378067594e+00
-1.241324180562182120e-02,-9.416263507718521109e-03,-9.785196346918361598e+00
-6.295033471469924091e-03,-4.573044074170983658e-03,-9.795659215366184114e+00
-1.951535542510497365e-03,4.660593390880412440e-03,-9.789321151843347835e+00
-2.227811414422641283e-03,5.666267621082392335e-04,-9.788813286956203896e+00
1.923765596337801429e-03,-9.559758412401289998e-03,-9.793997211255794255e+00
-6.136298577467738657e-03,7.097193482630383479e-03,-9.786429605720295299e+00
4.320930691746664026e-03,-1.296849322267356990e-03,-9.793056553405170561e+00
-9.873569953524207951e-03,3.261996215882770073e-03,-9.777223868601820911e+00
-1.028745696331597815e-03,1.611938041466926073e-03,-9.795349922861497305e+00
1.042416277974612775e-02,-7.579555154486091427e-03,-9.792146503171744953e+00
5.273917700690177249e-03,2.588688208540787083e-03,-9.791103441035374999e+00
-6.834458306711823326e-03,-9.595790541201406698e-04,-9.796366843194299179e+00
-5.828539059865350293e-03,-2.187426756397145133e-03,-9.796433896820891718e+00
-8.795709935035528684e-03,-6.636143601569341813e-03,-9.792960534444905107e+00
-3.395770173129072488e-03,-1.911226288326067909e-03,-9.801826369897142399e+00
-5.739983177681749890e-04,2.518484052988328656e-03,-9.791125697158992836e+00
6.774571632092681213e-03,-3.696855962133092140e-03,-9.793679973977525322e+00
3.819631801363335046e-03,-5.397062130959664767e-04,-9.789481099929764341e+00
-1.351100609793528910e-02,-3.694212307621708158e-03,-9.792843195838363712e+00
7.678758175550540405e-04,4.235173358191388938e-03,-9.788788983915848618e+00
1.746679150959002573e-03,-2.407423071087775972e-03,-9.798363825480880251e+00
-8.328032949505249569e-03,9.388002548388457149e-04,-9.791063094161623681e+00
-2.763802838813830126e-03,2.645630393648041624e-04,-9.796021614023244339e+00
-1.107191131362597440e-03,1.117774601301659357e-02,-9.788872774125408682e+00
6.664228938418358984e-03,-1.546196026141134728e-03,-9.800275657999023338e+00
-4.715000100707374305e-03,-5.080029199388008503e-03,-9.796722961037803046e+00
-1.651549197552639814e-03,3.618214022395243017e-03,-9.791969408903762329e+00
3.595070976496632376e-03,-1.897918130112593834e-03,-9.799273435277164879e+00
-2.158346652797364131e-03,7.384936282105870713e-04,-9.795640461187380410e+00
2.174185587177674892e-03,4.319026588023945623e-03,-9.792233271951170437e+00
