gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.107950936397641861e-02,-6.715611085937785163e-02,-3.872198898699476949e-02
1.054766094352193317e-01,3.123554385115583695e-03,-2.732727859240893786e-02
3.399747887792081702e-02,-1.142358730950602738e-02,1.713744313426563554e-02
2.046946646244678786e-02,-3.532811567707975359e-02,2.460925384094851329e-02
-2.896183149944294571e-02,-7.146434271895825419e-03,-4.689699035319397358e-02
1.425807658349456664e-02,2.693776170729568487e-02,-2.649407069648722704e-02
1.911527367481623274e-02,5.881440750866579609e-02,-8.323604443597892866e-02
4.354517564106759331e-02,-1.820203429162435549e-02,2.419725156151021281e-02
-2.581900040703024798e-02,2.120878786651984524e-02,1.494043508239025105e-02
5.275461861878841946e-02,6.467357514725138867e-02,-6.337504830755041896e-02
2.877217264041444580e-02,4.970631466086721656e-02,3.312922320234196194e-02
-8.882342978858405458e-03,-3.985474339899251761e-02,-5.898556288912994161e-02
-4.374681008249844960e-02,5.914023083048772222e-02,-2.264628893699799708e-02
3.481724713235258891e-03,-1.414095400994573072e-02,-2.543185020060619028e-02
-2.197264026729814964e-03,-5.639817374036095593e-03,1.608967904521657957e-02
3.151359700769552213e-02,7.314662449927274157e-02,3.868278124881144309e-02
-3.227732965007520938e-02,3.187290261091439876e-03,-2.217231244180691702e-02
-3.829647722853331965e-02,-2.694760641907557180e-02,2.162254998722720409e-02
-1.625225603929588520e-03,5.355937301931111040e-03,9.124274592493666902e-02
2.225474184788960464e-03,3.544526786925440015e-02,-1.913639663779387757e-03
-2.316011435805837709e-02,4.312076195971697307e-02,4.546299531258414495e-04
-1.570727856896191391e-02,3.646664356001489554e-02,-1.926611245349213334e-03
-1.191298928135522961e-02,4.429559874541781628e-02,-6.024234696458396349e-02
-1.531459838789964167e-02,-2.896609495743300913e-02,-9.988136704549895745e-03
-9.087128415815957927e-03,2.916703157386097908e-02,-2.023305333306220366e-02
-8.657488412498651198e-02,-1.846613592551000008e-02,2.535518429173241536e-02
-3.841915724711726654e-02,-2.283704184693377461e-03,-1.222400498780977923e-01
5.840142677830457985e-02,3.613068014211374968e-02,2.196532960923858191e-02
4.481176740538616449e-02,3.643614762667337498e-02,-1.938467303344949474e-02
7.783892866423613999e-02,1.787179967191103447e-02,-3.480146732752004146e-02
-5.959281747546069097e-02,-6.775160538588748116e-02,6.861575129797357724e-03
-1.358861689059747552e-02,-2.777423189132726192e-02,4.224744556733733142e-02
-2.039998122078285833e-02,3.948508367801711882e-02,-1.827460638549232436e-02
2.640465707820850716e-02,4.705177386583285493e-02,-2.996463736917705928e-02
7.626901245014759689e-02,4.553509596984559732e-02,4.546588255142483548e-02
4.600402641241229523e-02,-1.313903199162745963e-02,-9.090172042324045840e-03
-3.195083687562720598e-02,-2.095917396931663498e-02,-6.571949756863267045e-02
-3.450675474907170803e-02,4.263198048108373522e-02,4.014699203815230016e-02
-9.093024460610948587e-03,-9.950629744271022748e-04,-1.097573096412782084e-01
-4.256974343208568684e-02,5.887134881450910989e-02,-8.476946987502211690e-04
-3.848566041244005226e-02,3.174890297562497216e-02,-7.729170219212844542e-03
1.989327905577234490e-02,-3.600798707630794345e-03,2.564536711795393012e-02
3.654090726475137108e-02,-9.246747918691670953e-02,-2.224039777547723307e-02
-2.621043939609950160e-03,-2.085531528093930928e-02,-2.964595684014008706e-02
-3.217285977269240121e-02,-1.176979059502387126e-01,-3.214095248629102262e-03
2.974865443177504565e-02,-1.445089400453366396e-02,-2.885729630058282702e-02
4.605478981485474493e-02,-2.798691611116830083e-02,-4.129793840713212594e-02
5.373486919637549680e-02,-3.612213642373194450e-02,3.787047868951188417e-02
-4.119927555630300414e-02,-2.627959769145831251e-02,-2.064229072725814323e-02
4.686200057782782813e-02,5.644991186007415618e-02,1.390047420295063667e-02
2.423137911815365433e-02,1.847745545542495149e-02,2.650864863752351586e-02
-1.925651738293247817e-02,-4.523959803227368265e-02,-4.488803692349925545e-02
-5.815500846388672873e-02,9.257024883239475810e-02,-3.451434316728966417e-02
2.261816884284893053e-02,1.004168379112814757e-01,-1.022605247727034067e-02
1.619547315788986280e-02,-2.615684492732159305e-02,8.966658748041569926e-02
3.623060195807108891e-02,-8.128826293962655020e-03,-6.649197026820227729e-02
7.401189604444019521e-02,1.086202535493988389e-02,-3.901443593622586081e-02
-5.111075530658321792e-02,-3.059019857703187961e-02,-1.453154089242230003e-02
-2.714112401889054449e-02,-6.607662174269199329e-02,-7.829188719801466467e-02
-7.719144694410363244e-03,5.030588341261668130e-03,3.316308525166044435e-02
-2.230494600565504498e-02,6.617890099850019803e-02,3.426524577547072209e-02
5.028656231363873297e-02,-4.568682525744357896e-03,1.429291217806627490e-02
-2.215998289627119436e-03,4.024684749844181092e-02,-1.707316197681539496e-03
6.063692455025372283e-03,-1.787800763704488344e-02,-3.125721010273321138e-02
4.785606631279894219e-02,-2.929970884744432028e-02,-6.409347780518163257e-03
4.041819053128133804e-02,2.590739055083307162e-03,-3.144792696448227287e-02
-2.386256038620808775e-02,-3.580782284865203363e-02,2.439681771314867673e-02
1.575314353585373361e-02,-6.305591570679498770e-02,-4.513824123948746714e-02
-5.254441848255365227e-02,7.371131591789687951e-03,1.452205545697058883e-02
9.379957062843174639e-03,-8.054515897690710247e-02,4.726602183249795780e-02
-8.761522851909268883e-02,5.751165735006245894e-03,-7.437708495494764482e-03
3.045671189610897958e-02,4.632931738089270807e-02,9.892717423427455515e-04
5.590173895334003829e-02,-2.089091630654973941e-02,-5.365569788744185137e-02
-3.572508999069498592e-02,-1.026312629501482943e-02,-6.498056491190098982e-02
-7.586261344248898530e-02,1.355132936610312262e-02,-3.447119948921342335e-03
-2.840445967686219125e-02,6.148601549789485705e-03,3.528414084746434032e-02
9.129966819280466162e-03,5.780237680799926725e-02,-6.347530124084395375e-02
-5.873696421298930936e-02,-2.382001601778915151e-02,4.744996487187461837e-02
-3.661872719230040152e-02,4.431830342328048344e-02,2.809941102311211067e-02
-1.225259706581276371e-02,-2.709873412834775189e-02,-7.840942355076155335e-02
-5.195595803444028223e-03,-4.021348229784514443e-03,-1.015299746253542773e-01
3.744738790513017779e-02,6.984739580882934340e-02,-1.532081117247634586e-02
1.066241667228197965e-01,2.544632799986562902e-03,-5.289411702558338702e-02
3.244978899964540836e-02,4.172238487081359609e-03,5.711822930087883526e-03
8.103142297150839335e-02,1.545697301560432224e-02,3.841917104386845250e-02
-7.785516967831969219e-03,2.994837734262047191e-02,-7.454826632201504155e-02
-4.498352606928099524e-03,3.231441733424113283e-02,1.558496783300790216e-02
-4.881842680268167617e-02,-1.739235409554730841e-02,-1.126827783726511677e-02
6.804567116567708518e-02,-4.237992134181935849e-02,-4.789921935013443516e-02
-3.903702692851989536e-02,-8.898288948716403038e-03,-4.713615457354641998e-03
-7.882700653811587632e-02,-3.266081940967367758e-02,-5.727995455528783059e-02
2.416429059370090587e-02,2.176647515823933524e-02,-1.446527187966852208e-02
5.202474262660698040e-02,-7.602020059534555368e-03,-7.399554805763115806e-02
8.165737872480054171e-02,-5.661925981043221950e-02,1.658375341457628618e-02
2.864873249514459513e-02,-3.405513095806923102e-02,-4.227158321004372346e-03
-5.606225984757974221e-03,3.562118606993430053e-02,-3.268151196037748923e-02
-4.040815076951528168e-02,1.138165757038392574e-02,1.984013799958073143e-02
-2.466964979343710951e-02,-4.268253630719774649e-02,-6.846213672057722965e-02
-3.879069092868583555e-04,-1.785645333614556060e-02,5.251092032054343293e-03
-5.946949396075522365e-02,1.541997617612449883e-02,-2.458209567921183780e-02
