accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.382713277005166675e-03,-1.146918204268548283e-03,-9.795326583537580234e+00
-3.433311135569388703e-03,-7.554445482864336966e-03,-9.799175080102791924e+00
2.201656020440062589e-03,-4.585177580589572255e-03,-9.783227919235459424e+00
-1.579867412309067940e-05,-9.472487755509618112e-04,-9.797001279163200849e+00
-6.027604855601382053e-03,-3.012994178478469592e-03,-9.792065305380988960e+00
6.761407594317640768e-03,6.494839736109130762e-03,-9.789228945925255942e+00
-1.963369189064872664e-03,8.151574706267563503e-03,-9.793915557493409807e+00
-1.371507352467113937e-02,1.196207703914451814e-03,-9.792511001436146501e+00
-4.494595958180047993e-03,1.164862394802517603e-02,-9.795688339399307054e+00
2.039737529196123788e-03,7.481964838855758963e-03,-9.802263137169484608e+00
-4.099425964305326853e-03,-3.015143892608468119e-03,-9.782630753311508442e+00
1.096107748658063825e-02,-4.952648000988633253e-03,-9.794656808943958737e+00
-3.324515523173783051e-03,-3.649790316429004072e-03,-9.796897720383617170e+00
-3.212003283297842383e-03,3.111133286400450965e-03,-9.805035671839746669e+00
2.543443108439459067e-03,3.290741850263154394e-03,-9.790838798429204459e+00
1.215354222403625985e-03,-3.116289077141285715e-04,-9.792145386885422909e+00
-1.547803345918305658e-04,-2.181486330852362276e-03,-9.794381651486173013e+00
2.640869463894440338e-03,-1.332753104459365526e-03,-9.795984276610495201e+00
3.692678434231693591e-03,1.778242150288121548e-03,-9.788869870622709968e+00
3.177682761295777970e-03,-9.263867724484779742e-03,-9.795294937120681666e+00
-4.594697567768148269e-04,1.940120937617667790e-03,-9.796707268794508039e+00
1.307682408925850978e-03,2.622245287752282984e-03,-9.791622136350927263e+00
-6.757109280132803965e-03,-7.553029277442013974e-03,-9.795149655283612589e+00
-9.773261290213794503e-04,1.122495884701371670e-03,-9.793426099661823869e+00
-5.484204493351637873e-04,-2.030670376796460397e-03,-9.801725589900176061e+00
4.018325684565825576e-03,7.578841816082699037e-03,-9.796023893092149493e+00
-1.687158473911124770e-03,1.929862360526843693e-03,-9.799497489945270701e+00
-2.721962469016137205e-03,-1.156614806740276745e-02,-9.784755278088379526e+00
5.209679514176774121e-03,-5.544958865390457216e-03,-9.786807353150599909e+00
7.244738406616958552e-03,-3.718216238636708800e-03,-9.804467774010852565e+00
3.688229465724936380e-03,-4.538080182118326387e-03,-9.799648448798425449e+00
-4.281187247825091712e-03,-1.833955340351814184e-03,-9.799592919481131759e+00
5.524320084788408164e-03,-7.619794634349328754e-04,-9.788179903481552202e+00
8.832574454633292322e-04,-3.495100862409704530e-04,-9.790363557911717862e+00
-1.359321793679045803e-03,-5.279671093873477238e-03,-9.800758467096922999e+00
3.990721008106405329e-03,-1.370996849958580328e-04,-9.787141684261388974e+00
2.027962188557001950e-03,-7.933246803472258912e-03,-9.802816380625216652e+00
6.934677260855432943e-03,-4.493729678257747835e-03,-9.783017922048573567e+00
-2.901020701843856284e-03,-1.032860353120810051e-02,-9.788172491084043969e+00
9.300528780595939196e-03,1.965202315193588772e-03,-9.801561839060026315e+00
-3.996328495772159817e-03,3.009375841522422823e-03,-9.788960467366859319e+00
5.517336484550217947e-03,-6.734862529578405747e-03,-9.801689971935566348e+00
-4.285070258495600123e-03,1.502933851003323716e-03,-9.792236221599658563e+00
-1.182015188672916675e-02,4.568761557432922046e-03,-9.796321567080358506e+00
-7.044089531764157787e-03,-4.357876294372239369e-03,-9.792223773660269970e+00
5.519499054864400109e-03,-1.147915898710169221e-03,-9.793603593593108059e+00
1.031142154808732149e-02,7.745231333193857044e-03,-9.801975546733361355e+00
4.515878945390443093e-03,4.984793215504407021e-04,-9.800393456895967859e+00
2.200706114138706489e-03,1.195688177135308030e-03,-9.795274215540104024e+00
-6.203480747210626638e-03,-4.112079632096875964e-03,-9.796437824072885547e+00
6.200538210141276138e-03,5.173550249031697024e-03,-9.802912355620531315e+00
6.768009212469360859e-03,7.330364901704115692e-03,-9.814022667125019694e+00
-6.533958660921918623e-04,1.568088775774611034e-03,-9.784483926057498948e+00
9.481360151841046555e-04,-3.821474279743119779e-03,-9.784865142709891828e+00
9.294106339050756116e-03,-1.340209762417096835e-02,-9.789020215857455298e+00
4.526135942553573092e-03,-1.559074262919734298e-03,-9.799872468093184352e+00
-2.502544862116662990e-03,-9.425109505709794878e-04,-9.794084535659614232e+00
-2.738132972686848927e-03,4.525339982688578698e-03,-9.785749017421888851e+00
-7.663636454630477941e-03,4.180738471654911123e-03,-9.788703090041465771e+00
-5.047957768808920657e-03,-3.267964418465568559e-03,-9.793940866134700940e+00
8.471505708997722724e-05,8.576023786889045569e-03,-9.800551174163659951e+00
2.103081467505207858e-03,1.300402535932871793e-04,-9.803821796454117887e+00
1.584342382145349304e-03,2.235471864815324981e-03,-9.800376087595875418e+00
1.740402178109921394e-03,-2.505772150911754741e-03,-9.787947733630854685e+00
5.603737630283168666e-03,-4.439996083102879486e-03,-9.801362526673669251e+00
-3.349066617935905505e-03,1.009161451888336211e-02,-9.794563458553463775e+00
1.250037523588771798e-03,6.803760791061455766e-03,-9.795876014675446442e+00
-3.967778065421089483e-03,-4.071770213848869766e-03,-9.796636885548222651e+00
3.816423052982181353e-03,5.419837971732744883e-03,-9.788913357375275126e+00
1.421312146097127548e-03,-3.506684455408930982e-03,-9.797182620039803780e+00
5.839343013764204931e-04,1.048167329322559002e-02,-9.799505040206430095e+00
-1.208316587809420833e-02,1.717017827456446830e-03,-9.799885096052532774e+00
-5.730077715017244284e-03,-2.243720526641704901e-03,-9.801769459203381274e+00
-6.447408798171280764e-03,-3.461144132496792817e-05,-9.795652918231331441e+00
2.018467412097481924e-03,2.224687789965867717e-04,-9.795582874954551045e+00
6.347936030526256206e-03,-6.260271762979774390e-03,-9.789232021766716585e+00
-9.356048114253099008e-04,-1.087086573904882426e-02,-9.789259426262276520e+00
2.367563655881511474e-03,-1.106425296564951880e-02,-9.793473044773747915e+00
-2.948554491130577545e-03,-2.615152222134411054e-03,-9.792566008263676736e+00
6.681249069675218935e-03,-9.437525659217413723e-03,-9.796884899094889576e+00
1.003733862925889524e-03,-2.001256969588141848e-03,-9.784113215727852975e+00
2.411200101419179107e-03,-7.338726506653781706e-03,-9.786681067370951226e+00
5.842868631662640790e-03,-1.676600701067604239e-03,-9.792313374386045766e+00
2.633244534647016626e-03,-4.884876144894105196e-03,-9.800988611774323900e+00
-6.993785748653619759e-04,-2.342259161107247516e-03,-9.804602357426070114e+00
-1.783054400556046077e-03,-5.714153305317294044e-04,-9.798159849110163577e+00
3.393487101657364537e-03,3.460333307656599747e-03,-9.798571694409220711e+00
8.115356437280292490e-03,3.027482585542205611e-03,-9.793579627395189391e+00
5.750750803231393510e-03,9.649781116580189583e-03,-9.798579870079176857e+00
-1.025304869896503067e-02,-5.268223741090636604e-03,-9.793164373700040670e+00
-2.510918537074139940e-03,-3.044310022656636708e-03,-9.795672268785287073e+00
3.017574307864596093e-03,-8.542100593926120478e-03,-9.795694556993932878e+00
-1.887459078395108949e-03,-4.586136280811383900e-03,-9.797131920488441281e+00
7.996080425774609174e-03,-4.024219025243158145e-03,-9.792075145491478949e+00
4.413168432382002897e-03,6.603248379175460057e-04,-9.787638605408744752e+00
-4.719660749509360480e-03,-2.160105506699386280e-03,-9.792709385606800154e+00
-1.286154769206523637e-03,1.918008315579978074e-03,-9.804515404577774262e+00
-3.395005503664805593e-03,-4.707276735798014353e-03,-9.790956229101000829e+00
7.238626217537855526e-03,-2.564172095333263398e-03,-9.794604325256024424e+00
-1.780163313017613590e-04,-3.542009184589460513e-03,-9.791399796347088014e+00
