accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.741328237131610758e-03,1.046243337376002655e-03,-9.796657270449662391e+00
-9.457071400838805344e-04,9.207974573679092792e-03,-9.791738702778404857e+00
-4.763086124553402891e-03,-1.804568645925269318e-03,-9.792246339589249615e+00
5.263804115843862680e-04,-1.230983597262645755e-03,-9.794955232052453553e+00
-1.819571656556963823e-03,4.492733711875740920e-04,-9.785784114237479514e+00
6.589501403147528594e-03,-8.612941366252626144e-03,-9.798194745185265120e+00
-8.264002649142100643e-03,4.313933165110799862e-03,-9.804316789396334997e+00
-2.440857419987411004e-03,1.173679522448748877e-04,-9.798937174651285886e+00
-1.475504181790494645e-03,-5.543678279928142315e-04,-9.793504495191392323e+00
6.975568629324776018e-03,2.812126184463948318e-03,-9.803142701305503692e+00
-6.799173392995302469e-03,2.971874509660040950e-03,-9.792272178423738538e+00
2.918932157307554953e-03,-3.079574753393067837e-03,-9.791368522070930780e+00
4.333833670268664399e-05,1.225712719032746650e-03,-9.802649182783230941e+00
1.073217365234885139e-02,1.051050136174206708e-02,-9.793711545065146851e+00
-7.313037912981851674e-04,-2.741846362468406025e-03,-9.789759168294624558e+00
-7.220007875933364544e-03,2.656447253056549388e-04,-9.792943679442609906e+00
2.027614496397127028e-03,3.002963925402342416e-03,-9.786824484961316628e+00
4.276533663512498530e-04,7.816207595582224310e-04,-9.793266323373586602e+00
-6.568325475298145534e-04,1.537653460833052731e-02,-9.810905096952032167e+00
-1.039038909053004037e-03,1.771065524955431607e-03,-9.794220547856012260e+00
-3.583062999062627905e-03,-7.713456416589235809e-04,-9.792688580074093707e+00
2.113199019429987905e-04,-5.306621582015564297e-03,-9.793803732656083838e+00
-1.995908882920025516e-03,-3.573574803704035550e-03,-9.802105025563223606e+00
-3.279073063148015433e-03,-6.872982031149783844e-03,-9.791939897624956757e+00
-5.001620539422863172e-03,1.094499768870635381e-02,-9.792214687524944949e+00
6.546849979288431147e-03,7.043393507071004332e-03,-9.798746563419621580e+00
8.397474950063958318e-03,2.354624885051698310e-05,-9.798733940568006062e+00
-1.248647264571242643e-02,-2.869985370450061062e-03,-9.796853886841830672e+00
-6.746544154378691189e-04,-5.967525150632484079e-05,-9.792586050331557601e+00
1.981542965274199312e-03,3.761760207280303008e-03,-9.794857037222181262e+00
-9.927519963299255568e-03,-4.780850383420105027e-04,-9.803855813160337718e+00
-1.469811569583968761e-04,-3.705790758712223729e-03,-9.790553762327233400e+00
-4.440069295210193577e-03,1.680083366409151685e-03,-9.791625684430107057e+00
-8.418268269014039795e-03,5.415200850722635788e-03,-9.798826735791909215e+00
-9.216512536052941240e-03,9.748749446564340324e-03,-9.797197432241560477e+00
-5.937359809154218147e-03,-7.763452171246102047e-03,-9.795867182327508971e+00
3.116348845647624963e-03,5.366100921606125132e-03,-9.796541282996866329e+00
2.309301338893985235e-04,8.504444352035473581e-03,-9.786230615157258228e+00
1.333685663291613510e-03,-3.520178909176353236e-03,-9.795572844923041700e+00
-1.701840912620033184e-03,-6.392874400785236375e-03,-9.801480998347919638e+00
4.897680633973782935e-04,-1.480380070896489091e-03,-9.793552926852672869e+00
-1.406781046256161405e-02,2.808015398515454220e-03,-9.794098172442076589e+00
1.288072598890188875e-03,3.800409729722867887e-03,-9.791278570296746864e+00
2.192038600878935903e-03,-4.319775503637751819e-03,-9.790877611646800815e+00
-7.192450738879408584e-03,-1.077952043989894540e-04,-9.791737257150856522e+00
1.288548933313664454e-03,1.507795899833907832e-03,-9.798656306691500006e+00
2.583967928976410502e-03,5.439838171127348194e-03,-9.791112546955829998e+00
-5.177890392762747769e-04,-1.257689801564099369e-03,-9.795509597830990955e+00
3.335745097968719278e-03,1.103690128386694124e-03,-9.802459387865416929e+00
-1.620553197624391081e-04,1.652839437200047130e-03,-9.790915518300602471e+00
-5.421001047887499466e-03,-5.266401430230437629e-03,-9.788131931074408598e+00
-2.211299543154117506e-03,1.608166397071132767e-03,-9.786936436019800567e+00
3.064241078038887518e-03,-3.662132449810504616e-03,-9.795237915275205154e+00
2.860662109332048550e-03,-1.473688150675709014e-03,-9.797131139669579269e+00
4.594330848191120406e-03,-3.116586344430060176e-03,-9.801297175685823149e+00
6.153490041501953958e-03,-1.728106182064436530e-03,-9.794692727167902291e+00
-1.391291616521835766e-03,-9.395648874133446767e-04,-9.800331772973011724e+00
4.724750602349464036e-04,-7.758800979368951981e-03,-9.790956663683925143e+00
7.392531414357115388e-03,4.345126874000190841e-04,-9.791285185628421317e+00
-2.357562735276839960e-03,-1.940024301555451662e-03,-9.793595337099985088e+00
-3.839112127373800303e-03,2.256053061020010277e-03,-9.790225686168502861e+00
-1.883858140155448635e-04,5.076399445970705346e-03,-9.801762459765114954e+00
2.306548335294033268e-03,2.266795038853945937e-03,-9.802312805569957987e+00
-1.937171905882737431e-03,2.958390663987312159e-03,-9.800699080592414347e+00
3.351070205762071708e-03,-2.991711674311546467e-04,-9.790603144040721517e+00
4.777404450228430778e-03,-6.596215600764987128e-03,-9.786969922261738120e+00
-7.141175676143570426e-03,3.692366182069185560e-03,-9.791880533202727221e+00
-4.471846558099587944e-04,1.622100822309784952e-03,-9.787358776863852583e+00
-3.568732909808172617e-03,-7.279918834498168290e-03,-9.791883828463801009e+00
-4.582467381558420934e-03,7.203207933953202635e-03,-9.796206291644688591e+00
4.256287365207476331e-03,6.785240628470214780e-03,-9.796555733643714348e+00
-5.598799258971521101e-03,-5.995140160081706936e-03,-9.794968625587051392e+00
