accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.506102977516341812e-03,-7.633034626534620538e-03,-9.801201608142914523e+00
4.110460161769514259e-03,-2.832795252469374331e-03,-9.793574649630567563e+00
6.732835586793292290e-03,8.192013824358456223e-03,-9.800277827330061697e+00
-6.995823277283392400e-03,1.746790993507626663e-03,-9.794070767933328980e+00
3.046871558725577998e-03,1.406903414760755184e-03,-9.792578064915232972e+00
-5.674335681576073327e-03,4.975208768190229371e-03,-9.797831375951112420e+00
2.920597166469192634e-03,-4.680802147958155676e-03,-9.795473493606108306e+00
6.440454205839017676e-03,4.853960465849131885e-03,-9.796752756645323856e+00
-3.144763534907822535e-03,-3.956117330189451073e-04,-9.785274076444213875e+00
1.532927548332305460e-03,5.700606542719957939e-03,-9.797068104047720993e+00
1.520007278797167296e-03,9.093376670098712866e-03,-9.796495926916305663e+00
-7.198226895635328332e-03,-5.346745068370254740e-03,-9.794620288101338446e+00
-2.715833331632786299e-03,-1.880189340783029826e-03,-9.797026789040822692e+00
1.721407890913394592e-03,9.505393098379404451e-03,-9.801978674890172272e+00
-4.519996356929621359e-03,-2.573606892858213997e-03,-9.790951732172016975e+00
6.382787744981866570e-04,-8.150705863092265469e-03,-9.799719323455999387e+00
7.661640529516386411e-03,4.735449064968547984e-03,-9.795354431478973112e+00
-2.737864601774585467e-03,6.433924078340838744e-03,-9.789209795770036138e+00
5.946893698700879242e-03,-9.069850393416591799e-04,-9.791341250072575164e+00
-2.502025048442873146e-03,-6.348336138318513323e-03,-9.798295074829729501e+00
-4.798503052846739975e-03,-4.848751668417154194e-03,-9.793238889165982286e+00
-3.023335738277385665e-03,-9.585943585817659554e-03,-9.795325119359354460e+00
-4.595505798125248996e-04,-1.109391799380114773e-03,-9.796683366632956691e+00
1.161122979407449261e-02,1.378381272754532856e-03,-9.791771136151794508e+00
7.163226587340398507e-03,-1.415666026917820723e-03,-9.797071291899403178e+00
1.524366785044223814e-02,5.556434280810275059e-03,-9.790493287313937643e+00
-2.229503989620067184e-03,1.244036756963376759e-03,-9.800322180959915030e+00
1.674682749094322199e-03,-4.502614562897542215e-03,-9.794155424711131985e+00
7.944861830530296556e-03,-3.482877185312424476e-04,-9.794109372001324587e+00
7.231594044509675502e-03,-4.566635303658211952e-04,-9.793571028084265606e+00
-1.081409962989773703e-02,-1.501771715747482819e-03,-9.796467110830670677e+00
5.467303671066699351e-03,-9.515400429563093676e-04,-9.791980316614015578e+00
2.831078627561506127e-03,-8.891668097802491941e-03,-9.793200891743008896e+00
1.834260819143021092e-03,-2.507032499809658688e-03,-9.795808745901778636e+00
-5.579890982485207450e-03,-9.230736859863601998e-03,-9.787614191997940694e+00
2.197038036904775359e-03,1.245613311870152201e-02,-9.798793924757978502e+00
4.596717985948958925e-03,-6.698260103209422930e-03,-9.797496254599675325e+00
-5.271144467194966050e-03,5.847773700290018369e-03,-9.800253129825955867e+00
-3.270615199304477590e-03,1.699446581314334632e-03,-9.804317033212038623e+00
-4.300776257662193743e-03,-4.343130411385826180e-03,-9.796899245042760995e+00
1.600766007196308485e-04,2.021467814290960497e-03,-9.792536123498429390e+00
5.401523320698009903e-03,2.015276518706065223e-04,-9.802206319548917079e+00
-1.082991282297314809e-03,5.513818617461321847e-03,-9.791757644842061126e+00
-5.621584391944119304e-03,-6.171524537953061718e-03,-9.802265698787190118e+00
-4.039765182053164060e-03,2.718066601324452790e-03,-9.796705353973411690e+00
1.569305036796087450e-03,-7.895816711174320768e-03,-9.793324472368512446e+00
-2.162936073867947675e-05,1.392488984522312952e-03,-9.786149478708377814e+00
8.148777570964648234e-03,-6.820853375594207631e-04,-9.792736440578030610e+00
-1.202723603567674082e-03,1.326968829789438448e-02,-9.791676977390862291e+00
-8.537530354695483693e-04,-6.172773266635745923e-03,-9.791034645866824704e+00
2.471649842043260447e-03,8.347487793516227342e-03,-9.791471611638398187e+00
6.640398943443665686e-03,5.356907899623209422e-03,-9.791958688424776014e+00
2.530713836320603888e-03,3.694994053865469433e-03,-9.798528067177810996e+00
-1.189878161468710480e-03,9.389753051904007816e-03,-9.796596887946380505e+00
4.921999301489281275e-03,1.302924579071319984e-02,-9.797327703970886148e+00
-5.218460502000392062e-03,7.322757045083814337e-03,-9.794755634307856340e+00
-2.420807886104307197e-03,5.300026767210309388e-03,-9.791636204682118816e+00
-7.101748874865900819e-03,6.364883811327948400e-03,-9.790530153729982032e+00
-1.708644375282498268e-03,1.073159538351959978e-02,-9.801432869928131453e+00
4.720073304929321353e-03,5.075404239855919354e-03,-9.789513719699742822e+00
-4.178988876855643450e-03,-3.826611576960259244e-03,-9.793493390238685592e+00
3.149640296357667565e-03,5.407470253089381208e-03,-9.793366088828015847e+00
9.748034628170422836e-04,2.742111826144811616e-03,-9.798165166650134594e+00
-7.563546667591507233e-03,1.365004270320452069e-04,-9.799396747673140950e+00
-5.387675531040587128e-03,-2.637673922358177783e-03,-9.802324196266072320e+00
4.953551246555898575e-03,-2.502220215852225295e-03,-9.798062638083523623e+00
3.553778664783689960e-03,6.999428955187112162e-04,-9.797809286649506788e+00
-2.798768221779288166e-03,5.897122850546970829e-03,-9.794096674880275799e+00
6.653806609664059644e-03,5.256353732523465563e-03,-9.795962128381335177e+00
3.464224767044491848e-03,-7.345050336199006671e-03,-9.790275455538186122e+00
-9.878009838447960461e-03,-3.548812784508725273e-04,-9.792179330907627488e+00
2.692625559417278699e-03,-4.664184255718459467e-03,-9.799808108053525757e+00
4.825754464316744582e-03,-2.091266953297552921e-03,-9.796262450368738328e+00
2.134344955332045934e-03,7.015365680950310864e-03,-9.795816547945989328e+00
-2.496562452530403688e-03,-5.569556000881333013e-03,-9.799751682216724546e+00
8.421914169898150199e-05,-5.145750973338563544e-03,-9.784694923834463154e+00
-4.944647805356431648e-03,3.159402681054032354e-04,-9.803934425992954615e+00
-3.877054949857060197e-03,-8.369342555135566089e-03,-9.791872098628198628e+00
1.430184613050396506e-04,4.379276131517459772e-03,-9.797214715433124610e+00
6.294396473801961052e-03,5.693661585238198215e-03,-9.787412198513731454e+00
6.982613103421120987e-03,-2.981366133652168810e-03,-9.802093187511118799e+00
-3.452113458624784127e-04,-3.003362312104240761e-03,-9.799455439535279311e+00
-4.498114895512311980e-03,1.455057088484646094e-04,-9.783645461320537251e+00
-4.504821772318445307e-03,1.875596741659540847e-03,-9.787176049696419966e+00
-8.345400053500116877e-03,-7.657960976249543125e-03,-9.797325025942321020e+00
-5.606664537795165958e-03,-3.178706934593060387e-03,-9.797326981564356885e+00
5.776609787110164413e-04,3.251862405337208137e-03,-9.798381899623270996e+00
-6.342568198265576516e-03,-6.892614546748087809e-03,-9.787127468856706258e+00
-3.444067747680372351e-03,-4.612557286182221786e-03,-9.798251698128860099e+00
5.271444673588420414e-03,7.340978114004411553e-05,-9.792937213112516304e+00
3.058517105420668035e-03,-7.964421263642860321e-03,-9.791907056483809768e+00
7.878810298147650645e-03,1.103669325317740567e-05,-9.791420216814044508e+00
-2.451332970155466456e-03,3.152848007849199784e-03,-9.788225537720775193e+00
-8.091326828492808459e-03,-1.195042346014684028e-03,-9.795446942708252891e+00
-4.541551656838152887e-03,-2.084094692078187171e-03,-9.788860752219006756e+00
5.088389156377824338e-03,-4.391236502517828315e-03,-9.797191653228459529e+00
-4.311903659137390028e-04,-1.073051900665875948e-02,-9.793491931170555276e+00
-3.120649319966718998e-03,-3.374933771900164546e-03,-9.803609507195755413e+00
3.225946590626505538e-03,-4.846190549313728405e-03,-9.789704322200227793e+00
-1.770624795583628213e-03,1.939288364187007757e-03,-9.786982135104812741e+00
