accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.566229336649667181e-04,9.546669423423743365e-04,-9.790716391104792748e+00
7.956415663919079104e-03,3.672679960151656407e-03,-9.802603274035051939e+00
4.235579892286223808e-03,-5.381102697298424317e-03,-9.792532295170058632e+00
-1.639315721178432640e-03,-1.562555153367039748e-03,-9.787839061649810546e+00
1.211961585361911401e-03,1.540986631663695140e-03,-9.796664309265684878e+00
1.936201039161065474e-03,6.818299656591382714e-04,-9.791469371411810840e+00
1.359600436138226967e-03,2.931425885779895268e-03,-9.790906563410668895e+00
8.635247033024267757e-03,-1.463669425942335997e-03,-9.792220841273204357e+00
-2.378841671686549725e-03,1.449961156683688638e-03,-9.792353510624858259e+00
-7.736223404169986946e-03,3.369852543843521869e-03,-9.796158909570653606e+00
5.318266902397517266e-03,4.599831207404327625e-03,-9.788259398196277772e+00
1.686232293315150345e-03,-2.246399282461405880e-03,-9.797164126465906620e+00
8.125913402346165082e-04,-1.716759116477898934e-03,-9.792792996354870994e+00
2.225628934547777601e-03,7.676613140119780895e-03,-9.794632404994468189e+00
3.698314339145769482e-03,-3.103227016591955743e-03,-9.792625925752638238e+00
-4.633691838356219193e-03,-1.562415221078658142e-02,-9.797204332478454347e+00
5.621854362714703672e-03,9.925322785466948738e-03,-9.787480582526363548e+00
3.890195596348609321e-03,1.492996734542536294e-03,-9.796938005388643234e+00
5.723464789831279528e-03,-2.265296972830490186e-03,-9.789103020647390352e+00
-3.764970278391431297e-03,2.577327076226514167e-03,-9.785026796636641322e+00
-1.849364978670925159e-03,6.091430221367027248e-03,-9.787938031974569242e+00
-9.415004101750121604e-03,-8.770148055737338535e-03,-9.792309153169783897e+00
-1.333708757051960689e-03,4.668658350042005807e-03,-9.786898946184214410e+00
6.771117744989946577e-03,7.094148094637808648e-03,-9.787516536574642600e+00
6.370981253694038386e-03,-2.959320835580442604e-03,-9.791511400024056400e+00
7.340093924187510166e-03,3.434900033136469109e-03,-9.801261960194725731e+00
-1.239212806481998106e-03,-4.404367192408165967e-03,-9.801358210020575612e+00
-1.476207172536335606e-02,-8.534810482376243429e-03,-9.790575274874861122e+00
-3.984216665285164258e-03,6.094109156542317635e-03,-9.795189732834058916e+00
-6.208451141261418608e-03,3.877555577730769018e-03,-9.794937259758709658e+00
-1.754721881042021776e-03,-2.861969850339326094e-03,-9.795001974229730735e+00
4.394229111407440928e-03,-7.197508182203430326e-03,-9.791898626487594015e+00
1.864609549319595381e-03,-5.908267222489028969e-03,-9.792763048224228939e+00
-3.569286169126563955e-03,-3.252951443242543816e-03,-9.791521385043418846e+00
-1.230336803803522283e-03,4.258142647596191432e-03,-9.795273879796374317e+00
-4.074502308699362758e-03,-2.946356424131415987e-03,-9.793093158369662987e+00
-4.580492664144130560e-03,3.548151863845233015e-03,-9.798993621452041225e+00
1.616278758693313325e-03,1.357858910566727903e-03,-9.798230604567528701e+00
4.607468915760972242e-03,5.865560526596142257e-03,-9.792903317251397510e+00
1.570210306545449016e-03,-2.987995376734030057e-03,-9.796198017695058269e+00
2.532027963391703280e-03,-9.976660955923559101e-03,-9.794665595083531073e+00
2.348197250081434945e-03,-1.031237408171920044e-03,-9.796377715761826366e+00
-1.087864803091604000e-02,7.506948443681500443e-04,-9.791115915673444192e+00
-5.149453813324876214e-03,-9.162686665253719914e-03,-9.795407835678126673e+00
1.345424288805572622e-04,2.373101890554818114e-03,-9.792851469841238554e+00
-9.211078024341888895e-03,8.958905820831317493e-03,-9.791430704267680696e+00
4.595935990265496117e-03,7.765098281472176739e-05,-9.794680132982172438e+00
-2.737202609326030382e-03,-8.367891413959521740e-03,-9.795808669037306515e+00
-1.047155191872158400e-02,2.826329247214081491e-03,-9.795181152388092727e+00
-7.058400614767265137e-03,-8.944541207561581067e-03,-9.791543566696283563e+00
8.333933328564557472e-03,-5.081518699934241788e-03,-9.797512716004975530e+00
4.125744255732547751e-03,-3.255012091253812502e-03,-9.791147709187704606e+00
-1.282164545809685993e-03,-6.649331226424847266e-03,-9.804694095292244782e+00
-4.034579199871775324e-03,-7.899096627788303529e-03,-9.794387109574808292e+00
9.762267251102138901e-03,7.432246032621185475e-04,-9.789378436923806603e+00
-7.755560837470581903e-06,-3.309446420518525993e-03,-9.796065285577505222e+00
1.255123657127085214e-02,1.903884687980181506e-03,-9.798448172746564211e+00
-4.923816880443149940e-03,4.055462912721421141e-03,-9.787782195182753497e+00
-1.863775401302935134e-03,-5.498898738856710516e-03,-9.793729993831567171e+00
4.129010975771775353e-04,2.055947586959453669e-04,-9.795214247793412099e+00
8.788944641373502842e-03,-2.779850341949976524e-03,-9.795284753086615837e+00
-7.133105765302722064e-03,1.320198651502765309e-02,-9.782115848994573426e+00
-3.209832005553534331e-03,1.127061703720584618e-02,-9.802342818526836865e+00
-9.923518038205631029e-04,2.570660042305543402e-03,-9.789593939683060242e+00
8.405025176824363307e-04,1.174969921892734777e-03,-9.797850548438930218e+00
-1.036597103171472690e-04,3.398004767322529776e-03,-9.788926328640663144e+00
9.084405671399885598e-04,-2.146205980773927338e-03,-9.794414903507895787e+00
3.394701967716523203e-03,-4.249947773121778849e-03,-9.798466689532871143e+00
1.253995400999154608e-03,8.213978768262793911e-03,-9.795251164673386413e+00
-4.723349427714540819e-03,7.655193880994299455e-03,-9.795711139497576880e+00
4.897199578279915790e-03,-6.045171427071496448e-03,-9.787828021237551468e+00
-6.521282584779208337e-03,4.963994054998709798e-03,-9.788351239237279344e+00
9.051979514235612354e-03,6.722489217224443189e-04,-9.786941357809086028e+00
-1.916312642683980346e-03,-9.583641115264683596e-04,-9.798040727940801276e+00
-4.224976069063722701e-03,2.268373638815055719e-03,-9.797701898073214011e+00
-7.675297686775326257e-04,1.507414753191161673e-03,-9.789108331756436243e+00
3.427030050095343852e-03,2.406742334574957492e-03,-9.791177876749859621e+00
5.284526717847650573e-03,4.419976333069483392e-03,-9.797038946632564915e+00
-1.538002629268425681e-03,-1.366960640695597667e-03,-9.793977138139512206e+00
-2.227182589535426345e-05,-1.673901570541722365e-03,-9.797286530018258333e+00
6.026669882045854881e-03,7.055633164580021009e-03,-9.796494469325793375e+00
2.664511204805345042e-03,-6.037217740510851527e-03,-9.798748308320860190e+00
4.949467186916768451e-03,-7.700094928873046397e-04,-9.795096798093060997e+00
-6.447022913437095229e-03,-4.743416618005267919e-03,-9.794080366167625229e+00
-5.729098320802579122e-03,6.289619488939810280e-03,-9.791280467969647461e+00
-3.260036275472855908e-03,-4.509255458286369131e-03,-9.793430032137486307e+00
-6.072077737763649377e-05,8.018860411004595425e-04,-9.784657525562446168e+00
5.528099523678716570e-03,2.484164440049943176e-03,-9.799431378811712889e+00
6.769269967754798674e-03,4.453280056982050587e-03,-9.800998426167971900e+00
-3.051790075566798450e-03,-6.641381889727399524e-05,-9.796456571402030633e+00
-1.439706228927679996e-03,-4.769906786907674411e-03,-9.796035873763697666e+00
3.183910720017716321e-03,1.188783282558256637e-03,-9.802754574168730528e+00
-9.442696591855509469e-03,-6.793085254397382422e-03,-9.800152499514766191e+00
-3.215664981710480725e-03,5.909274176905940151e-04,-9.806513711808962697e+00
7.234414697953742753e-04,-3.812187838131764813e-03,-9.789175802984312114e+00
-1.234831082692456825e-02,1.469502130693622899e-02,-9.801296403516378319e+00
-1.687577310542080116e-04,-5.029165460059269697e-03,-9.798409033783077149e+00
2.656572274194408771e-03,-3.480535724817718311e-03,-9.781642681415876339e+00
6.968496156131175935e-03,4.032065621348475751e-03,-9.792621460742555684e+00
-7.793761075387182352e-03,3.951018688779315419e-04,-9.797091079518096990e+00
