accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.130290393519916267e-03,2.644876586590684010e-03,-9.795481418278027874e+00
-4.693850336133151106e-03,-1.580672806737063243e-02,-9.800342141867295354e+00
-4.812319025354266228e-03,-3.826124157529855237e-03,-9.786976311733571521e+00
8.158777043757319035e-04,-1.029186411422837715e-03,-9.789937488984856273e+00
3.217054121221793461e-03,4.848466136345432401e-03,-9.781722734906319161e+00
-3.775627839686506240e-03,4.489332675913029931e-03,-9.794504951493623324e+00
-2.084285831357090332e-03,-1.696532050771777309e-02,-9.796487002135551236e+00
7.568338340928008889e-03,-3.399941767793414858e-03,-9.795134519493069902e+00
3.119876936866882410e-03,-7.454139015039969954e-04,-9.784801649204611707e+00
-1.677960304235222994e-03,3.868259245998245839e-03,-9.794216712707429551e+00
1.218540261984084501e-02,2.230987902302046695e-03,-9.797565616345741191e+00
8.177748585875896500e-04,-6.903001101671349914e-03,-9.794206347463893181e+00
6.656807183583582192e-03,7.987241226625724222e-03,-9.794023357773326666e+00
4.404731632239575201e-03,2.399669587027974949e-03,-9.800502045747046864e+00
6.021892229207556841e-04,-1.039593018852718112e-02,-9.794578331986697250e+00
-3.236207059212323905e-03,7.168149569201666665e-04,-9.797513472180677141e+00
-4.449515987203342751e-03,-8.700464884859692230e-03,-9.793615977004021644e+00
1.087468944751131782e-02,-1.587861939809736417e-03,-9.803572654532805686e+00
-3.941802564032693273e-03,1.377091796771989524e-03,-9.792051206321549017e+00
5.839049332472615213e-03,-5.676621440125654639e-04,-9.794080020519798424e+00
-8.215193149915292828e-03,-9.516093990956977491e-05,-9.799856928057403493e+00
4.532779605001612845e-03,6.702220323143449551e-03,-9.798191012956806389e+00
1.221337925258248348e-03,-2.212147154601425223e-03,-9.789743912108537671e+00
2.237481797624599547e-03,4.731383226676777638e-03,-9.792291034016635365e+00
1.913369000385167643e-03,-1.272341979248026384e-03,-9.795655432487601288e+00
-8.460622389750232196e-04,-3.490037480704272915e-04,-9.800908503918714487e+00
2.999713590789611882e-03,-6.698513177245139262e-03,-9.791793538140645126e+00
3.616606204651431292e-03,-4.270119370955969239e-03,-9.786579650192166469e+00
8.698087112311297269e-05,6.976970117610416071e-03,-9.796043099693550360e+00
-1.078189869106037802e-03,-6.117878011105889850e-03,-9.794243878646703649e+00
4.508043861168482651e-03,1.294427555510589516e-02,-9.794498716658997850e+00
-2.392604169128053574e-03,4.353361163033316050e-03,-9.790799666089361253e+00
5.699588630084665222e-03,-7.064672560548784612e-03,-9.791565824810218643e+00
8.644377483248817879e-04,5.415495120212288028e-04,-9.780637454226505767e+00
-2.122166273860156323e-03,-3.627734808513054764e-03,-9.794133374309417661e+00
3.155723814068553054e-03,-2.332111496439111600e-03,-9.797739670372076048e+00
-1.169868952275840743e-04,-1.020131815011452239e-02,-9.792299488307589783e+00
-2.542525086960896290e-03,2.923243071226829838e-03,-9.798081741411198919e+00
-2.186056611327162960e-03,-6.421188986568725568e-04,-9.788452577261953280e+00
-8.486066321815201449e-04,3.111784912430353746e-03,-9.791447821386853434e+00
6.071191692742785098e-03,3.949994043230456615e-03,-9.789850795296224817e+00
8.111052518905675478e-05,-4.616512816752089271e-03,-9.790551229734358429e+00
-4.074999856616180922e-03,-5.051990041612264108e-03,-9.795710753945295224e+00
9.287495707882531884e-03,2.321813753685145372e-03,-9.795965670203820252e+00
2.185675246111165072e-04,-3.068486582612229337e-03,-9.794701662448934698e+00
5.858751206036418545e-03,-1.760090616530196866e-03,-9.802539219450745023e+00
-1.924825784455253810e-03,6.618606536563043964e-03,-9.797184748013624045e+00
-2.539368060140697941e-04,6.947894456917760170e-03,-9.793004888844130562e+00
2.810637407439796256e-03,1.481769783905273344e-03,-9.795446110328352773e+00
-1.594088177051070435e-03,-2.323285927314762758e-03,-9.798943964828572106e+00
-5.699897411055924318e-03,-1.743064519778135145e-03,-9.794584614037896486e+00
-2.436412902136482483e-03,2.358387044103940969e-03,-9.793839101725264840e+00
4.022866150038764341e-03,-4.296985635963408365e-03,-9.790563682915534471e+00
-1.002081462473405730e-02,-2.521485446151688252e-04,-9.791150401946827841e+00
4.769652952430639657e-03,-3.341450202192380609e-03,-9.790632509059367550e+00
-9.566855814946712954e-04,-1.029148237818051405e-03,-9.795204176379998628e+00
9.284227352120137666e-03,-1.248498685032255369e-02,-9.796847022885186718e+00
6.229725127627874825e-04,-6.555881957705215861e-03,-9.797114614136113175e+00
7.411304864948693467e-04,-1.334912799266450064e-03,-9.791795284912948816e+00
-1.166771908217068460e-04,6.845460424494839713e-03,-9.792482360663305130e+00
3.332969304596515407e-03,2.430761763125824718e-03,-9.799228232265523530e+00
9.377141686615348207e-03,5.346534577054613303e-03,-9.789373835491325337e+00
-1.793703156442233090e-04,-2.508630975117140220e-03,-9.789852603488453653e+00
-2.140658725089658598e-03,-1.864416237714882317e-03,-9.788368202509664329e+00
1.443444954570541642e-03,8.869933093213719713e-03,-9.796694877547031055e+00
-2.199974794903551342e-03,-3.636015430427937470e-04,-9.789262431890168870e+00
-1.686422351745910098e-03,1.815143739597624862e-03,-9.784895427839657600e+00
-1.059787180701484560e-03,-8.320553451680208490e-03,-9.795797926651339083e+00
5.817737424158610920e-03,1.564339166186223514e-03,-9.801318077731263401e+00
-2.073634827690649073e-03,-4.486171630141345956e-03,-9.796215595734976134e+00
-1.211672687506299383e-02,-8.150645746293970180e-04,-9.797513921008508930e+00
-1.229839441140943151e-03,3.697646880097884940e-03,-9.793536777571780760e+00
-4.549631469575256444e-03,-7.270577300799756703e-04,-9.802860476864715622e+00
-1.276775807393468014e-03,-2.956751639192762172e-03,-9.788448286451664870e+00
-3.072614323890470855e-03,9.813672971172630009e-04,-9.790931840726548430e+00
-7.409487601866118767e-03,9.709066467783287070e-04,-9.786409109009417406e+00
2.194877453395720299e-03,-1.142393006993884519e-02,-9.791743437814526274e+00
-1.471146084697898433e-02,-1.857553632505873917e-03,-9.790777299601693073e+00
-4.160337449726956259e-03,3.664302782484917496e-03,-9.793178580054931359e+00
4.018037094543258007e-04,2.567047278267417174e-03,-9.794801467071570400e+00
3.219799290591350647e-03,5.025796402481408354e-03,-9.791967301187010975e+00
-6.132699525809178452e-03,-4.699289690587394284e-03,-9.792435443115124372e+00
1.754109391256072903e-03,-6.134133561924695957e-03,-9.788841511047854382e+00
-2.838246699562297411e-03,-4.998743139134438282e-03,-9.793333818802182122e+00
2.492883634894384887e-03,-2.519125778567280188e-03,-9.789450524639565998e+00
-4.999950671373400851e-03,-1.863941948600556539e-05,-9.797325135196015111e+00
-4.566389560208819129e-03,-5.869296475817960095e-03,-9.804281904799351466e+00
4.612147835091481678e-03,1.225893271054623226e-03,-9.788809103664632971e+00
-8.041127338913789738e-03,-2.670972775427756917e-03,-9.779864571329163425e+00
-4.263024324498043693e-03,-9.816586528973637871e-03,-9.787937073198479609e+00
1.843908885316327415e-03,2.212114616168200931e-03,-9.788904413083210798e+00
-7.526756510214420957e-03,5.025907549134292322e-03,-9.789541306617444150e+00
2.215702057332044877e-03,5.455452301218702716e-04,-9.789267873772583783e+00
2.707209616586903848e-03,-3.865640314945514595e-03,-9.798594726544880729e+00
2.247661997889117014e-03,-4.264358442501958897e-03,-9.790038625058915756e+00
-2.164541382303467390e-03,1.267088334093674148e-03,-9.792858156609799636e+00
9.147537184096226834e-03,6.912913661197440246e-03,-9.789434379148136856e+00
4.678660305796956617e-03,-5.601875826570934178e-03,-9.787905377296887366e+00
5.695989959919603267e-03,5.987167974197751819e-03,-9.783522615049466964e+00
-2.014392213666233843e-03,-1.318330195468994008e-03,-9.795628638948087996e+00
