accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.955345459599551385e-03,5.565628291432860898e-03,-9.789060814512426489e+00
-3.735127011965953814e-03,3.111723282837436464e-03,-9.798819665686737679e+00
7.163747832414454030e-03,-5.906998815149018707e-03,-9.801587302063513363e+00
8.245784668643665535e-03,-1.688874305400197033e-03,-9.785976460465452220e+00
2.647423801305913427e-03,3.369379953257171587e-03,-9.794331071214450901e+00
-6.147996395960620385e-03,-6.904550010956780372e-03,-9.786277766373286724e+00
-5.339997332350444013e-03,-9.996287763008497931e-04,-9.789887339017296242e+00
-3.432049695091452229e-03,4.970620228424247646e-03,-9.787482587095137632e+00
1.247256716436165357e-03,-1.488034755228079091e-02,-9.778050838828114877e+00
5.337778452846919305e-03,-3.142108536253188783e-03,-9.793767384415607680e+00
5.067295638575134917e-03,-6.501979401323965124e-03,-9.795979744841742942e+00
-4.398036426494095490e-04,-5.049469014838514971e-03,-9.788851242618006765e+00
-3.446978840304977792e-03,-6.499383212873413411e-03,-9.791510527464190261e+00
-6.964774607342888620e-03,-1.725203859918574521e-03,-9.790422538087138804e+00
6.093287937170351921e-03,1.894923024975517277e-03,-9.801284638639986113e+00
-4.767129445246145124e-04,1.146426431006183910e-02,-9.787125302155173401e+00
-5.491277463592738120e-03,3.984240906379592911e-03,-9.796168293305759889e+00
-5.878468543736643142e-04,-2.095800677027875696e-03,-9.794766267574630092e+00
-1.707344559594902063e-03,-8.905003483621835164e-03,-9.786487512620842821e+00
-6.654718338510378153e-03,-1.265825534511740577e-03,-9.805334518676954048e+00
3.797885916225207659e-03,-3.617147198326517779e-03,-9.793394591668912241e+00
-2.351506469671117271e-03,-5.183703397770743869e-03,-9.804333209406870253e+00
-2.182851008765864746e-03,1.151252265976091373e-03,-9.802510965485501160e+00
-1.051947753520034341e-02,-1.266831153719743391e-02,-9.791951934534536051e+00
-5.900572003336956341e-03,-5.306131930302081419e-03,-9.791887195802372545e+00
7.496942129567809102e-03,1.962298191368849710e-05,-9.790399318846674248e+00
-7.235752773584186101e-03,-3.107042125659219105e-03,-9.784846712989754280e+00
4.862361292631935117e-03,3.707518937897505244e-03,-9.798365278243331034e+00
-8.242403342135591268e-03,-1.024527917011785333e-02,-9.779360986600551087e+00
-9.247184107674521081e-04,-5.718205570451175522e-03,-9.786210979883492200e+00
2.811539510276492553e-03,-7.887757297206106745e-04,-9.784526628565007655e+00
-5.841039378699428714e-03,-8.067856443787624690e-03,-9.783983177450414459e+00
-3.578063058352804176e-03,-1.683305945516374354e-03,-9.794356078126158494e+00
2.411595835370599673e-04,-6.657071882509571145e-03,-9.791636465134343936e+00
1.143108463191222024e-03,-9.269368527809478467e-03,-9.793506977653558820e+00
6.178886383272693284e-04,-2.104414121941570754e-04,-9.793051503334325503e+00
6.824850007044671631e-03,8.966855610256452280e-03,-9.793841261445974666e+00
-1.125354531983151446e-04,-8.133624834725996112e-04,-9.789970356717875077e+00
-2.202730302031594145e-03,3.053551108176302820e-03,-9.794186172720143801e+00
7.192566364421633558e-03,-3.795830711291422067e-03,-9.805699666769969625e+00
6.480019147048533129e-03,6.715899452842906403e-03,-9.798993462751411698e+00
-7.375421564263770317e-03,2.444789391169535728e-03,-9.779858544136953213e+00
8.972892125188267412e-03,1.635041694439467465e-04,-9.799834962034775998e+00
