accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.387371420362148000e-03,-8.101736810961244345e-03,-9.790697447085241478e+00
1.926285148824500486e-03,5.944942037010980153e-03,-9.793969574724386007e+00
-4.518296461336388133e-03,2.068161378316252675e-03,-9.795243274376867149e+00
8.270860930309062095e-03,3.232406293437147578e-03,-9.798318621667178263e+00
5.108017857673668484e-03,-7.988595261170167768e-05,-9.793087258634772141e+00
-1.534696378697068169e-03,-6.270278923862192266e-03,-9.800056501672404607e+00
3.684075991508088503e-03,9.099993479207370197e-04,-9.796197244589814446e+00
-2.591933997810390398e-05,-1.098961362644167161e-02,-9.793443409550834033e+00
-2.246770718335313905e-03,-1.881235238673985071e-03,-9.802525007766911713e+00
-5.263299981293961599e-04,-9.031778681238792229e-04,-9.788161846932988297e+00
4.370107438786044636e-03,1.043391261222532083e-02,-9.783450333923855879e+00
7.763876292344903778e-04,-4.041800997611857613e-03,-9.799581428579974940e+00
-1.220066272657050963e-02,-1.138342005631757517e-03,-9.788153627161650050e+00
-5.911973415951372358e-03,-1.840456710059105994e-03,-9.799166463658064430e+00
5.503448471041072661e-03,-6.988045803103693811e-03,-9.794800435468731692e+00
-1.928834079515041183e-03,4.510097156391158942e-03,-9.787972958108234423e+00
1.952808360591411219e-03,-2.646158060678225048e-03,-9.790525013468492688e+00
-2.722737617509339916e-03,-4.701668536814162559e-03,-9.796158406723185053e+00
9.391232307948828989e-03,-3.529820987083094434e-03,-9.799022533979217187e+00
4.251225733062503898e-03,4.493712147435540739e-03,-9.791789538242218427e+00
5.981754051902611266e-03,3.915271607229570995e-03,-9.787910642316454357e+00
-9.663670792315025293e-03,-4.543301026280654326e-03,-9.791145850925429883e+00
-2.946448057352331600e-03,3.528085248573389985e-03,-9.789702618443689275e+00
6.649254655842692929e-03,-3.613015731425207096e-03,-9.791281861653150287e+00
1.726337810511685859e-03,1.573939921877561812e-03,-9.791738738000242748e+00
8.256421852750216910e-04,-5.738427572119108103e-03,-9.793327717670322841e+00
2.265786001272697327e-03,-2.383862456505262783e-04,-9.790702192396413039e+00
3.905187427171082862e-03,-9.137692062494202514e-04,-9.793660053766698681e+00
-1.976698622916407515e-03,1.571712560856870560e-03,-9.801480152811619107e+00
4.444564794809010297e-04,3.963169467501873912e-03,-9.785039316611053195e+00
5.397632641111138000e-04,-1.818946654309928825e-03,-9.792761816522560281e+00
6.144708325176128890e-04,-6.937664196264722860e-03,-9.793167687437316360e+00
-1.828516458298168866e-04,1.629558655344736729e-03,-9.790782531437239200e+00
3.486691790342024994e-03,2.753025777190144362e-03,-9.789105222472800349e+00
6.630898705717902281e-05,-1.357066847692324843e-03,-9.799220451187196090e+00
-8.429902641821297032e-03,1.767199143130285298e-03,-9.795967261738802279e+00
-1.818260112619997891e-03,-3.450436184723039684e-03,-9.794264779012483046e+00
2.645257675734679400e-03,-6.170177073568893812e-03,-9.799531748066033998e+00
7.975269890781412283e-03,6.242958466323652277e-03,-9.802822926938006276e+00
-6.889490975177445372e-04,1.286359276094801475e-03,-9.784843672807172155e+00
-6.015606182680380103e-03,5.029381133103891059e-03,-9.794838044369962304e+00
-4.345539862259138915e-03,2.597834373707259403e-03,-9.786957831197844015e+00
2.698536042220232162e-03,1.559765589480901224e-03,-9.796453027488272625e+00
2.952589830082548092e-03,9.308231077774996006e-04,-9.796279955233829995e+00
-1.628450578364335193e-03,-2.285056119990308641e-03,-9.793253498448148520e+00
9.375999905359774442e-03,7.417453961703819945e-03,-9.789617490138201816e+00
3.177978806776605297e-03,-1.518988056362283959e-03,-9.795627340926047921e+00
