accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.943980260102582389e-03,-2.715962517419160619e-03,-9.786276121839943443e+00
4.732719704698286518e-03,4.988080024952230157e-03,-9.798189126162178297e+00
-2.362544129337044707e-06,-4.444447140193515458e-03,-9.795790299017465230e+00
-2.383235524416417884e-03,1.193224581914895804e-02,-9.798738632070378429e+00
-1.796756933119981288e-03,-5.725635779856201070e-03,-9.790500700182208860e+00
-3.265849326674043207e-03,-4.050597075126790604e-03,-9.792722932863943797e+00
2.949059470764220977e-03,-8.756042955070039019e-03,-9.797069428903739663e+00
4.762275708998020725e-03,2.197018440620724603e-03,-9.798809305622304677e+00
-4.038266982822790591e-03,-3.553360287874032103e-03,-9.796091411466788301e+00
7.112693938313234196e-03,1.848445065140880042e-04,-9.804542394906643921e+00
6.522336758352179770e-03,-1.535994376016807696e-03,-9.788915548205855188e+00
2.921916643407533511e-03,-8.220011646021371104e-03,-9.794352955700125207e+00
6.925677984971549510e-04,-2.153907689900861743e-03,-9.791852888694071666e+00
-5.689253599021603172e-03,-6.920252581540821575e-03,-9.792278020668382155e+00
2.947751247088066778e-03,-1.581533718413741674e-03,-9.791498600676071362e+00
1.584710699518392671e-03,6.774214043396984547e-03,-9.787263860051110598e+00
2.020984974467937307e-03,-1.486089248191080217e-03,-9.797300238521025051e+00
3.726222540453646634e-03,-4.876647343949836941e-03,-9.798991490041304431e+00
9.008843122267253933e-04,2.804403633028154218e-03,-9.797138856444496113e+00
-1.040246369876556752e-04,-5.032291405326043063e-03,-9.797441617764780730e+00
1.869372321105818155e-03,4.966693855840376322e-03,-9.789599681973639278e+00
-5.566025779044627038e-03,5.732787042389300876e-03,-9.787853616514290422e+00
-4.549848050043587763e-03,-9.652008542433886118e-03,-9.791574497246621434e+00
-1.969256162452380932e-03,6.073797243378648535e-03,-9.794481405104065175e+00
-5.969776840504262098e-03,1.065539415111183170e-02,-9.790095610669743209e+00
3.572177474466883915e-03,2.208012682471307848e-03,-9.793265451432191071e+00
4.031264258557552653e-03,-4.254025534355738622e-04,-9.806630858745313262e+00
-1.625211714925670200e-03,-2.908829355641526140e-03,-9.788532491456805928e+00
-5.532529624139373436e-03,8.896328935140579777e-03,-9.793306843118765315e+00
-6.195252038946780747e-03,-9.340053992118465360e-04,-9.799160162428959708e+00
6.898340030046736134e-03,2.335853564996541887e-03,-9.789740593367000088e+00
-8.692097292078969709e-03,-4.929646071309371803e-03,-9.793747086620626874e+00
9.329346515924611489e-04,-5.942801279507561353e-03,-9.797196785745740044e+00
-6.550306298183812808e-04,1.046169141020996752e-03,-9.799958611647239692e+00
-1.617667262152626580e-03,-8.503774895547930052e-04,-9.789358798528667194e+00
-3.656753979018400637e-03,1.283855023605010286e-03,-9.796959371527096394e+00
-1.534277139009966422e-03,-8.803719539212185100e-03,-9.792308051227550436e+00
3.111599999083900295e-03,-9.135505172940677765e-03,-9.800037524278568668e+00
6.821386599377096162e-03,2.124143537317338837e-03,-9.802484455212617576e+00
4.455119645387178168e-03,-5.101597431159097390e-03,-9.802080674160546181e+00
-4.755003682830911439e-03,4.922146131327152785e-03,-9.788149029565767378e+00
5.145158892519850931e-03,-2.126168704366567137e-03,-9.792667884189429017e+00
1.770184297700607443e-04,-1.122800976886001532e-03,-9.798956336061531047e+00
2.017199685888029000e-03,6.014452531653983851e-03,-9.786334231972261932e+00
4.642769437660281755e-04,9.748328009707997108e-03,-9.794739219379353656e+00
1.132610302182576398e-02,1.195856842729156122e-03,-9.801051833940496394e+00
-1.738936252885176729e-03,4.581580748432263241e-03,-9.792903203848705829e+00
4.518994005254095038e-03,2.669236225881150334e-03,-9.790672833851969514e+00
1.714953751835016679e-04,6.451961355139416987e-03,-9.795714103721694599e+00
-1.581604597804006510e-03,-5.568279430682165909e-03,-9.790750903408644845e+00
5.783921809968881923e-03,-6.796068209034656499e-03,-9.786102398752237974e+00
4.133469514252184965e-03,6.442566866437399523e-03,-9.785246670148268322e+00
1.366455638266468467e-03,-6.288874574236354500e-03,-9.791875152213764366e+00
-3.218784400689349030e-03,-1.083145507530295856e-02,-9.800047435704973608e+00
1.317602188523982372e-02,1.917162986851364982e-04,-9.809480032186014498e+00
1.243877812073922217e-03,-1.739828770211367679e-03,-9.792712548960560426e+00
3.936291796086842897e-03,-9.922099682633786499e-03,-9.785603269973414342e+00
-2.334017670241925191e-03,5.495098573679034308e-03,-9.798604642315543956e+00
2.432302715656531767e-03,9.343777500983953049e-04,-9.801375733278325342e+00
-3.557145281666120387e-03,6.216251243099744223e-03,-9.792612962178468550e+00
5.014136046108490924e-03,-7.622842275922489183e-03,-9.800605406538172915e+00
4.031668020365377324e-03,9.183995346635666704e-03,-9.801831820151805985e+00
1.348958267772589837e-03,3.643687239395024800e-04,-9.786468678323828385e+00
-4.942944602928230026e-04,-3.501002418430372836e-03,-9.797088040579454926e+00
6.940145065523270831e-03,-5.430718464771014387e-03,-9.794679006747712080e+00
-1.791485596789455523e-03,-6.508999511408164202e-04,-9.791582371440405552e+00
3.945336493049666007e-03,6.088249484829525056e-03,-9.803843968104231976e+00
4.708656442447486934e-03,3.889663970082540573e-03,-9.790126786766624178e+00
3.762511357573717664e-03,-5.013731652054690411e-04,-9.793039869677272691e+00
9.102661301516653397e-03,-6.066130378831162927e-03,-9.791292204169975477e+00
2.927104648654904780e-03,-1.274267109342394665e-03,-9.796138815529932486e+00
-6.189258560231606331e-03,-4.523889147476611340e-03,-9.787133019017799640e+00
1.648776385204891873e-03,1.861646274451647827e-03,-9.793732615181495404e+00
-3.554176963840804081e-03,-3.418382908105467317e-03,-9.788345075240135529e+00
-2.200751643559243145e-03,-2.647412494765111505e-04,-9.798776922627189023e+00
-2.663455442782642485e-03,4.562564199901282015e-03,-9.786171392145938341e+00
-7.724651539112961651e-03,-8.654212321607342856e-03,-9.794950949640671922e+00
2.763261024126032698e-03,-1.269781069038955316e-03,-9.784555487956639652e+00
4.704131536122892025e-03,1.992008704473354191e-03,-9.793470876259439351e+00
5.481363382341748053e-03,-4.611648212688424474e-03,-9.788654708414355810e+00
2.652450607648252452e-04,6.503914379494891637e-03,-9.794646690341092921e+00
-4.102170403571043372e-03,-8.155766092694654093e-03,-9.805315082312269226e+00
-2.876814456671919137e-03,2.799282822961319476e-03,-9.789574185003496964e+00
-1.169695602993655464e-02,2.278357667519251197e-03,-9.785723967373506582e+00
-2.564754722735291287e-05,-7.003654116181460285e-04,-9.788471697779979053e+00
-8.586273535386571617e-04,-3.204228475171807221e-03,-9.790142705815682689e+00
-1.494511650780537331e-03,1.266529542557554185e-03,-9.798021615374384652e+00
-5.090696892707689478e-03,2.841863248243247167e-03,-9.791721489822933222e+00
-2.285980277970973452e-03,-3.947787606177337837e-03,-9.807160913953328674e+00
7.848673868799059192e-03,1.865310445832215778e-03,-9.801724511861078071e+00
-4.694321450502457818e-03,-6.377085941876732209e-03,-9.794541525212238753e+00
9.812473095854067680e-04,2.273823494027842843e-03,-9.792966925446032533e+00
4.974625820997739291e-03,2.649337251375188766e-03,-9.781662180721550470e+00
-1.050845540272661366e-03,-1.742789691094855185e-04,-9.793946801084590703e+00
-1.856386934485664431e-03,-5.043187092567543231e-03,-9.801745523679743499e+00
8.165573256249895190e-03,-2.428729459977986820e-03,-9.796210735620746846e+00
-5.598544821778388830e-03,-1.648155942794177469e-03,-9.789349293709662447e+00
-1.996209608919567637e-03,1.829392875869247570e-03,-9.787004736425842566e+00
1.890528925812259581e-03,9.368226072912308466e-03,-9.792192201981176680e+00
1.003678857747342806e-03,-3.294113456303435997e-03,-9.795525657309559264e+00
