gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.855524662901561761e-02,-8.448518598186733133e-03,-3.462261242181297050e-02
4.013168306108641156e-03,2.412781952263023250e-02,-1.966863080016225188e-02
-4.029181726194206586e-02,4.434657648630203897e-02,1.056292782376708206e-02
8.401125781003132564e-02,1.086833224960022208e-02,-3.120049769719707503e-02
6.978844899462723073e-02,6.370827279365771749e-03,-2.918776725112423934e-02
-8.204641359119456412e-02,2.324440517207967093e-03,4.981484839261864084e-02
-2.913420368918788819e-02,1.422572293298128739e-02,7.511193539899195526e-02
1.621313736995571089e-02,-7.632924073276080301e-02,8.179234669031176450e-03
5.984801762864710994e-02,2.941612626576617373e-02,1.488803374137047386e-02
5.559596208006974474e-03,-2.879414453703161084e-02,6.158088374582058183e-02
-3.881115934477605972e-02,3.154769469552452105e-02,5.806599577577543220e-02
-6.061304255905189398e-02,-1.280415220463750926e-02,-5.714244957940178143e-02
4.997562556433250702e-02,-1.748371358215742091e-02,8.871248575788769075e-02
5.382720010926656667e-02,-3.157626356179505517e-02,3.082832757572727400e-02
-4.585541258767421822e-03,-1.704234062296296204e-02,-5.391090405053786810e-02
4.718923275185181454e-02,-6.238487545986345570e-03,-2.135317048099142148e-02
-1.110122970539911477e-02,-4.514478154866666954e-02,-2.662675079759656109e-03
-1.542834324959505184e-02,2.117867277285655561e-02,1.424749099345696407e-02
-1.476205363026173410e-02,7.963251434592896749e-02,2.227187392642277636e-02
1.069120610604089722e-01,-4.714228465253060552e-02,-1.775977874849185220e-02
1.172602499162626183e-02,1.587026636643780811e-02,-5.333794196159954981e-02
-4.434361432134301811e-02,-3.281096214130681255e-02,-9.845116534433893951e-03
-3.211318185977530409e-02,-6.450462976722032282e-02,-1.412588333804908189e-03
2.444033104918596350e-03,-2.996585742515474673e-02,1.385463188402343525e-02
1.434337121017797111e-02,1.910093193756134261e-02,-6.294002774541961054e-02
5.843822646809930521e-02,6.459513378096758129e-02,-4.218139674481087564e-02
5.665866333369905944e-02,-2.496171491699133299e-02,-7.449073291719810266e-03
2.800619869034225856e-02,4.187336830337820039e-03,2.520911972119003683e-02
-1.452936918396881619e-02,2.151950352451263357e-02,-1.782150117379272328e-02
-1.210265688984580451e-02,-4.161779483457347939e-02,6.684732508308180443e-02
1.134924874458221045e-01,7.035884959641225400e-02,9.915116048326212683e-03
-7.940492918598048705e-03,3.433139156700194816e-02,1.815982019060389738e-02
-2.747858524206059014e-02,-4.874268729352407986e-02,1.704527445151687512e-02
3.565072039518239755e-02,1.952102911983204583e-02,9.695812265309878067e-03
-3.179128409734707089e-02,5.486576849939638068e-02,-4.699145836269964099e-02
2.601878241460532995e-02,2.624567878619510700e-02,-3.474548792589253476e-02
5.275575109390224365e-02,-1.315001144475049823e-02,-3.220478390846569661e-03
-1.640399391703833976e-02,-3.187508381184082917e-02,-3.730561108716468066e-02
4.823095699494444472e-02,-6.607067360363291786e-02,2.911404395082787394e-02
-3.527218985828975417e-02,-2.549209125796248268e-02,-2.504295113208788656e-02
-1.521829860850395198e-02,3.091117876184830762e-02,3.474149054791823583e-03
5.963900218399165176e-02,6.164272385230911561e-02,-6.455010974008910940e-02
-9.447111875996073993e-02,3.339675708820948399e-03,1.385004244188834353e-02
-5.716549168583300727e-02,-4.348308946168758654e-02,4.821581909271252520e-02
2.594428253844104082e-02,-4.670192141423863685e-02,9.597703760129365491e-02
2.664880502134600593e-02,4.562585841562336042e-02,-7.152869878647343319e-03
1.386895582555090420e-02,-2.475476982311052704e-02,4.782980894907497282e-02
9.122241707377229392e-03,7.195119071405317590e-02,-6.279049038994988230e-02
3.529431950533641615e-02,2.472047400483693216e-02,-3.353905400334521864e-02
-1.271142743215685107e-02,-4.949343616720527916e-02,-9.672416639273904299e-03
-6.359551629389757939e-03,1.283930943199283227e-02,1.838797404661299999e-03
-4.970818704557660589e-02,-8.657747127524159994e-03,-3.084050531523132091e-02
-7.028095691031603642e-02,-9.978023830682658524e-02,-4.832621200185321930e-02
5.842638487605190944e-02,2.251539362672187392e-02,-1.487839017396788178e-02
-7.576751522403656069e-02,-4.732454406183160545e-02,7.029249883770297830e-03
5.417241328668154915e-02,1.190228461314160949e-02,-3.718142660173737873e-02
1.700139079639426468e-02,1.947428368421872530e-02,6.350557958168774088e-03
1.541179139653493964e-02,-2.179679740900334478e-02,3.068251604061625337e-02
5.506081783113606770e-02,3.301868386526073118e-02,8.350626963536094544e-03
-2.793972482549542460e-02,-1.526412645272480495e-02,-3.677768672615350232e-02
-6.442355727698287349e-02,7.602797182470782088e-03,-2.456073880018277630e-02
1.384261065160617178e-02,6.114935717364168577e-02,-9.588894141464633994e-03
-6.117259965075683842e-02,-3.542167670255274431e-02,1.073617667685801240e-02
7.809127995276003709e-02,-7.696320245075453405e-03,3.706046781448851107e-02
-1.755211228824908598e-02,-3.864804016853880253e-02,1.423952074488823646e-02
2.164223993426228621e-02,-1.454717946369909858e-02,-1.061626151923810851e-01
4.102183495257136908e-02,-9.927541020915536460e-03,9.177088948715733663e-02
-4.797994929674069542e-02,-3.569414590686990907e-02,-3.743979383089457436e-02
1.861837244163059429e-02,-9.708719114065558417e-03,-4.331581361200961822e-02
1.076984852662554726e-02,-1.335854659488561712e-02,3.456929064416527919e-02
2.261166081979598674e-02,-6.317957219543582012e-03,-3.299921863516278725e-02
3.247296981144450617e-02,-7.372141989427232443e-03,6.780343936545311923e-02
4.724368319386327425e-02,-3.472742753657152154e-02,2.533801735251537540e-02
1.011751828329594642e-02,-5.033000896995035167e-02,-1.266557595781939854e-02
-1.635181155066475073e-02,5.263406957042350565e-02,-4.489577439272635778e-02
8.099728962198099458e-03,-1.459053698344773414e-02,-9.058778175160817070e-02
1.621459160227129229e-02,-8.835999588243681480e-02,-2.553557867579922189e-02
3.718742742185233985e-02,4.119623850820698825e-03,-1.881914434007886730e-02
-1.335605196549635443e-01,-4.420380283078897792e-03,2.009913576037899649e-02
-8.603710450492546569e-03,2.226468483594851167e-02,2.892048409344165003e-02
6.962431060273364947e-02,-4.004370110477975531e-02,-5.362630599733783643e-03
-5.591347822966694775e-02,5.626873249455048576e-02,5.144953104415631029e-02
-3.365033581024985850e-03,9.659734362539969255e-02,2.218883002872792942e-02
3.671787431987889178e-02,6.919912994771891014e-03,-6.052576294597931950e-02
4.555353166167355750e-02,-2.773506554496650567e-02,6.418039024275039306e-02
-2.774115751336333688e-02,9.592651820269321172e-02,-3.239414575851242567e-02
-1.599996905177494821e-02,8.223097803601205069e-02,5.286167015247214551e-02
-6.930055738847854495e-03,2.812894073222236765e-02,7.233096683427298057e-02
-2.329172264188131281e-02,-7.912443229569764147e-02,5.399758652928642044e-02
6.781377279136462100e-02,1.607816242940192028e-02,-6.114648451889605901e-02
1.200857067625569520e-02,2.164861418416167554e-02,2.694528913133652573e-02
5.791929036743948510e-03,1.512352500938280234e-02,-8.468718977148889659e-03
-3.324265533171166798e-02,1.396406975148025732e-02,-1.988502014611639654e-02
-1.482287159806120955e-02,2.865842429002169248e-02,5.376569149219358190e-02
1.053438685858690098e-02,-2.193244803038447988e-02,1.144944093319868877e-01
2.483269121407113630e-02,3.801839389673338648e-02,6.390955169666588664e-02
-3.745977148704039000e-02,-8.112966551025306864e-04,3.075971989282614769e-02
1.162215842568341435e-02,-2.100756336720832618e-02,2.869230154657025078e-02
2.121808206293082297e-02,2.541011869222352740e-02,-1.074875155671377487e-02
-7.828247593889491387e-03,5.148071261680844252e-02,4.366278215776443067e-03
