accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.256529691472722240e-04,5.177015469422278915e-03,-9.798532204118707511e+00
9.542774737693921101e-04,2.394398861919700490e-04,-9.798053445502928227e+00
-7.918392462406928511e-03,-1.501788249704423149e-03,-9.796475564155631588e+00
6.236445263154299749e-03,-6.344862126005720339e-03,-9.804317713927625633e+00
-2.000625256629662632e-03,-4.633482853381509954e-03,-9.789706558586221519e+00
-3.509084371305543158e-03,-8.427734130463155129e-03,-9.799049090809896612e+00
-7.530967941969571311e-03,1.715645440413902250e-04,-9.789383612231915777e+00
-1.031789695347405493e-02,4.514905560528371595e-03,-9.795385204968539483e+00
-4.380507110326900024e-03,-5.358413101330820709e-03,-9.791413900982053775e+00
3.712187885471932795e-03,1.832214503624964843e-03,-9.793315173647595628e+00
-2.719444657471787197e-03,-7.976696902725747586e-04,-9.796927526377812612e+00
4.876407821887333502e-03,-6.177698000178504477e-03,-9.792339439314968530e+00
-7.635983838897389755e-03,-3.711309870717634154e-03,-9.788989634466561895e+00
-1.335420477142934027e-03,7.883078162066529644e-04,-9.799746339986144861e+00
2.912290422748493868e-03,-2.500532124495303578e-03,-9.796120740196217369e+00
-4.542545224175268022e-03,-3.605158640136289262e-03,-9.787072968947894580e+00
2.794608552699286153e-03,1.889024490789899821e-03,-9.796689332400406514e+00
-9.231233980781386808e-03,-4.121002555658098004e-03,-9.797892429831179584e+00
-2.757281920750938049e-03,6.578655564818940843e-03,-9.792731336537695341e+00
1.716882227220100678e-03,-2.312412262246393672e-03,-9.794052649057341853e+00
3.430210530983297638e-03,3.338805660347646167e-03,-9.797910002874809621e+00
-4.987051601726435329e-03,6.100046841181156441e-03,-9.787921471838778587e+00
1.597699662186930240e-03,-6.358295861881980635e-03,-9.787083907312887021e+00
3.020675840926414450e-03,-1.270240846470542268e-03,-9.792277166944955979e+00
4.280865482725211384e-03,1.267827442169864108e-03,-9.793703368936062859e+00
1.273045645428651923e-02,-1.696474682868801497e-04,-9.793010391414281202e+00
-6.073236232642950996e-03,4.017112413506545936e-04,-9.797876610607989534e+00
-6.396317417305805901e-04,4.596898868452739171e-04,-9.783500511203040872e+00
-1.316430068872250566e-04,7.412912177827826916e-03,-9.795301055612394947e+00
1.004708679654877854e-02,7.795167126589040013e-03,-9.789452427966732984e+00
-9.793653829612812296e-04,5.075951145364455269e-03,-9.792373477567252849e+00
-2.929116699539361605e-03,3.200036291895326881e-04,-9.795550853271258518e+00
3.728375333039928453e-03,-6.074231475937335797e-03,-9.787950912738386577e+00
-7.127194004554619593e-03,1.557726998564206312e-03,-9.792164279475636945e+00
-6.846602510337266613e-03,-5.531136498260122263e-03,-9.798901507949594247e+00
-4.152227835828123381e-03,1.538412638813116406e-03,-9.795218232351999177e+00
6.586496167916048965e-03,-2.699293159311390755e-04,-9.797717655873080744e+00
-1.306799521789005648e-03,3.910325750299337502e-03,-9.790684400658987485e+00
6.579456600589451455e-03,1.184274876609698289e-02,-9.796187782920608100e+00
1.289849847658247877e-03,-9.361024078610313479e-03,-9.790201865996115416e+00
-1.030295984581345138e-03,3.635002417205944730e-03,-9.799115614337750912e+00
-8.828881919185101526e-03,5.533412526935034374e-03,-9.797598149152939584e+00
2.982183563353306942e-03,-5.711646415444828623e-03,-9.791987826182419141e+00
4.778723453209585657e-03,-4.879990445283173680e-04,-9.795779978603070148e+00
-3.425429713787415259e-03,5.284664240769450932e-03,-9.791637830089506167e+00
