gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.224488300717406081e-03,2.793889381515409984e-02,1.338332063842554570e-02
-3.063418223389671388e-02,1.043305478656493014e-02,3.508847836511459067e-02
3.651536160114711438e-02,8.511929134699568883e-03,2.950299005191270654e-02
-1.263181067134446986e-02,-1.125140317362817791e-02,1.254187382627867595e-02
2.050035744680576977e-02,3.139985161352043530e-02,2.535557762499167714e-02
-7.568113541980416026e-02,1.176683504407685307e-02,4.920282767715460082e-02
1.709208986967100316e-02,3.753586404958784289e-02,-4.236346892563806754e-02
5.163718988632215456e-03,-2.686388787256204641e-02,-2.946927303011007138e-02
-8.512939700655740294e-02,-1.023304602967223254e-02,-4.127951919712274931e-02
2.478595756514456044e-02,4.674380669744562095e-02,-7.654550037697165077e-02
-2.757560822391062413e-02,4.967987393454403183e-02,4.968779014237845876e-02
-3.499039075813590444e-02,1.516074621628413395e-02,8.880804258871565632e-03
4.083701508125155838e-02,5.139832083470535599e-03,-4.013564027013988289e-02
-6.007000264956952051e-02,3.078729615880903062e-02,2.535236769671594947e-02
1.070731302641297726e-02,-1.736127635378238027e-02,1.772513457006943613e-02
7.537307951173089979e-03,2.917281911630035651e-03,-3.092030722707764245e-02
-1.775733134109042100e-02,8.525309980760656381e-02,-2.067986069134883018e-02
3.756914993388004581e-02,9.801043455408249561e-02,1.888236165310879996e-02
1.099310956930031093e-02,-3.028277931803400810e-02,2.877262391449129236e-02
-1.412920223826315790e-02,-1.205961021849327915e-02,-3.168961469549184951e-02
-3.860012220646750342e-02,2.185306267684205064e-02,-2.644133090646443723e-02
-7.725813425080759432e-03,-1.481181699416810570e-02,3.160526908666579787e-02
-5.278717189561745599e-02,-1.918023783951960243e-02,2.237066611728744103e-02
3.450416115064657702e-02,3.132398792322205888e-02,-4.601299191766304586e-02
-5.281075533697225655e-02,5.693774573198880778e-02,-2.446768017808667248e-02
3.285909755474888255e-02,4.311408195425556894e-02,1.363250213397546561e-02
1.984543448099241117e-02,2.607951385899538038e-02,-4.500324721568960823e-02
2.131501460958350885e-02,8.621284930658282275e-02,1.837371240090589089e-03
7.006934323820836197e-02,-1.197365528020226735e-02,-5.554152567291598813e-02
3.372687892885064403e-02,6.820099679631980161e-02,-8.843027458455798547e-04
-3.805696918020450709e-02,-3.096235114285679144e-02,9.733532318692646526e-03
-3.142744582349967647e-02,8.165648667377765207e-03,-2.339129432954698256e-03
-5.081230013795903083e-02,-2.960666772742120978e-02,8.658693748208807703e-03
4.362640990282768555e-02,8.145646745001473149e-03,4.217625002177788351e-02
-4.437180574179316710e-03,2.803598975662407317e-02,-1.774353080633467999e-02
-2.090896104027756622e-02,-4.977190395839443254e-02,6.630483859597186003e-02
8.537819142577686080e-03,-8.395700359578497918e-02,4.277413510124764701e-02
-1.677478507939390850e-02,1.773186956603104228e-02,-4.527609100303964934e-02
-2.042319063926390074e-05,2.616898546601321637e-02,-1.185298952120834685e-02
4.529471187732626164e-02,9.634865080123202613e-03,3.428967187201924921e-02
-4.443182802911446912e-03,-1.254606444960172131e-02,-1.860434797740693688e-02
-2.295445897116951683e-02,3.418129476552649731e-02,-6.515312424050731521e-02
5.950129469988620773e-02,-1.001268987668242627e-02,1.648495107244841952e-03
4.863050859314674984e-02,1.219260806565492655e-02,-1.951927134399622727e-03
-4.947612643358587428e-03,-4.111320560628310694e-02,-3.462545066388998671e-02
6.408568465102480738e-02,-7.209327882961620235e-03,5.148869847579549269e-02
-3.048107088298386211e-02,-3.556804940791934155e-02,1.815486627262774891e-02
-1.204182217358846542e-02,-3.572036483239605931e-02,3.538295973279476786e-02
-6.169526230783641679e-02,-3.158579994937345953e-02,5.489375695047497145e-02
1.510706400809312504e-02,-4.611974556655826230e-02,1.561526894978651839e-02
5.579974519963693674e-02,-1.003124787898408005e-02,2.894663055635807863e-02
-6.870058210778695672e-05,-7.329683728680347343e-02,-4.109720952649974224e-02
3.080608776174774497e-03,-1.154899276049099061e-02,3.913268401180207412e-02
-1.314382687869645669e-02,-8.966585158700382530e-02,-5.013173968158288196e-02
-2.041469892474816542e-02,7.274941308531729725e-03,-3.685247202104916658e-02
1.136408501949454225e-01,-6.972695967188904812e-04,-7.382594404894735063e-02
-3.155071850426616198e-02,-2.485047703390598148e-02,-5.701304757457424655e-02
2.372663237894060556e-02,1.195047735984736646e-02,-4.215060153715387975e-02
9.213168283343933784e-02,-3.918670506537106496e-02,-2.243665652134342950e-02
7.958574078974339772e-02,-4.885506764138825009e-02,-6.023629988005262635e-03
-5.988164633117539631e-02,-7.339691568164875835e-02,3.892888614372506939e-02
