gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.059987181526390376e-02,1.493651968885059342e-02,-1.986543321957750727e-02
-5.210562474393422294e-02,4.044909019301109326e-02,-5.456919518262493690e-02
4.259227960896368875e-02,9.737472859054567553e-02,-5.923732605319496913e-02
7.285535537981598607e-03,-7.600650072522249778e-02,4.390165383824840527e-03
5.341448289317907855e-02,-5.974462179790899358e-02,-2.403134035681307040e-02
2.133755526671917910e-02,-8.037551141548554545e-03,-1.186199739960008305e-02
2.006535472340615148e-02,-5.754087705038435363e-03,-1.641329344440171922e-02
1.000497433631544926e-02,-6.157136395899313885e-03,6.050602381881919206e-02
4.734953241561259962e-02,-2.556601051097010663e-02,-2.666832636064692813e-02
2.207956848414257753e-02,5.210230344265134352e-03,-5.108434705755648952e-02
-2.980684883173621152e-02,1.412964306084750835e-02,2.579221976611691808e-02
2.745042815679021517e-02,-4.313151935942270004e-02,-3.395779875972769479e-02
-7.394756790838387384e-02,1.113537181867993442e-02,-1.228609389822252033e-02
-1.067957394213138282e-02,4.098228737952980608e-03,2.394273089944045502e-02
-9.488092133281665272e-03,-1.646116033132831794e-02,-5.754319780012812080e-02
5.763415059668569596e-02,5.267154705602263010e-02,-2.427717511912544368e-02
3.091452936832338530e-02,-1.235750871290429431e-02,-2.816440584287584160e-04
4.361517698003474636e-02,1.119908526838324890e-02,-4.028628387674099143e-02
-2.305520554269859315e-02,-4.761692409307307500e-02,-3.873454691010044110e-02
4.462706429375943445e-02,2.069730876841710879e-02,9.318252411137811775e-02
-2.061892202079020076e-02,2.778044614224458794e-02,-5.805708904498076833e-02
-3.465370393694090952e-03,3.139528955356005180e-03,-6.889540224565919579e-02
-1.667358841712094156e-02,-5.974028987597200524e-02,-1.724141347756793369e-02
-7.596275701703056327e-02,2.469478540648787496e-02,-2.768871877405389495e-02
7.966418893624096012e-03,-3.948208055492736374e-02,-2.915512982629402811e-02
4.432709258764909455e-02,-2.843694203918746902e-02,3.201516690480279981e-02
-3.912294821109055069e-03,1.961234352080688803e-02,-4.614802160028105837e-02
2.151505947626024262e-02,1.299432376601692210e-02,-4.686643679896591863e-02
2.771285792604888734e-02,6.789389330581430126e-02,5.232581799719367155e-02
-3.877148021364720115e-02,2.737562724931202202e-02,8.095545373392402932e-03
6.693878418028717525e-02,-9.806960203805821161e-03,-2.199365029606840591e-02
8.045912665927802687e-02,2.611476202994238334e-03,4.512897752209180449e-03
-1.600443097365782108e-02,3.512276870733072043e-02,-2.716010781228911722e-02
-3.221639468860148375e-02,-3.908488830543916520e-02,-1.465953960588775769e-04
-3.020486380866982748e-02,-2.095147954342621577e-02,4.449941498727141842e-02
-6.737703107763245991e-02,4.754601412578366576e-02,-3.185170657843250375e-02
6.538848431741900447e-02,-6.421417946889944328e-02,3.130911103028486547e-02
-5.483548756395568297e-02,-6.507063540616590813e-02,1.507253841655056999e-02
3.081236034880953725e-02,2.176199603136951335e-02,-3.322915151087036528e-02
-4.487543497766940601e-03,5.191291732164822481e-02,-1.767335794570088631e-02
1.098734239795107551e-02,-2.310209960984657435e-03,-1.184325999508516886e-02
-6.645914920460573028e-02,-5.087213798376719054e-02,4.006282152701508975e-02
1.398106618340370574e-02,-8.010814334636215395e-02,-3.270585480000796907e-02
2.269789957210373299e-02,2.192516565370287301e-02,8.898228032606872451e-02
5.817567459562023036e-02,-4.773434865248399328e-02,1.890299419696453084e-02
-2.188287150913194312e-02,3.144845484785751405e-02,4.529489823119133007e-03
-2.232459497263899681e-02,-3.550315162754471426e-02,-2.115887406864835202e-02
-1.395525156805817353e-02,3.089700568360902871e-02,-4.475545659007912520e-03
2.525002369165327623e-02,5.660086107281393081e-02,2.577835270677550361e-02
1.183649952738648342e-01,-4.534653309755671408e-02,-3.289538857079857270e-02
-1.042079322456706050e-02,6.972859001216007158e-02,7.070510307145550649e-03
-4.226156480773209795e-02,1.808277761537219197e-02,4.680835515770681576e-02
3.858164916166231286e-03,-2.967061589613034789e-02,-3.091393237340778893e-02
-4.185176353542229694e-02,5.553917466985585499e-02,-2.595764884884224286e-02
1.785276168911628311e-02,3.972683396320156671e-03,2.024965045411148898e-03
3.808591949913363740e-03,2.631402677423252262e-02,6.350661407699885463e-02
-9.703299208448137522e-03,-9.728332022148426794e-02,2.884494979815446780e-02
2.745579835936026031e-02,-2.870598399549732782e-02,-6.260527880613366014e-02
4.154422942681771681e-03,-1.621836489413326990e-02,5.158221452687564244e-04
-3.096567495689767080e-02,-3.522134710830386595e-02,-1.395439751296841113e-01
-3.029564794098384140e-02,1.021920128565119018e-01,-1.471334152086874181e-02
5.322233330839883786e-02,6.112469513702629281e-02,-2.743409040349191128e-02
2.448793425288813604e-03,-6.708406937546800008e-02,2.888379105846082540e-02
3.601024161919449962e-02,1.345213415739169791e-02,-6.562755456350947980e-02
2.270932378373948304e-02,-3.821344507603956220e-02,-4.329248207247623353e-02
-1.617154105864147123e-02,-2.127335271889428323e-02,-3.928966915080535360e-02
5.439841951695876393e-02,2.408443724496684563e-02,-8.651350924419713012e-03
1.273836646403712046e-02,-1.218289943299535050e-01,-4.997903336442718891e-02
2.524710873417510514e-03,-1.362510340315166782e-02,8.712220815957431863e-02
