gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.317669152883980455e-02,4.092277622223126909e-02,1.982723428269607055e-02
5.263041820668638848e-02,2.100774188107982013e-02,-6.511966309639445616e-02
-2.504604271502870391e-02,-1.177937372099133022e-04,6.328713088393843333e-02
-8.303914504601689339e-02,-3.611205405170073851e-02,6.161933172344439581e-03
-3.652080177213168875e-03,3.606224989206804898e-02,-3.238216402030418689e-02
8.441889433924325281e-02,4.020415101596207241e-02,1.218046235559473722e-02
2.345344447082700623e-02,-2.897429504404865075e-02,-1.229461486182718312e-02
-2.708718051691397580e-02,4.821640235043897493e-02,2.840869851276005623e-03
-6.882315469404187702e-02,-2.345920697671088212e-02,-6.082140293485491234e-02
2.277574506735999260e-02,-2.918731712055199629e-02,-4.027493121304863422e-02
-5.648222944951140911e-02,-4.148798037104871675e-03,-7.896859698003860437e-03
3.835010805713977289e-02,-3.098285957474762944e-02,-3.972287050729955693e-02
3.390771966927397241e-02,-4.863562214888314528e-02,6.917973211114417098e-02
-2.428662755919606953e-02,3.585606988154354212e-03,-1.570503419071114445e-02
-2.682558480439076534e-02,6.102503372560913117e-03,1.166975856705895244e-02
-2.532838095320603944e-02,3.115066364943226349e-02,-1.351211142391728175e-02
2.231288855343969372e-03,2.929905301893632671e-02,-2.110471650600486554e-02
9.835953444607607819e-04,3.948920696499482602e-02,9.670588554195842790e-03
1.185465241517089444e-03,-2.513978926632976993e-03,4.248140414778574236e-02
-5.721350522903476121e-02,1.511450846366877224e-02,1.518256888663337828e-02
1.460480735247296491e-02,-4.221462343019426189e-02,3.814691116829212886e-02
-6.792426387869310300e-02,-5.102677806071097971e-02,-2.032856274356168585e-02
-1.952606507277252629e-02,1.775313703758691491e-02,2.806658700629191885e-02
-2.747909093333659146e-03,8.772590241070142569e-02,2.325301468095317386e-03
-1.912881483116782647e-02,6.791854844959560600e-02,-5.253272905920176872e-02
2.283376337343530349e-02,-1.865942250420163026e-02,-4.682791301712652815e-02
1.312626997069203357e-03,1.625876946059023540e-02,3.538612609194058400e-02
6.951424965038285886e-02,2.968785085918777822e-02,-5.141429235938341225e-02
9.236011333043244592e-03,-2.412792208084931292e-02,2.870062952015773813e-02
-4.466358078408395361e-03,-2.589483149026071407e-02,6.474180346344699617e-04
-3.348114342103470503e-02,-3.030304925254735313e-02,-2.005730214940319289e-03
4.675869990753964145e-02,-4.887638475210795419e-02,-2.665606522616223092e-02
3.578218476343770615e-03,7.338809966747679436e-02,-3.328599456948803936e-02
-3.769384219363159511e-02,-8.402685939142064478e-03,4.829417063471045518e-02
6.990957810691994512e-02,-5.835351198694643110e-02,4.977781062717106381e-02
2.366406874619652408e-04,-3.481377698881359117e-02,1.961900976576293892e-02
-2.603666582637670888e-03,6.748657642270843027e-02,-4.925261081096275056e-02
3.826794036497234430e-02,3.555151975267652892e-02,-2.154981226988632315e-02
-5.565594997938390874e-03,1.480381928755311084e-02,6.389540391386414053e-02
-3.760881160686301711e-02,-2.208835359920582192e-02,2.864572718618378991e-02
7.743503779959551303e-02,-7.811441291441859058e-03,1.807626419076959270e-02
3.068210052389061873e-03,-9.761780962436572562e-03,-4.937045107050502812e-02
-7.232880533090674247e-02,2.212218229441360873e-02,5.162778963096041618e-02
-3.627020977682211822e-02,-1.647452673420583477e-02,4.831570140556319670e-02
3.529964007560799921e-02,5.370499443591146560e-02,6.153898506381171724e-02
4.504711750100537891e-03,5.275452001618616965e-02,-2.298879976492748320e-02
2.637499722396071528e-02,5.370845980391986130e-02,-5.174048212108780381e-02
-3.800101133405243276e-02,-3.998282901228156910e-03,-2.820384326779334060e-03
3.680737780585381647e-02,4.111284427920852691e-02,-4.460734733687920367e-02
2.378419547370469456e-02,5.340176192865388888e-03,-6.627707480532245288e-02
-1.379461499822236606e-02,2.922839461664314756e-02,1.589096737975922036e-04
-1.570938174395098558e-02,-2.618492668751440031e-02,3.115535605243819478e-02
3.210925368514201683e-02,-3.143173781625886731e-02,3.070169419473576730e-02
2.480971840113126853e-02,-6.837423805926442361e-03,-5.292277166080397444e-02
-5.222357410260822230e-02,-3.295206859689775447e-02,1.033353599105621135e-01
-9.171160956305215994e-02,2.182605825759401444e-02,-1.969675171818055168e-02
-8.292422642784024606e-03,-3.474848916570192486e-02,6.513556583498675279e-02
-4.266167006500436870e-02,-2.595391304078010358e-02,-3.340601414279697340e-02
3.053573397144686632e-02,-3.116109723940843623e-02,2.374004267031481347e-02
1.607429065066462437e-02,5.986404601407686182e-02,2.976990913906690100e-02
2.271380753920098153e-03,-3.005305142131142748e-02,-3.965986496182843241e-02
-3.104390026841517478e-02,1.805714717703807122e-03,1.661309322157196108e-02
-2.813316025968293221e-03,4.832807058050000298e-02,-4.090286659294695842e-02
-8.082476134509565535e-02,2.450407708826557104e-02,-4.934257132901903597e-02
-1.486764515733019279e-02,1.363612799839539549e-02,-1.331592720986671079e-02
-1.893156715138785652e-03,-2.123400826609441253e-02,1.170174136456495449e-02
1.605925812842150593e-02,2.227718721117564332e-02,-5.726304405966444605e-02
8.493749375366591026e-02,4.446928746852077396e-02,-4.848912191455712756e-02
9.128061793464771478e-02,-6.941948108627089831e-02,-1.435830282653032322e-02
-1.131610736384236066e-01,-9.604469544494363686e-03,3.298153334090680316e-02
4.634825995084494721e-02,4.381427657783451557e-02,4.136293468826124364e-02
2.934468620930357624e-02,1.215440107681260099e-03,-3.475281495266357296e-02
2.696586973909530227e-02,-1.810136923104729151e-02,4.112558919953993031e-02
4.080828876790235787e-03,-2.486198613658801432e-02,-1.672715898691956582e-02
8.833633090324210374e-03,-1.417582147505285287e-02,-3.945986134146030333e-02
-5.005824221354898684e-02,2.874371912049922609e-02,2.771197840021947731e-02
2.833452282890864399e-02,4.289060049586313622e-02,1.725347017175613354e-02
-3.594555838388806962e-02,-3.207493239703131799e-02,-1.708306705228554781e-02
2.687421572557852772e-02,1.381203902233449875e-02,-5.411819559128519530e-03
1.754258381991422727e-03,-1.773248843695994156e-02,1.045612296052709535e-02
-5.614398415752343968e-02,-3.785355005952234508e-02,-8.934199873128588834e-03
1.527788951897605940e-02,-2.966797084724521333e-02,9.978921855335077043e-03
-1.776580446295969104e-02,-2.860394363702746523e-02,3.395440262853131191e-02
2.504430709843478899e-03,-3.713739576076781346e-02,1.894264345190633039e-02
8.267731909288891790e-02,-3.016985718989471585e-02,-6.759379165838071135e-02
4.955057672121547345e-03,2.409038449960362871e-02,5.765208425257031116e-02
7.837458309186021155e-02,6.543641181221109514e-03,-8.107206308607685027e-03
6.007748906058775484e-02,-2.003354900988015257e-03,1.766652030104586685e-02
-4.243143245071673980e-02,9.119178679534038767e-03,-2.608441574625000592e-02
7.051948779748208607e-02,-4.369823284104852601e-02,6.009554384062112259e-02
-3.850830994357483904e-03,-9.555868795009778149e-02,4.442578331011454162e-02
-1.345795426383497844e-03,6.397967499795588486e-02,-3.005205206047836808e-02
4.392462353829874877e-02,2.672894582522673118e-02,-5.237955200422458012e-03
-1.920260632384591590e-02,3.790706117613968501e-02,-2.454954911897931635e-02
2.518591073961114549e-02,-1.855726903147898038e-02,2.891471714427893552e-02
-6.503549873358782651e-02,8.160501360450727118e-03,-1.293714231949770997e-02
7.688344779000234885e-02,1.048828059211737510e-02,-3.987373731902358470e-02
2.860731057305694602e-02,-1.793130061338702938e-02,1.785416257760526638e-03
4.642759484040466511e-02,1.755222912824153103e-02,-2.652283828163180118e-02
-2.826896138941651510e-02,7.771424273319292413e-03,-3.771427451049095408e-02
2.778924595067463685e-02,-1.554624262052946293e-02,-1.125324970676142705e-02
-1.078186190833420738e-01,-3.061654935570139180e-02,-6.688578227620788075e-02
8.456365170581318577e-04,-4.411533390359964613e-02,4.377020812661359950e-02
5.636539383721915659e-03,3.782177740592491261e-02,2.190003200023375382e-02
-1.495785481002393121e-02,6.277613021598783816e-02,-3.953619275701562158e-02
-2.588371819709699498e-02,4.913709977357923891e-02,-3.839825982768148988e-02
-5.387081437287344343e-02,2.779036636994840215e-02,-2.482788660267094133e-02
5.199837348242418444e-02,-5.046945440924079790e-02,-3.991457313191720813e-02
4.890755258597476174e-02,2.901911011284416878e-02,-1.526235720711230717e-02
-4.205035444114765993e-03,-1.879023086157581221e-02,2.854992542848049444e-02
-3.247694372239199462e-02,-4.506306384506520574e-02,8.956636161403549838e-04
-4.231087918526277303e-02,-2.335145972956539570e-02,-5.225684552336644362e-02
-3.584326788010652048e-02,2.260715914183243289e-02,-3.360676243789745277e-02
1.323361013599895150e-02,7.920272070674261311e-02,-5.394201272212807707e-02
1.897970401532546661e-02,-3.346761769596500596e-02,-4.029824760558026187e-02
1.176416296166652191e-03,4.420827260688775517e-02,8.614123349383530359e-02
-7.352460855767926906e-02,-2.740495436852671482e-02,5.048440569103552870e-03
9.093758878955385261e-02,-2.843428338779738218e-02,3.905278668899606759e-02
1.776796075763043339e-02,-8.213745976229476498e-02,-4.962393152400745855e-02
