gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.971548367687768477e-02,-9.242465752832875955e-03,3.159499892200598459e-02
2.043724531777324233e-03,9.486396537394010606e-03,-6.667173673598602440e-03
-4.737719403651469152e-02,1.265537894310172704e-02,-3.659946622744848083e-02
-2.763261711518980729e-02,3.176533496702418913e-02,8.950580469525702687e-02
-4.735310076645748989e-02,1.553455558848639874e-02,-2.062723914768175779e-02
7.048367190763622780e-02,6.377460156604532020e-04,4.920519411422497741e-02
6.726385983078117525e-02,-7.154845308750928425e-03,-8.096924181403378565e-03
-2.009727338909996289e-02,-7.286149682503305358e-02,1.467333990173174015e-02
-2.096785743921543779e-02,-8.717762721673259774e-02,3.184181113154335718e-02
1.330951244073455206e-02,-8.737589505998876946e-03,1.978010062844163738e-02
7.691698897142497382e-02,2.888897102920824980e-02,2.175284746056937654e-02
-2.070667491700545725e-03,-6.136794275064293841e-02,-1.980301032334893033e-02
2.420355558781540212e-02,3.015879987074816804e-02,-4.161390731825183320e-02
-2.049449845892374611e-02,3.039594477158923461e-02,1.112604093618034702e-02
-1.125739195064256667e-02,-5.465263993125314690e-02,-3.828975719692159080e-02
-5.398540850843849652e-03,1.466854238041594670e-02,3.420414583651670143e-02
-3.190896244510302987e-03,7.133194890340582763e-04,6.368958155624709905e-02
-1.328309196975938772e-02,-4.936560541120471601e-02,4.428150305538163835e-03
-4.236022393887682591e-02,5.006502084730616448e-02,-1.034907471343280150e-01
-7.785308197223603233e-02,7.097730859541113643e-03,9.182826047070517458e-03
3.427911020660694835e-02,-4.255391094032210525e-02,-1.394068942032630548e-03
-4.284141666083637195e-02,-2.686608182484747157e-02,-6.899387401298298639e-02
1.470342382127635614e-02,-3.137657616434304242e-02,-4.109596842972591119e-02
1.766087040670574412e-02,4.834074215127584506e-02,3.257879659946166274e-03
3.088918921945573229e-04,4.979016681204566364e-02,-4.602722627023119600e-02
-8.321372558495131189e-02,7.365226885946514826e-03,-3.658177553548547581e-03
2.423871883647684550e-02,-1.909945689146823680e-02,2.915514013172487706e-02
7.208124369664178910e-02,4.258558076896967054e-02,1.309458666961716214e-02
2.811129830965165832e-02,-8.692224203218272549e-02,-2.012448017483804696e-02
6.668613338315018679e-04,6.103762875564554963e-02,2.447280419577448074e-02
-7.739477773325249138e-03,-4.726715985041213784e-03,-1.670145720354425899e-03
4.286608431966083821e-02,-2.345087954112265796e-02,-9.063656171239057452e-03
2.441550480443897830e-02,-4.807796863021804312e-02,5.889471447333747590e-03
2.418281838448355786e-02,1.971676817328500697e-02,3.827862944687745322e-02
5.131324668668406364e-02,1.854725187165822547e-02,1.214587421888581494e-02
6.690851662362075607e-04,3.594909827724415696e-02,-9.139772163799628202e-02
-2.843574520128110475e-02,3.480671794121798640e-02,8.364056886006747404e-02
-1.126941449807421572e-02,6.812743167057078685e-03,2.235520908968577358e-02
-2.700077431594544511e-02,-1.253040766340923935e-02,-4.030822952222004596e-02
4.678260747661601437e-02,7.601500210962977956e-04,-2.144270114519407355e-02
1.488445393828574936e-01,-1.579818110343990389e-02,-4.661713144624276411e-02
-3.120405820167800048e-02,3.601567923609860777e-02,1.913995236450961174e-02
2.323108559699682898e-02,-3.835310476264004731e-02,2.277830839506489111e-02
