gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.436466600570608154e-02,3.830819703747097987e-03,-5.487127795728143770e-02
-4.715341617756237808e-02,4.420580620881910811e-02,1.076303904164374603e-02
9.171504652373184407e-02,6.346621071016222970e-02,-1.362963030917127907e-02
1.604993243866429525e-02,1.881058793982062077e-02,4.954573458906037092e-02
-1.148876400477270680e-02,6.789963585925598566e-02,-1.463323491303947059e-03
4.845424441780257080e-02,-8.058981680316709695e-02,-1.855248215399567246e-02
-3.813063942040635645e-02,3.002070913524203244e-02,-4.390278795811965867e-02
-3.695632546166970761e-02,1.706612072270754371e-02,3.066333504937796689e-02
-7.028659655474480718e-03,1.944289567468879612e-02,-4.212149394856724155e-02
3.008627408649017232e-02,-6.224518833399719786e-02,-2.143350966974412811e-02
-2.933357025825203412e-02,-8.455115707276199266e-02,-7.664352004324348532e-04
-5.644698114857035418e-03,1.201810043510134936e-02,7.653289381076987252e-02
2.099672431790866253e-02,-8.755678006064568364e-02,1.309617181516777376e-02
1.243833540271365758e-02,7.645791620246242259e-02,-2.361016602892114513e-02
5.358503505849542686e-02,3.065686596277722789e-02,1.882084944730835069e-02
4.907459293991275201e-03,5.948471515434296947e-02,-6.154619378314000848e-03
-4.898565788428193082e-03,2.532663008043129285e-02,5.675823914026480871e-02
6.452419972643330670e-02,-5.533203727474860639e-02,-5.210663600347376773e-02
-4.431442424718360501e-02,-4.731838367529985975e-03,1.958623209893719380e-02
-2.063232394271306142e-02,-2.642520265100162941e-02,-8.475494531010083210e-03
4.885512700352945617e-03,4.511165312428504215e-02,-8.039051995050958133e-02
-1.490805968450163721e-02,-2.677736668064585948e-02,-4.177855399586644786e-02
8.622630982689193091e-02,-1.072334301731299455e-02,-2.204771182692250118e-03
-9.155631140126721523e-02,-1.200337803981651151e-02,-1.296016390105452984e-02
-3.965961128847646580e-03,-3.875668335666617587e-02,-4.917332316142004195e-02
2.123275528030088913e-02,-9.408500784146137108e-03,7.091845610257012378e-02
-4.930530754148239325e-02,-1.194607906190306261e-03,-6.863150141425342077e-02
-4.287404636412271708e-02,-9.114348453379508830e-02,-4.404806985535690556e-02
-3.006922002459197756e-03,-6.716482443535905233e-02,1.144804987732133822e-01
7.337553809993423160e-02,2.001749740883670622e-02,4.995267300050475201e-03
-2.094327533339256087e-02,3.279645693021834146e-02,3.738642956265222916e-02
3.509778388347355171e-02,6.568858026641000158e-02,4.100248313092471480e-02
-5.449950439394271595e-02,-1.689993866236186651e-02,-1.150792677604780927e-02
2.241055674707769299e-02,3.353322255374137362e-02,-3.030544694998354906e-03
4.707530110322586704e-03,1.005563532129248594e-02,-3.950821384802907094e-02
4.728270312131828759e-03,-4.970909729303200908e-02,2.785299223865424223e-03
1.020367500107132765e-02,-6.811058613256389116e-02,2.355797367349303853e-02
-3.386187887960021015e-02,-1.837136949458509491e-03,-1.475532334929898642e-04
3.161171108074132489e-03,1.000339666921675440e-02,-4.736589375930840007e-02
-2.228829776350817887e-02,-4.368611573758951483e-02,3.526338474412617913e-02
