accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.409271078825458490e-03,-6.627430676305929788e-03,-9.799395857364675777e+00
-1.244721669207107763e-03,5.570578974777553455e-03,-9.800865887920926056e+00
-7.003472113342576813e-03,-1.128921509669042825e-03,-9.787203832004253812e+00
-2.164932839248523595e-03,3.334813523617317314e-03,-9.799440430043194539e+00
2.782904361243885172e-03,-1.036673444572932179e-03,-9.793553673389613579e+00
-5.240825211150415032e-03,-3.348047416836432387e-03,-9.793003315103545603e+00
-3.917908922781709880e-03,8.354441160278381490e-03,-9.789288848987887093e+00
-4.307571679436137183e-03,-5.636414144819155980e-03,-9.788982692181152245e+00
-4.402239259197289999e-03,-6.286058409307833904e-03,-9.795982154648440243e+00
-3.812927793165394284e-03,1.102486194925995748e-02,-9.790181389443215920e+00
-7.370629034626085055e-03,-1.865914828208796016e-03,-9.788970848880685693e+00
1.462151351534765348e-03,1.071462796826094278e-03,-9.795838029849040396e+00
3.491513399476140009e-03,-4.305359492873929092e-03,-9.795517209851269058e+00
-9.958842614391189701e-03,2.893162880418650648e-04,-9.797056678533586194e+00
-4.822077771144392400e-03,2.817817003348752070e-03,-9.791314838956271416e+00
3.972981911604254318e-03,-1.233322675589159289e-03,-9.794195090952142024e+00
7.051354270626843329e-04,9.689196665026409989e-04,-9.798521898537767782e+00
-2.078442369775564558e-03,-2.714767886041340866e-03,-9.792273096467924987e+00
-1.279318365133769999e-03,5.108156889844389127e-03,-9.784727204796713096e+00
5.208505659670659670e-04,-4.225432358653255852e-04,-9.790199297811176038e+00
1.872034276912112449e-03,-3.023005968380369432e-03,-9.794198130435091798e+00
-7.285212796959913972e-03,6.781438439450840176e-03,-9.790874199934634703e+00
1.201386153183614048e-03,-3.931319265655190513e-03,-9.801540621784988971e+00
-4.163801789822697656e-03,6.160754288491303819e-03,-9.796443585717206304e+00
3.236689038343081807e-03,-1.009752911213765425e-02,-9.804408418650869095e+00
2.916965751649719125e-03,-1.330149319461355548e-02,-9.792073335320182537e+00
-1.174770809571097120e-03,-2.737105936314020984e-04,-9.792381386539140919e+00
5.568785091937237045e-03,2.568663108575532355e-03,-9.788357194286957608e+00
-1.497108751753463657e-04,3.788164671970696649e-03,-9.788277249447860484e+00
1.878429715402688948e-03,9.183588022386486235e-03,-9.785858248694673023e+00
-9.373293616890364735e-03,-3.909143815371478141e-03,-9.790538702352685974e+00
-2.260433494061429849e-03,2.848631867803110961e-03,-9.797375324106152306e+00
2.920711470217223545e-03,1.912026725658283292e-03,-9.793877171374639090e+00
1.136511686539632316e-04,-5.001136930100113023e-03,-9.791937819106422580e+00
-6.666811437538016152e-03,-5.404000694677696609e-04,-9.802581900804058890e+00
1.062933292497716866e-03,-6.122655790072416412e-04,-9.788978246758254897e+00
-2.194176680008435784e-03,6.061247331034657227e-04,-9.790224022256197145e+00
-5.305326039252964559e-03,4.009269561916929854e-03,-9.789997238989670336e+00
-4.510856042194464439e-04,7.677075887240716878e-03,-9.794454151208681125e+00
5.627951313989453322e-03,3.142230354598190851e-03,-9.794122238547039672e+00
-2.683469565375947840e-03,-4.943686505190067818e-03,-9.792758887022500858e+00
3.310915224164717383e-03,-2.450008402471813302e-03,-9.787628193078585781e+00
1.190811834456163192e-03,-4.489379930194105708e-03,-9.793705709222592759e+00
1.140936750774356693e-03,4.630033434079672792e-03,-9.790829491852461430e+00
-4.224882623049765543e-03,-2.366209054925538162e-05,-9.790754707146549052e+00
-2.765173593387104320e-03,-6.897475771047424827e-03,-9.789016531514494801e+00
-4.376529249995885634e-03,1.111296761466362302e-03,-9.790517771829767568e+00
-5.389768331182913933e-05,-7.169535450339067570e-03,-9.790173823109709517e+00
6.506937425529225535e-03,6.664186149557972238e-04,-9.781378331105177182e+00
-4.394773301978386129e-03,-3.763751742083961630e-03,-9.787141440511659241e+00
1.852620630622168335e-03,-3.819136435481251205e-03,-9.795949646588795190e+00
1.137861471639371388e-02,6.552669039182349754e-03,-9.797680326627910219e+00
4.714273655524708895e-03,7.864862803651536186e-03,-9.793771065495716854e+00
-1.744086916840459399e-03,7.445490391054332066e-03,-9.793127599709292141e+00
-4.301501206443595130e-05,8.291423578807112504e-03,-9.793908391964292193e+00
6.893690432635934083e-03,-8.234001726558699830e-03,-9.802879714372807030e+00
9.022309392626014224e-03,-7.492681101415196721e-03,-9.785684787426962572e+00
5.030331677848614777e-03,8.287178967778014924e-03,-9.791408205224605865e+00
-5.580504095733842748e-03,2.272746233562186052e-03,-9.790035101095318382e+00
1.197952749791587890e-02,6.865415039334878816e-03,-9.782903735969027181e+00
