accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.471160911765228374e-04,-9.831505564442372114e-03,-9.791623969571334740e+00
3.145252337807545682e-03,-9.190571247613903150e-03,-9.791663962671242061e+00
6.957758801107718875e-03,-1.554239343810116022e-04,-9.796507206198608486e+00
-4.181027142932143906e-03,2.741033446718392236e-03,-9.796163101741948154e+00
5.171199246453233277e-03,5.273578511850497870e-03,-9.789132353977144874e+00
-1.780983801592826276e-03,-5.211386598915237860e-03,-9.796561411779995510e+00
9.085527887194000049e-03,7.305560851845002528e-03,-9.790472558270343129e+00
4.792744332326299116e-03,1.103870665213284264e-03,-9.790946522993392520e+00
-2.622668264252411060e-04,-9.508760947841175338e-04,-9.788392869298478516e+00
-6.913046296121349611e-03,-3.658298173847489287e-03,-9.795959042461401367e+00
2.326607357196113467e-03,-5.172058287962743271e-03,-9.793013034283765350e+00
8.742200520143210071e-03,-9.890817153317570706e-05,-9.789186289635289029e+00
-3.609554952041485205e-03,-3.036110936430865752e-04,-9.797671080949978517e+00
-1.969344351103909443e-03,5.036805313192230932e-03,-9.796252667309870432e+00
-1.562146996820809152e-04,-3.870472620486278478e-03,-9.802263604701783706e+00
-3.207345885921302799e-03,-3.494215600826067886e-03,-9.792606304848082033e+00
5.222593530396980877e-03,-1.575669942232591023e-03,-9.800488351508535700e+00
-3.780305444067962820e-03,5.177151803903261296e-03,-9.791326123045767105e+00
-5.622448029890707473e-03,-2.105748767397962184e-03,-9.800087920860891089e+00
-2.041763878416392346e-04,-2.899781786879121904e-03,-9.797133197718508768e+00
-3.584927062353808220e-03,6.070244552366710344e-03,-9.788758257049922307e+00
6.871832378115824702e-03,-8.202019756980372112e-03,-9.790714166860075451e+00
-5.685786478879068309e-03,3.369663475292269689e-03,-9.799144617624474307e+00
5.283700631188976635e-03,-3.829640119517165736e-03,-9.800429623016425396e+00
-4.162433548837602207e-03,1.606873283348527349e-03,-9.793651842318075396e+00
1.177976509101613840e-02,1.010923673992491102e-03,-9.794491259703447028e+00
-5.125278324454298970e-04,-6.363398975982349770e-03,-9.788863454938351083e+00
1.046685160677018021e-03,1.167570311394581931e-03,-9.802976024898553575e+00
-7.354609794175020251e-04,2.598032867226632639e-03,-9.793075968506066431e+00
2.452854274835452111e-03,-8.014316632706029557e-04,-9.795425008692639324e+00
-3.013929210641592103e-03,4.491222218747667992e-03,-9.784821254336854679e+00
3.584241208714653362e-03,4.910434449679136788e-03,-9.792192640922264601e+00
-8.576320726397317278e-07,4.028762576343277758e-03,-9.798814650933390880e+00
-5.384346834991732798e-03,-5.779594887197156763e-03,-9.797284219780975079e+00
-5.424201931155463521e-03,5.157389122523869593e-03,-9.790605672077774102e+00
-1.522018812943723605e-04,5.266263756770262535e-04,-9.788561717908978110e+00
1.934849836582221453e-03,9.634917903212055282e-03,-9.785216333875958128e+00
-2.117441609674692530e-03,-3.927107544282719583e-03,-9.794906222154457609e+00
-5.339992315498262934e-03,1.514476853942552581e-03,-9.785455492178826375e+00
8.774314845685362088e-03,2.996794178237581485e-03,-9.798564812337602348e+00
-7.493689119273224319e-04,-6.783822623500326138e-03,-9.792514036135683497e+00
1.169303226147981644e-03,-5.877505650177598275e-03,-9.800919432506086437e+00
-5.361378209118387514e-03,4.324296620344033996e-03,-9.798816857843535288e+00
4.257704557811959126e-03,1.257723701939513980e-03,-9.793233830475964297e+00
1.091558935171201396e-03,-2.288081382255693647e-03,-9.793299045499328059e+00
4.433904307919495254e-03,6.963652940891531216e-03,-9.804005157260222703e+00
-8.225220391287513559e-04,3.971451213214582249e-03,-9.796615898450355076e+00
-1.503069367430579124e-03,1.573741134973015432e-03,-9.789233504044061007e+00
7.186359694041736211e-03,-4.207369407595001019e-03,-9.793647757035275347e+00
-4.734479453267888271e-03,-2.556916674676795991e-03,-9.796399897739311413e+00
-5.235231468047825236e-03,1.768228398205112708e-03,-9.791439928622098776e+00
6.235740522423193280e-03,-4.096237371246935072e-03,-9.788061704208892877e+00
-4.188014866346352616e-03,3.733039092589747997e-03,-9.793674270183322150e+00
4.248874721455677891e-03,5.226999537400515983e-03,-9.789609220862708128e+00
-2.590468919708930067e-04,2.688695440596131254e-03,-9.784760013670524614e+00
7.725280640281534123e-04,-4.371012983968861759e-03,-9.788894725543231701e+00
7.286998332321494368e-03,4.617951636704789066e-03,-9.801755939059429323e+00
-8.985359185651831202e-04,-3.047901378897068664e-03,-9.799396426011014682e+00
-3.688184857788225166e-03,-2.987791418301881581e-04,-9.797212980173826580e+00
1.204094644524177039e-03,-3.891670358068338720e-03,-9.788639007072038822e+00
