accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.682413979119190960e-03,1.164396904583474453e-02,-9.789587700786205104e+00
-5.346079806245036120e-03,-1.284913975108354462e-03,-9.790290856511138173e+00
5.173510432770677889e-03,-1.114128751778099878e-03,-9.802448081878884167e+00
-1.065879417083038074e-03,5.976504089644969937e-03,-9.792093953003954354e+00
-2.205645201034095026e-04,-1.118781964836454770e-03,-9.789466825953560658e+00
-6.990643686209474170e-03,3.487624818960692163e-03,-9.794139184511015728e+00
-5.665894179848904528e-04,6.100974293383660575e-03,-9.803228825897503995e+00
3.428761554543496848e-03,-2.164452809923648417e-03,-9.800253803943098418e+00
6.415316639097658376e-03,6.011330273414203663e-04,-9.797361466163689414e+00
-3.648555108752256273e-03,-1.362153285769711287e-04,-9.789185052446720547e+00
3.202055108192514935e-03,6.879848821037832379e-03,-9.789698158679311035e+00
-3.840792734194974772e-03,-7.281825618959964462e-03,-9.792222707562274309e+00
5.320232355702465138e-03,1.979108585906272973e-03,-9.796737205404706827e+00
1.152786856440699004e-02,-6.113229430578623509e-04,-9.793280805928963773e+00
2.841055380361082790e-03,1.202217838737151476e-02,-9.796536511036292083e+00
8.181507916173808015e-03,-1.292646373367706486e-03,-9.794770054557737637e+00
-3.488535097522671435e-03,-9.539632856341457093e-03,-9.788697782098093825e+00
-9.674501556609717582e-04,-4.949391179637533181e-03,-9.798386153088651795e+00
-2.162499791275360791e-03,-5.075624284419552948e-03,-9.797451876931402737e+00
1.530040490765319965e-03,1.230757140714909374e-02,-9.801513663736185933e+00
7.102226074924533269e-03,-2.925680390508186932e-03,-9.789620121789456064e+00
-4.786848060483516430e-03,3.006226496729602626e-03,-9.798020968596700797e+00
-8.084036819794006290e-03,5.475069456135513851e-03,-9.795832585814682858e+00
6.253254955939946749e-03,2.869073075201064756e-03,-9.799947981211115433e+00
1.587152779445419326e-03,1.851034355830591437e-04,-9.793833256831057099e+00
-1.264991339249991629e-03,-2.217384666411914562e-03,-9.790823485808161308e+00
-2.622905987904253222e-03,1.613480908852369267e-03,-9.784741466517704822e+00
2.130679624254162158e-03,7.867974795837379522e-04,-9.793224411801709550e+00
-7.403317286564525118e-03,1.884362792914111425e-03,-9.785066354028717939e+00
-6.960928604507655645e-03,-1.228796611237081490e-02,-9.786440874725171213e+00
6.560993299684392960e-03,-2.837217453416292744e-03,-9.796485291688423303e+00
5.641051123694886156e-03,-7.119100897331384278e-03,-9.793503220790364949e+00
-5.603409203856123122e-03,2.757205712074340016e-03,-9.798098649532631654e+00
-3.089212181709632618e-03,-1.771854203570654047e-03,-9.798216002237481348e+00
-6.722633179633713280e-04,-5.989790005059199849e-06,-9.788407198720239677e+00
-8.141990225450305985e-03,-8.996953218935024865e-03,-9.795441945181334376e+00
1.119794562364166864e-03,2.554221746343311554e-03,-9.793767496680233720e+00
2.740219656902290711e-03,6.781138101149819779e-04,-9.789419044361272526e+00
2.293408497365119394e-03,2.611451814615538963e-03,-9.792833494215802403e+00
1.048142988715248906e-02,1.980192204289096521e-04,-9.783381293001481183e+00
2.911099545003099399e-03,3.276595271297021508e-03,-9.790048642658621958e+00
-8.770867642221085239e-03,3.896897897281371894e-03,-9.792809605837165421e+00
4.571540961266551731e-04,-6.208180286242861654e-03,-9.789922555755707023e+00
1.309488919730245407e-02,2.509256543983208378e-03,-9.798004047212733880e+00
4.470342062664655995e-03,-1.245603843878627208e-02,-9.792939156873019968e+00
-4.247432534575455720e-03,-3.273428042058653103e-03,-9.790404538101126874e+00
6.296227695986903144e-05,4.977213198246853258e-03,-9.797402901046154966e+00
-1.549897926135459722e-03,-4.226367111865283500e-03,-9.787011017286271652e+00
1.893878766121446545e-03,1.253634524435435669e-04,-9.788220275662188996e+00
3.220368537140957726e-04,1.252337659459814732e-03,-9.787182551842606770e+00
-3.379272461983428514e-03,-5.651822098359893069e-03,-9.789120453696005697e+00
-6.901710497996131448e-03,-3.050515887117183269e-03,-9.789969637777344857e+00
-3.298649099143513130e-03,-7.202807599666687273e-03,-9.802039351396716782e+00
-3.626925176569142581e-04,-4.404176099565955405e-03,-9.792063457422052863e+00
4.121178592364455745e-03,5.373976892574523767e-03,-9.791658689607400490e+00
9.495751831869523110e-03,-5.630887033579601991e-03,-9.790399102617080018e+00
-6.285838957168899885e-03,4.001075689138015520e-03,-9.791847892970750422e+00
5.874943797563324938e-03,-9.161467440898822187e-03,-9.798643014044325028e+00
7.700441191390802222e-04,3.242148721283602108e-03,-9.784439497918736350e+00
6.765167574644615411e-04,6.662282044204510117e-03,-9.795654787870869740e+00
