gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.156715376088844893e-01,-2.401751958141167681e-02,4.271390993314346657e-02
-1.971354039414250497e-02,8.996094317149894506e-03,1.833614136817648260e-02
2.456546974091486021e-02,-6.201634888512753963e-02,-1.015957785782968179e-02
6.922464475342939016e-02,2.378486350283621348e-02,-5.301564956789119737e-02
3.478498598604912173e-02,3.493509740032069155e-02,-1.832925294891721985e-02
6.461616581852842878e-02,-2.010132132237971159e-02,-3.787867318228712449e-02
-3.472160142815627210e-02,-3.938847370362007910e-02,3.488871900691471739e-02
6.972141641617507490e-02,-1.616551331795456486e-02,6.696087328426762741e-02
3.327000994063080558e-02,-2.422211499169106899e-02,-1.892904052190636649e-02
4.600590134812526655e-02,-2.055234714015148276e-02,9.055613056596326094e-02
3.634267666695382287e-02,-4.557295974052435333e-02,-2.356252308993736846e-02
6.276939421003620463e-03,-1.528147838917866101e-04,-4.304257948715064369e-02
3.811676464477372489e-02,6.920389319399864077e-03,-8.084985968739225037e-02
4.135050823110938967e-02,2.935429778675607490e-02,8.651710695701016196e-02
2.131986173077712529e-03,-6.644935196566484348e-02,1.303694681693277554e-02
6.735950178779600596e-03,8.064663009506574040e-03,5.701962839748940526e-02
1.600728696547341554e-02,-6.232816659815594920e-03,-3.998372152667769436e-02
5.735591379630169961e-02,2.878469861390221124e-02,3.650194272117848054e-02
-2.151335913604129554e-02,8.119796210945230686e-02,3.216154467474356682e-02
-1.000894542284110761e-02,-2.091469269393079339e-02,-5.305658358838755140e-02
1.824153534775001251e-02,-3.463534374169859736e-02,-2.380027051863163601e-02
1.016257147984556131e-02,-3.236627771287385602e-02,4.186099674714491292e-02
-5.610556272864716115e-02,5.796387471394882397e-03,5.519966305704184645e-02
1.874529977310434789e-02,2.374938471944656321e-02,-6.117762568031881454e-02
5.234706824891425560e-03,-3.566602924076207187e-02,-5.630404720922118494e-02
-5.029533535418839046e-02,3.205985239684884525e-03,-4.318983677795393966e-02
1.675738405528974300e-03,3.087138119540321773e-02,6.403480975844346758e-03
-3.161703673006079768e-02,-2.332570041767510760e-02,-2.472818098494325087e-02
8.411048407392247503e-03,4.949261057854597440e-02,7.566315248272178530e-03
5.857140542102508285e-02,4.840476804911002934e-02,1.430317607526986404e-02
-4.009561641739965709e-02,-1.144173642672159825e-02,6.321829218181282406e-02
4.570016907312732246e-02,4.387143511779460314e-04,6.609749742785499260e-02
1.993798855109625914e-02,2.855770047496410460e-02,4.578433418554028918e-03
2.069010784222493488e-02,7.906574733378830822e-02,1.019475058343353863e-01
-8.681456043493724836e-03,3.803283015999062849e-02,-3.605191558840591809e-02
3.782174678377861476e-02,6.162394332024950794e-02,8.939808081401131104e-03
-1.214493690367356681e-02,3.898501730549679134e-02,-2.721113564330630147e-02
-7.260860060399224047e-02,-2.463740494210585330e-02,-4.504497071908147160e-02
5.845142884915836140e-02,4.825001046120801218e-02,-6.938899266812874334e-02
2.439879617100366299e-02,8.883114783725631902e-02,-2.065134397961601934e-02
-1.713931101624474942e-02,-3.630432111212587810e-04,-2.772377492638365692e-02
-5.423825610400999364e-02,1.157190902929809001e-02,5.824331646380942126e-03
-4.989642574694993366e-02,-4.520405600308848026e-02,3.813497642227038631e-02
-1.924388965030568791e-02,4.470216503982676892e-02,-4.197448074971954317e-03
-4.203171373857040455e-02,-4.031685217676566485e-02,-1.565387501298841702e-02
1.125369310546875563e-02,-2.396628121868901035e-02,2.760584115714614928e-03
3.111728456776312324e-02,3.038189702410633991e-02,2.077329736939935792e-02
6.046676519369566238e-02,-7.794963120861209127e-02,3.125077575027545435e-02
9.006515229982246795e-02,-9.933246265235215477e-03,-4.438280062433279383e-02
5.319449095541684339e-03,-2.885338471087059084e-02,-2.201697852590624865e-02
4.253395433215648863e-02,-5.416739494063907423e-02,-4.251593336177921650e-02
-2.229444147666235707e-02,2.833576128161583644e-04,-3.724367389748758916e-02
6.180337455766914123e-02,4.400108548742449888e-02,3.683808004042256334e-02
1.773745292301334361e-02,-7.798313030442310945e-02,-5.656693012890037786e-02
-2.747386267213783664e-02,-3.724029519518182868e-02,7.245595367905197093e-02
-1.143126598214514594e-02,8.613214934026601488e-02,-2.138918926699388476e-02
3.716171139857128713e-02,6.273491360472542577e-02,4.413610891158914473e-02
2.718085490326470691e-02,1.975467016867274439e-02,-3.302389420749918952e-02
3.940383623346711828e-02,1.135291194482616027e-02,-5.325944617021090982e-02
7.861821754899833703e-02,1.522592531263820825e-02,3.828168777553121044e-02
