gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.595316910133016741e-02,1.060275291016430678e-02,-7.938985823468536207e-02
5.827581923876664488e-02,-1.744254129509776111e-02,6.411183652287638646e-02
4.601620827889781745e-02,5.920568558382285906e-03,9.276832781578399703e-03
-3.814380667266939473e-02,8.166364885084652359e-02,-1.595026804156502234e-02
-7.450994679326033987e-02,7.450242586397709532e-02,-2.447411890744409860e-02
1.489208905206453049e-02,-4.149496805607845451e-02,3.031519053944180253e-02
-1.437220173656915921e-02,5.284977445131164991e-02,1.584081534749074566e-02
-4.284487293907052186e-02,2.218994371705978672e-02,5.331290682719387782e-03
1.652301116093771519e-02,1.125601340803664835e-01,3.491473149239185392e-02
-4.895491486686943255e-02,1.235320770838864435e-02,-6.972439969664138981e-02
5.866514342159886986e-03,-2.890360599472879127e-02,4.649244675913773855e-02
9.686168499778172181e-02,-3.588032680314837825e-02,-1.182071237501057179e-02
-5.865425465568302466e-02,4.340406687810333813e-02,2.809078260524649345e-02
-1.435125245176891752e-02,6.115233974829400662e-03,-4.548003403129925737e-02
3.689012744373763170e-02,-6.794275751821310383e-02,-2.060871311703120143e-02
2.509168123333756217e-02,-3.839337878423404460e-02,1.364525428315121764e-04
1.187594185603678583e-02,-2.004829817827337782e-02,-7.393532937237058678e-02
-1.887070476587450821e-02,2.744309098269924821e-02,-3.671922223435927779e-02
1.107599056049079871e-02,7.420417382387015093e-02,1.386296221911665315e-02
1.276426728146015828e-02,4.944825883877212308e-02,-8.890328511987254101e-03
2.424825082889856334e-02,5.101139290729426318e-02,-4.022382194528664745e-02
1.395833919395694615e-02,-1.615357353172218458e-02,-3.710239315036304494e-03
2.556981839815063509e-02,4.135491009488609371e-02,7.038975671247196808e-02
-6.062215052179446145e-02,5.510396047037940254e-02,-5.870696660911780412e-02
1.858084106436620406e-02,-4.661859919286361759e-02,6.356743049626658454e-03
-2.922985967362932633e-02,-2.646575372065032919e-02,1.124234776723963963e-02
1.928658730921165715e-02,-6.161209406739781569e-03,-1.246615145375854286e-02
2.908264780035726971e-02,-3.152950083276331210e-04,-6.806339578394099421e-02
5.315018993407325670e-02,-2.100290741110607054e-02,-3.097390850376299451e-02
-8.484932259682744426e-04,1.047060445578555828e-02,-4.330545043764445073e-02
3.928102133961028364e-02,1.221058659094969613e-02,-1.556040893452630657e-02
-5.783369949987342967e-02,1.388617746803997785e-02,-3.952800707301409172e-02
7.758621661670729586e-02,4.265029152726113049e-02,3.506931822486379809e-03
-5.060253314926323187e-02,-1.499385064742483550e-02,2.293364216965427388e-02
-2.837215009431188692e-02,1.085110780063551841e-02,-2.987744189479508115e-03
-1.974145247843678373e-03,5.698579289325799921e-03,-6.122929123042456651e-02
4.457781483537574807e-02,-6.557216552776632019e-03,2.519544335402744417e-02
-1.361303309031464126e-02,5.214602084524677661e-03,3.080206355983455824e-02
2.563178311230265849e-02,-1.508095805604613149e-02,-4.373673445568389967e-02
-5.942891441736486424e-02,3.319950306194568296e-02,6.501027029689977754e-02
7.224150183955115045e-02,5.340275665927492199e-02,-1.773614186489674838e-02
3.155961997713280232e-02,-6.836039359604156700e-03,-8.650378417184942381e-02
-3.359942285298829490e-02,-3.299130666308966453e-02,-4.014273898778646099e-02
-4.417546427444115319e-03,-7.330480882797213438e-02,-5.267261461829192415e-02
-6.585687802350391647e-03,5.932834800260792379e-02,3.554546595221226568e-02
1.228161734985352277e-03,-2.631449661274985058e-02,-3.100720918233808299e-02
1.250048902687436563e-02,-7.323191206815386767e-02,-5.399692024299241472e-02
2.046801287022635002e-02,6.095248711657186291e-02,-4.203070002848574571e-02
-1.700692304609311908e-02,6.999583865546799011e-02,-2.115130889473473136e-02
1.983440887393971008e-02,-2.865441421794831869e-02,3.602761085206885455e-02
2.041040350400473782e-02,6.457585433459016311e-02,2.780826148913764437e-02
8.610531076748979828e-02,-3.605159592201648971e-02,-4.262197352893632406e-03
-1.891214426950794600e-02,6.747863575539090122e-03,3.589113134754580436e-02
6.563515879307212086e-02,1.519313956568323076e-02,1.268630655320483920e-02
8.550381973558335638e-03,5.552067000475267855e-02,-1.187048361673725440e-02
1.561848403972702914e-02,-6.295117885514180112e-02,-5.514871645403831429e-02
-4.180555269439763938e-02,1.838330472566038556e-02,1.860406467254826710e-02
2.618148556645651060e-04,-3.965452303236283865e-02,7.021466985137243128e-03
6.746740046637292321e-02,-1.694495279164856538e-02,-8.099591156085928639e-03
2.317555247628850373e-02,-3.992040062669878486e-02,4.854854465382098944e-02
