accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.441355053767775972e-03,-6.168235323553516005e-04,-9.795777000657153621e+00
6.006569665068903392e-03,8.787105058996689394e-04,-9.792335850542459141e+00
-8.838438756939032831e-03,5.735325589229818034e-03,-9.798612611887090651e+00
-6.820617697189209532e-04,3.814104661766396041e-04,-9.792578427746683190e+00
1.840657091634773437e-03,-2.004680325728170568e-03,-9.788496034105811816e+00
4.433080277366720570e-03,3.279698577458216822e-03,-9.796198615806515519e+00
2.912075244602106878e-03,-5.404393404526080559e-03,-9.799421316814774130e+00
-5.319655823944158084e-04,5.290621922649410558e-03,-9.790373724413722556e+00
-3.120746929698302915e-03,1.537804313616189262e-03,-9.792921089369864163e+00
2.100890786937602978e-03,-2.334122314446096004e-03,-9.789556776984346342e+00
7.071237027934625281e-03,4.796904293398063061e-03,-9.788104071812441020e+00
6.567363130860534755e-03,9.583540009294459067e-03,-9.797297531411087945e+00
5.850319519543755765e-03,-4.103013317591263157e-03,-9.792776913688268081e+00
-2.955760277697345138e-04,-6.118166835517380511e-04,-9.788670054135826248e+00
-8.335981679275676626e-03,-4.469812208608553265e-03,-9.793409141183076372e+00
1.140414050023570106e-03,-1.957222486863770435e-03,-9.792850996409942610e+00
-9.162354756412400755e-03,-3.387985880269254557e-04,-9.790294264570739813e+00
1.746075724064991702e-04,-6.112429013870501922e-04,-9.787640677574358961e+00
3.099057732428786571e-04,8.287809829101923549e-04,-9.789021475253145255e+00
3.388365040425092914e-03,-7.406514960169919594e-03,-9.786567998678316727e+00
-3.024127383782174161e-03,-4.089360436940244620e-03,-9.798913715811625735e+00
-7.524315630328673975e-03,-3.036524932360062500e-03,-9.793226269587419708e+00
-1.226399864047735162e-02,3.739029176831493509e-03,-9.787044143603283786e+00
-2.404158215154701770e-03,-4.744570001073218808e-04,-9.788930181929899277e+00
1.134927086687396395e-03,3.873165998475670661e-03,-9.799319911334709587e+00
-6.093988971412709656e-03,-2.763771395207169877e-03,-9.790004979383610362e+00
-7.912357175061849419e-04,-4.171556770872532349e-03,-9.798754402080366077e+00
8.951776305871687184e-03,3.225289861473806460e-04,-9.796592701471828590e+00
3.008742343455808946e-03,2.593068260831297989e-03,-9.789045698057993405e+00
-1.208543535227386313e-02,-8.812069351775554497e-04,-9.796451619558281365e+00
-4.162080492581153243e-04,1.383912899259798907e-02,-9.790907967427290970e+00
4.116736672624562998e-03,-1.799995185148707110e-03,-9.795697497749912941e+00
-5.944374112581344086e-03,-6.721708138897068176e-03,-9.793914385632049857e+00
-8.426295636439440307e-04,2.332328626339266308e-03,-9.793457997172190233e+00
-1.084385382339769083e-02,-2.537477741777141669e-03,-9.794392795483554792e+00
1.487684384313430657e-03,5.801117019177608886e-03,-9.798449865006695347e+00
1.957860946379423681e-03,-5.378453585878481200e-03,-9.784657492766491771e+00
-1.182180680734277664e-02,9.536494749618553172e-04,-9.788762326312742346e+00
2.648852270787361001e-03,-4.501238482816260350e-03,-9.793435941327199856e+00
4.129330668513691086e-03,-6.687253387490897649e-04,-9.804497169387857980e+00
4.560602216513214013e-03,-2.709479694293755181e-03,-9.800960341758097272e+00
3.398920846003894262e-03,4.117883428269240517e-03,-9.785857891524832652e+00
2.219050670386592782e-03,2.229715669024996162e-03,-9.798725531067818295e+00
-2.766396008347894817e-03,2.659721318204001216e-03,-9.790200059220316220e+00
-6.551010921549676319e-03,-7.974221808070135198e-03,-9.793324064940414075e+00
-7.877325824877867092e-04,1.352188005665371645e-03,-9.783893027278374177e+00
-7.075705920455172861e-03,2.588848016163979374e-03,-9.789234856903267001e+00
-2.210209932629329972e-03,-1.131698759789252426e-02,-9.794367576718693513e+00
4.034171540935690579e-04,9.030593946551887172e-03,-9.798857867449452641e+00
-4.233790830370315339e-03,-7.029603594496596636e-03,-9.797610396731196047e+00
-9.771435983312880963e-03,-9.523667046014675126e-04,-9.800863086403948543e+00
-7.661469774139135786e-04,1.205805883621965859e-03,-9.784285394004493597e+00
-5.018828301723042735e-03,3.234889101663780599e-03,-9.789941006729177886e+00
1.028829721162738452e-03,5.908283293365433359e-04,-9.782302030547981531e+00
-4.499579270194103281e-03,-1.369268693500787486e-03,-9.794618263486238874e+00
1.290348996790247104e-03,-1.006024115390794123e-02,-9.782184332461641318e+00
-1.212749758846998855e-03,4.680441060667586001e-04,-9.795989901839661229e+00
1.746556320028279504e-03,4.899918483810994808e-04,-9.792063004932284542e+00
-4.293778541075129844e-03,-3.542212877664248014e-03,-9.794212274658374184e+00
-3.933041904811467038e-03,7.588277853864451193e-05,-9.794186192413761205e+00
