gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.959678887368765929e-02,-1.192484918996172816e-02,-1.745540004884840041e-02
-1.615767350093954766e-02,-4.744279162314801734e-02,5.518000604928764707e-02
-1.815891356577498117e-02,-7.033605913712892566e-02,-2.033914447752940575e-03
2.241902887003028449e-02,4.302050263006122928e-03,5.289151924742283711e-02
2.809501960216399113e-02,-1.330404711460790763e-03,-4.054963781199445033e-02
-1.405211678752567826e-02,1.741643034277661276e-02,-1.390147402373101068e-02
2.935320180007831153e-02,-1.836505400935341996e-03,-3.523853389875496872e-02
3.530964750788145867e-02,-9.433346579788290734e-03,7.918392270634003281e-04
4.233035838268145445e-03,7.465992585192196551e-02,-8.390858804574350890e-03
6.924384183437129470e-02,2.774840211355481326e-02,6.176181522499241995e-03
2.320852106945940629e-02,-8.222268633915610567e-03,2.722195318902986133e-02
5.196259360661072829e-02,-1.874909396645106294e-02,-9.564370576861311313e-03
-3.932472635951310067e-03,-9.962118214083237611e-02,3.158539345787003683e-02
-1.904267290338981095e-02,4.334084049768214273e-04,1.196208186109495517e-02
6.706394005109857226e-02,1.214631715268624235e-01,-4.903065075071467126e-03
5.179196057890058519e-02,5.998108797257376695e-02,-6.543302763770340348e-03
2.440941134870022039e-02,7.668660052399993432e-02,4.193447557311633794e-02
2.248018048050357334e-02,-4.466427324228105546e-03,-1.717888354955687466e-02
5.072112952280557335e-02,-3.702636854447333842e-02,-1.174132095859106301e-01
2.107560631386763694e-03,6.988875072710398761e-02,-4.119644354604594383e-02
1.148434829806067696e-02,5.322020879434117419e-02,1.858453867911630253e-02
1.587921996823087045e-02,1.224652716516748570e-02,-1.268685474123243569e-02
1.782447334316314641e-04,3.481750429147003993e-03,-1.139900783671449203e-01
-2.454102951521903650e-02,2.333814136463658109e-02,-2.361626945161574009e-02
2.834614220096953047e-02,-3.218834527506925919e-02,-3.194970377635517056e-02
8.758892910457825864e-02,-2.806600048694581767e-02,4.841484031455756121e-02
2.472975786975313908e-02,1.828266122151352840e-02,6.816407922034557754e-02
2.400215798563860164e-02,3.058979426975321284e-02,4.077180735618048113e-02
7.982368626102237519e-02,1.482564521553878314e-02,1.537750898818040363e-02
2.229747974168442334e-03,1.568789361486253031e-02,1.243410907008240217e-02
2.442335087794418949e-02,-2.196094230005828443e-02,7.446814662059278445e-02
7.397858495726798581e-04,-5.902904059490843985e-02,-3.511787780384263008e-02
-3.897637588863697711e-02,-2.691237547154093704e-02,3.047319937196339354e-02
5.318151441988476502e-02,1.848573555252665604e-02,-2.326111280088309988e-02
-4.620627747006176428e-02,5.341259094846210337e-02,-1.004942119013550739e-02
-1.602069477915496823e-02,-3.717967198118315997e-02,4.687190263748602231e-02
-2.023061564108696517e-02,7.218353373341012021e-03,1.559809505781402893e-02
-2.502075058529430393e-02,9.811086943481292511e-02,2.452503266269437723e-02
-2.007383393068803631e-02,4.394702075913368977e-02,-2.718391173600105681e-02
-2.446927937114079868e-02,2.509551934590551273e-02,4.423986843490592021e-03
-2.755255403348674630e-03,3.635316026791996641e-02,2.673384855798926346e-02
-1.658243211056171368e-02,-1.442695892758822339e-02,3.560824513092179788e-02
-4.634399436480380469e-02,-6.291417250793489291e-02,-3.211847149679603053e-02
-2.014994182147569063e-02,7.726177143451543050e-02,3.812473083114421152e-02
-5.260017784459405932e-03,4.676164063014599630e-03,4.934834656719944189e-04
5.965020753170657136e-02,1.932696980689964372e-02,-5.491438101405321515e-02
-1.864366153935267598e-02,-1.296866450015802738e-02,4.143014422572059707e-02
-8.098752571351142127e-02,2.433411772098836509e-02,-5.627217216125902227e-02
3.725692450992959537e-02,3.474561449119489831e-02,7.893095159799065619e-02
-2.882585112821503884e-02,-5.561193212017242343e-02,1.067282856561571104e-02
7.832002880082100660e-02,-8.139038284144715918e-02,1.825147706070334025e-02
1.788606984977967121e-02,9.299777662395562403e-03,-7.049694302332337736e-02
4.363158014830700870e-02,4.259383057608382740e-03,-4.764028070733839632e-02
-8.985286720738660041e-03,7.569771921243395596e-02,5.197952011929141136e-02
5.142351752717533309e-02,5.549055357126778457e-04,-9.217376756835636564e-02
1.828457061127795533e-02,-5.590437058323743241e-02,6.822917085462630593e-02
3.784006246206274467e-03,5.201213926279266500e-03,6.776988826654274656e-02
4.924435739053190098e-02,5.431698267394852175e-02,-3.757645952290970121e-02
3.468810649062782810e-03,1.084114199599185702e-02,3.814480647078755116e-02
-2.887694179657584320e-02,2.767936697946818403e-02,-9.865539521058125025e-03
