gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.473607033823880738e-02,-9.677011472870250541e-02,4.050792289749298447e-02
4.412749865603600441e-02,1.630552649569321638e-02,-5.147756628372149312e-02
5.346318560704964307e-03,1.513735657084410401e-02,5.629895694284219737e-03
-3.864352417604289408e-02,9.459636319928201031e-02,3.287713220722146557e-02
4.899015900202108309e-02,-3.947833889374411515e-02,-1.073918469891210759e-02
-1.300422107449112144e-02,-2.706422347223708808e-02,-8.995292896891558809e-02
-1.401769265989512639e-02,2.833097405538796687e-02,-2.840487329194935420e-02
-2.371874243664157805e-02,2.394842461706506685e-03,7.761670867232517423e-02
4.492361296467514871e-03,2.881271430033119710e-02,1.398853851396321922e-02
-2.209907700605350314e-02,-3.857204945508437705e-02,-4.825082589595255239e-02
-4.523940197993888378e-03,-1.912233380246161976e-02,9.902657957784909148e-03
-2.882011452333024630e-03,-6.620108722235103216e-02,-8.609337351936882307e-03
3.157806718716765770e-02,3.020615904942431512e-02,-6.114562607515255932e-02
7.347306466074223115e-03,-5.064092380164138263e-02,-2.707360880260825838e-03
3.332926486990734488e-02,2.670432902357102595e-03,1.695245713211880959e-02
2.838783273915508262e-02,-2.067286565197891737e-02,-2.859183398312248325e-02
4.478126510511652725e-02,2.580752816014376255e-02,2.933769703585209759e-03
-9.678271414577399590e-02,4.818793911839563959e-02,-3.713487254601866017e-02
-5.325855497711511760e-02,3.855311020337189552e-03,-6.894667329187771643e-02
-2.448702688026716673e-02,3.061379957163300886e-02,3.432056709668775130e-02
4.429156371398001828e-03,2.312810785126710386e-02,4.972465662693240085e-02
2.350991016772188344e-02,-1.907398071380322566e-02,-4.413178953049540915e-02
5.570602625274893513e-03,-1.798529350651971448e-02,-6.846287266267009342e-02
1.140094143290246685e-02,2.005644191097624013e-02,-5.928719128672125388e-02
-7.650490046884063713e-03,-1.474998779379765694e-02,-1.346001839750714593e-02
-6.684216920138718460e-03,-4.671576245547869044e-02,1.263982243266312559e-03
2.610254576466843057e-02,-5.230885344412293525e-02,1.968222055804299403e-02
-5.264559491276319531e-02,9.801669620029672403e-02,-9.944492822297805457e-03
3.260128924947554296e-02,6.611026247370850248e-03,-4.757779826477384622e-02
2.361759344164936734e-03,3.111901369248657248e-02,2.244102973856850966e-02
3.773340481532248998e-04,2.417269307009080673e-02,-8.016340698119864272e-02
-4.996234989273105886e-02,-9.151902355139490686e-02,-7.702175689050563823e-02
-5.484764684849263716e-02,-3.218112877293646118e-02,2.520305137572976736e-02
2.368821777262987774e-02,-2.639904677632332747e-02,-2.712230404102392110e-03
1.327247441671894346e-02,7.221379343927483707e-03,-2.032309103017108237e-03
9.186505270183799310e-02,3.687599728457636311e-02,4.114756803612878294e-02
5.839429543160709613e-02,5.457669652599297233e-02,-4.500195698877620942e-02
3.415046456374989242e-02,-2.881499341752694412e-02,2.019611135465177593e-02
-4.525740033373426563e-02,7.656845806655044641e-03,-3.841655826308343347e-02
2.448395383565684334e-03,1.091671584223082676e-03,-6.444127472876410787e-03
5.384920588539000852e-02,2.902521155649668855e-03,-4.601718876776303771e-03
-4.884545812476383253e-02,1.397020499602457527e-02,-5.237207863586923126e-03
9.577387378617290437e-04,1.091452877152008227e-01,5.899295378848387703e-04
-8.882323989793942942e-02,4.906195924412859975e-03,-4.721764397331742330e-02
8.464275845030712342e-02,1.214304473400876737e-02,-8.749162566895395121e-02
-9.238866188299378612e-02,4.011911144459512010e-03,-2.164960992702969281e-02
2.602405528432893619e-02,-3.508836839977404198e-02,2.240749377131185868e-02
-4.961627953947241737e-02,-2.658741975879705052e-02,-8.146727018192398417e-02
1.430568032659922627e-02,1.358049234711189955e-02,1.200155598082238567e-02
5.147519425436686280e-02,2.966193282091444602e-02,1.071003005463942309e-01
6.168712811548191649e-02,-1.864166276015218060e-02,-2.544149778465133738e-02
-8.148090282794460959e-02,3.178560150687944480e-02,4.288063930815721320e-02
-5.516461939404247727e-02,-4.002224436637268762e-02,2.123870492211765715e-02
8.148949079708650567e-02,6.032483688287332280e-02,-3.951275236392822604e-02
-3.567652797900695838e-02,-4.659399649370175173e-02,6.832427867774445995e-02
-6.238955304524064494e-02,1.060859163853499348e-01,-2.511240557571714146e-02
6.385850665775269497e-02,-6.277801157262510867e-02,-8.655796911843906261e-03
-1.107743496554838419e-01,-3.160615493504207590e-02,1.087023419874535470e-02
-2.451316568855184397e-02,-4.452867646780143962e-02,-2.631693138817766883e-02
-2.027274977953694157e-02,1.738542235175293991e-03,-7.900232736837922709e-02
