gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.864718526141594501e-02,-2.489069336970621549e-02,-2.819315848960637916e-02
6.473374939232441443e-03,4.172467907320642072e-02,1.815635395944944358e-02
-3.120838667006763448e-02,6.012225076545210656e-02,-3.262094906800025798e-03
2.930164227384115042e-02,3.074951131106454499e-03,1.510260175595686850e-02
2.392255170228086911e-02,5.092950780516495440e-02,1.287358682298831401e-02
-4.823109616992188320e-02,-2.482969746927677843e-02,-7.974249067465114318e-03
-1.950030898734306239e-02,-4.547826691338489880e-02,-3.754206508140087856e-02
1.037478417084505486e-02,4.956087471517325177e-02,-1.334230351145550102e-02
2.894277139666430118e-03,3.807234091971992140e-02,3.136967549873723171e-02
1.705038678985123721e-02,7.339469127478052968e-02,3.303857779672139238e-03
-1.536515473234273226e-02,-5.049252443184054640e-02,-7.248168264875937128e-02
1.370280866014992813e-02,7.872348583201673952e-03,1.301851280838225641e-02
6.338684719629357478e-02,2.395175297638130196e-02,-7.425922188076626573e-02
-1.370116959312240798e-02,-6.888545523221866048e-04,-7.701913514102922027e-03
6.846094734868768406e-02,8.644826452580323464e-03,7.744199980756762136e-02
-3.243218347664402618e-02,-1.880774504936840591e-03,2.348811784011359954e-02
9.788268628171978292e-02,-5.511171493317246900e-02,-4.021411041245213230e-02
4.965570140523724307e-02,4.238276658078281994e-02,2.940117804278953237e-02
-3.441176793119276461e-02,2.296217626226929444e-04,1.114431574782671387e-02
-4.383134557770002743e-02,1.110822447576702982e-02,8.197455891896365809e-02
-3.685910219221975176e-02,-2.640797405762623784e-02,2.867782347227203904e-02
2.090581368289256073e-02,1.411234333799881585e-02,-7.356970932819073550e-02
-2.741577573086367500e-02,-7.308268589531699555e-02,-1.463314265090143000e-02
3.021282110643958713e-02,-4.198868281154034127e-02,-4.984008886266923927e-02
1.060057139962411604e-01,4.960678308302594874e-02,4.373156135122464871e-02
-3.883278806550821693e-02,-3.207687363847526452e-02,5.250203908436636147e-02
2.013810391413535517e-02,2.051515565420563084e-02,1.359624030860149581e-02
4.655657695498145732e-03,2.589219645063128503e-02,-3.219431842435830499e-02
-9.922634627106114921e-03,5.062868335118921037e-02,-1.219842321974692195e-02
-9.482374320081461347e-03,3.380209525930665676e-02,-2.734935302821503086e-02
2.562011331410220596e-02,-4.931670392686953591e-02,-5.399706528561853958e-02
-9.620210117066518504e-03,-6.428940673502216152e-02,-4.501602092471296973e-02
-1.225602833246858606e-02,-1.033555994268651372e-03,-5.303907934816279313e-02
-6.383845961127482260e-03,7.087611721519705699e-03,3.950808237397501754e-02
-4.379616597244120196e-02,-3.365770568753266578e-02,1.408669054019019533e-02
-1.712163007032244458e-02,1.205514720841231388e-02,1.301956838371722686e-03
-3.853513803264801280e-02,5.075526307210548316e-02,-6.899491027675259437e-03
7.129889975329348033e-03,2.408430866223435895e-03,1.529699608518466335e-02
-7.324264653184048290e-02,-1.239939824301321790e-02,2.570575943001639305e-03
2.172906584752827899e-02,2.804940835412557745e-02,4.394242487663266306e-02
-6.512335272033339950e-02,-5.617319285445372679e-02,-4.762817915479416325e-02
9.540105345713684182e-02,2.751061960803393228e-02,-3.292507489443929902e-02
-4.074010537506975171e-02,-3.972730047481277255e-02,-4.237822188870449258e-03
4.757242156909319980e-02,8.867707764137497395e-02,-3.775380030557997507e-02
1.894941502841198874e-02,1.637735883784722027e-02,-3.845458358845610380e-02
-2.398823106041977210e-02,8.173451153081638665e-02,1.037948524530678401e-01
-9.119667583921135801e-02,-1.681172820673846463e-02,4.114525704614025933e-03
-6.886966338880552534e-04,1.331329646904657119e-02,4.327323350926016304e-02
-6.730977044457824542e-03,-2.501554361964164822e-03,4.517589608725876803e-03
-1.764376835941430452e-02,-3.599655246676769504e-02,5.839193257064265175e-03
-1.848420317255856059e-03,-5.207774000791099561e-02,-4.039391861197196010e-02
-4.379415645537383661e-02,2.494798451737878855e-02,1.195157250103108179e-02
-9.674335378708785738e-02,5.282092724818129165e-02,-3.357789056554064122e-02
-1.194420722168027492e-02,2.005251583013523825e-02,-1.303311025945207147e-02
4.591538786713580261e-02,6.277258166665228289e-02,-4.917218989926755435e-02
-5.739303448452894897e-03,-3.596871468591427562e-02,-8.487157531467165450e-02
-1.976078302157527680e-02,2.921870131212561672e-02,1.461964180735698601e-02
1.078641264308669544e-02,1.433294795111163429e-03,1.519071982177937208e-02
1.628087250209199477e-02,2.180975995144722110e-02,-5.333415303753238912e-02
1.266834782709805839e-02,6.190435553026300830e-02,4.087432444371417312e-02
-3.908674711256331091e-02,-9.449545370210974890e-03,-8.243279860236688364e-03
4.053739665761710298e-02,-3.189764718748562544e-02,4.286847243060898371e-02
-3.096684431129971202e-02,-3.937525414052889944e-03,5.424263396888766298e-02
1.019219291296114688e-02,-4.478704115258927421e-02,-1.933039804796301067e-02
-2.111483989642818845e-02,4.617689839265443769e-02,1.292748299103600451e-01
7.653462761498805444e-02,4.873526051126297193e-03,5.515791491618704523e-02
5.715777102621078659e-02,-3.209881368843159333e-02,-4.867930234655122590e-02
-3.859443998692690253e-02,-6.574904463983662593e-03,-4.355467756530224770e-03
-8.420154383446230503e-03,-3.434319338467743676e-02,2.290765381097507880e-02
-8.141155161988761213e-02,4.987467672927322487e-02,2.065064385287848636e-03
1.783820198491015141e-02,2.405384222021608991e-03,-2.223806201284425979e-02
4.380408428154973499e-02,-6.563444079231842143e-02,-6.307183030682264602e-02
-1.362627832360132664e-02,-2.422590571143133989e-02,-5.953137635002483594e-03
-1.437045783095061962e-03,5.108434652719983510e-02,2.373336926111389855e-02
-3.334187772923346421e-02,2.648931976789833248e-02,-1.083903377968402360e-01
2.185178534008752615e-02,-4.872247640629163989e-02,4.619237298391680457e-02
-2.106683887412801482e-03,4.397249194989828747e-02,2.196917187414912029e-02
-3.561617728852561893e-02,2.379526067296933167e-02,5.955975446884978486e-02
5.937246685260245873e-04,-3.690003389131288683e-03,-5.519374254991528395e-02
-4.997190040937094652e-02,-1.992245944901759047e-02,-4.295924798701907139e-03
2.165651921743935379e-02,-2.366856264777760128e-03,-3.002906817457532893e-02
2.130094203989801524e-02,-2.251973465976270239e-02,2.098172902057033468e-02
-8.415927334572402552e-02,-2.632623649375957081e-02,7.276379372227753661e-02
-9.759024334765566133e-02,-9.679232530373777302e-03,-2.954999900355947604e-02
1.897877006465562011e-02,-7.408947835001687514e-03,-5.938516245310942153e-03
3.019833891274248047e-02,-1.846102948710405880e-02,-1.317923873216608538e-03
-6.130695408711112765e-02,-4.177519354841192217e-02,-3.769392744586924984e-03
-4.651780070458676891e-02,-6.069794138875008599e-02,-1.786112662959149847e-02
-1.030814222431954835e-02,1.372980486670348152e-02,-4.320277849155042260e-02
6.483729884505708141e-02,-6.021252684790539406e-02,3.198356549596474696e-02
-2.979004095591277629e-02,-2.205591657002001216e-02,1.249526915494836819e-02
-7.906167273637441928e-02,1.490323910778535918e-02,-3.124412326506796622e-02
1.015852055770637315e-02,1.050498039238366571e-01,-3.924405220852519860e-02
8.609880714074101549e-02,-6.506837644996013581e-02,5.132775011423092865e-02
1.690202451994601927e-03,-2.991146019034456385e-03,5.353278101503020775e-02
1.050213259198548924e-02,-1.986467161802624171e-02,-2.360623586722155817e-02
-4.947975851408134562e-02,4.807027410148603103e-02,-3.540909882294183963e-02
-7.035742934729223054e-03,-1.627808326141197415e-02,5.203267524462285715e-02
1.149798491744822154e-01,4.027350835767472964e-02,-1.538596439101137629e-02
1.634227028298989096e-02,-1.146621835167429410e-02,-1.757586161061483118e-02
-1.279070586133506521e-02,-2.775238184527825322e-02,-7.723319418966723138e-02
9.947983951982555806e-03,-6.019893048806583026e-03,2.591292961474678594e-02
-1.030673280597562413e-01,-3.175265182632335675e-02,-1.151722966443641666e-01
-3.228526823403039120e-02,-4.613443617246707623e-02,-4.749834509014234235e-02
-4.640412209951948197e-02,2.688297130207467633e-02,-3.723996006125569747e-02
-4.008101603651145067e-02,-9.699942577634625487e-03,-2.314549030025561324e-02
2.212145074767322972e-02,1.263064088041373489e-01,-4.783122916713440642e-02
-9.161260061773262783e-03,3.521024916086157308e-02,5.298167687461815406e-02
4.661463668005260547e-02,-7.320688823139230930e-03,-2.756235043991076342e-02
3.819692941325966706e-02,4.149345790134608553e-02,-2.581706637799385112e-02
3.703888368569710487e-02,-3.404638798343911227e-02,-2.310735031834774619e-02
2.420330035219514508e-02,3.742245145743001294e-02,6.502564425773572909e-02
-2.758396980794961331e-02,1.128958083960786840e-01,5.457026409322520560e-02
8.597208159091447328e-04,-3.061991752225699109e-02,-5.837450164088085064e-02
-1.297660962855498590e-02,-1.283438998869201875e-02,1.682024225147408375e-02
2.949198079305144840e-02,-3.010866085158550240e-02,7.879726287398959583e-02
-8.545362907456256762e-03,-3.134339576149609841e-02,-2.327996905191560481e-02
-9.985116673415662253e-03,-1.909031495579185597e-02,-1.425283041196230560e-02
6.306569794037521215e-03,-1.774716112502409265e-02,-2.390510607920657421e-02
-4.784152290388993256e-02,2.077821799385302926e-02,-3.496845220087219444e-03
3.653828757592946647e-02,1.783369725260158800e-02,-3.072794821278230018e-02
1.472729342548498820e-02,-2.727121702481994162e-02,1.624117755446866096e-02
1.841571189392418942e-02,-4.514570499939214721e-02,1.229231703390773825e-02
