accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.334372481051150701e-03,-7.670864545319139999e-04,-9.795359260066772933e+00
-1.723819554886278497e-04,4.725591536968814371e-03,-9.794227555688889808e+00
7.917598520967697451e-03,2.286905132101001246e-03,-9.793459134313794223e+00
2.466799096462906227e-03,-1.488729023939363021e-04,-9.789439859658736864e+00
1.223633588391088685e-03,-2.877257261305204723e-03,-9.803082078395997101e+00
-4.938758831535074861e-03,-5.691846298689871853e-03,-9.797408503864653895e+00
-1.431158958708025159e-03,-1.465792746035635011e-03,-9.799808056658536159e+00
-9.262302030915454260e-03,1.414224332224647915e-03,-9.780572206434188232e+00
1.965510931294201218e-03,6.534479043549513110e-03,-9.788589593855371973e+00
7.000026039256582698e-03,3.725425449750251021e-03,-9.795671636334825294e+00
-1.059711643099305912e-02,4.433465523265541289e-03,-9.797229171170059203e+00
-1.490418389065795938e-03,-2.652094591719882533e-03,-9.794643041610152423e+00
1.651676881970303790e-03,-2.221074693628259395e-03,-9.781931551386000123e+00
-1.318756274889259714e-03,-4.841230062058427160e-03,-9.796740285272868221e+00
-6.469429895706714159e-03,5.524216389902014517e-03,-9.788501923478865052e+00
-2.873800570976550034e-03,2.533502644819806467e-03,-9.791745500406591418e+00
3.846741250760084014e-03,-4.114566824424567733e-03,-9.795012911449706650e+00
-1.218916362767996208e-03,-2.688802913066092471e-03,-9.787207350867006994e+00
6.680428782155179573e-03,-5.899438665758549756e-03,-9.799468638013259181e+00
7.066156932269608169e-04,-3.379882031979866523e-03,-9.784355096175357147e+00
3.262427630718143113e-03,-1.420386832344318079e-03,-9.793116949497706614e+00
-9.971395446157550226e-04,3.927570611019049612e-03,-9.788438484857607591e+00
-7.224354885607063050e-03,-2.303180505674922232e-03,-9.789055138778982368e+00
3.726083243800637924e-03,5.006352377982099117e-03,-9.798982883094758733e+00
-4.230465752291309202e-03,5.787978554564434351e-03,-9.801799022084789925e+00
2.953828477891731752e-03,-1.155209360215118941e-03,-9.804663555680964038e+00
1.582592323599066450e-03,-7.387242662981669157e-03,-9.800555881786001677e+00
-4.790414260103368314e-03,-4.445979919979300282e-03,-9.792386687998623884e+00
-4.202127938090355341e-03,-6.010416396750031462e-04,-9.794645004569908053e+00
1.294831381463465826e-03,5.397262979257054678e-03,-9.797191908827672435e+00
1.179575317054612797e-03,-1.682184730155178703e-03,-9.781398240400418942e+00
-3.842031247645541644e-04,-9.899264950323559496e-04,-9.788650135040743550e+00
-3.579931493173959742e-03,4.669751525626203784e-03,-9.790316336389958352e+00
1.938965713288658783e-03,-5.544660695762169099e-03,-9.792847625599604200e+00
-2.423424013216316474e-03,1.624932084632979600e-03,-9.785110395100995007e+00
-2.203226847717174204e-03,-2.805095800828646090e-03,-9.793672206481017994e+00
8.405418914716666565e-04,1.502764376080174564e-03,-9.793571912160455639e+00
5.278549187346552769e-03,7.674478007866511464e-03,-9.786485141894571527e+00
-8.277528449352906589e-03,-2.935577343883971624e-03,-9.793161950383646897e+00
1.125060307480918757e-03,-4.806651376422737924e-03,-9.788467979158456345e+00
1.149860595240721458e-03,-1.057377807334550918e-02,-9.786089821161370494e+00
-5.501031606371001130e-04,-3.089813551982275707e-03,-9.792191199865360574e+00
-4.304584455390292504e-03,-2.983012380649333398e-03,-9.790821136512233736e+00
1.067842598687473131e-02,1.834602484094712948e-03,-9.797218965842890981e+00
-6.634909301828580824e-03,4.616705031325045341e-04,-9.806370851393603871e+00
4.646121910813200487e-03,-1.323457499730851770e-02,-9.791910072923712960e+00
-5.399135747097062385e-03,5.430311300664989599e-03,-9.787588955169562510e+00
-4.974770561408037133e-03,3.923989085479955702e-03,-9.790592285799556649e+00
-1.229444420015601315e-02,7.257030016439773405e-03,-9.792432744172332448e+00
8.303178165679755973e-03,-3.932831855044095445e-04,-9.797462085595292081e+00
3.225442117665446636e-03,-2.344666411450781890e-03,-9.790075129625302353e+00
-3.541258929278041055e-03,-1.120355048444669939e-02,-9.792683110821711168e+00
1.995329269465921911e-03,-3.674853459445581901e-03,-9.790949394980881237e+00
-1.064005505746381652e-03,-8.546956337567119741e-04,-9.797832261303224044e+00
4.047485013206934649e-03,1.701892035255915363e-03,-9.790008215311598150e+00
5.519636551841891701e-04,-2.022079395432494452e-04,-9.790089342636957070e+00
6.432783291269320372e-03,1.241082786370028765e-02,-9.791926838445764503e+00
-6.576228676801879232e-03,3.599204288419856519e-03,-9.797230958252711730e+00
3.353680628893438028e-04,5.502502883353672589e-03,-9.788584816436701530e+00
-7.555236933693769115e-04,7.159521721154083786e-03,-9.798972813859466058e+00
9.503058679974051015e-03,-4.331771309946434723e-03,-9.791152488512048890e+00
-7.359432003261071921e-03,2.370070536015860766e-03,-9.794138361133066795e+00
-6.398413643362349870e-03,-6.369386580803454261e-03,-9.792224232567408038e+00
-2.574566779113400452e-03,6.121683681997724946e-03,-9.789412980811787790e+00
7.894383306127246425e-03,-2.396415799605137575e-03,-9.785822667647931183e+00
5.769430629180134946e-03,5.000439907295068254e-04,-9.788953920146139964e+00
1.004342987001107012e-03,-3.915810990288396895e-03,-9.793216088955686516e+00
3.312647579032847005e-03,-1.347991072322371605e-03,-9.791548374542836441e+00
-3.467178425502080632e-03,-4.712970890986042244e-03,-9.799218245536357230e+00
5.194756300532787918e-03,2.235592985954034783e-03,-9.792796009965805126e+00
4.186144503581758040e-03,-2.510197091348749347e-03,-9.795887471440131833e+00
7.376213793740847742e-03,2.602916993514866988e-03,-9.787739427108689938e+00
-6.920742088189455214e-04,-9.673730969480143910e-04,-9.791448406651237946e+00
-1.871088873167778722e-04,2.079507072951795616e-03,-9.794900190957664066e+00
-6.393297947766665539e-03,-1.429634503352385320e-03,-9.791027525113983998e+00
7.195070888393849395e-03,-1.888780999934118205e-03,-9.796642485337425654e+00
5.372371052431517378e-03,5.604273423719106136e-04,-9.802885808542413315e+00
7.283903155283125326e-03,-1.050541052592159899e-03,-9.799748089515352589e+00
-4.482081332371831185e-03,-9.626415333941294034e-04,-9.798861477359796623e+00
