gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.112669979929082606e-03,-5.013350991747961977e-02,-2.315452609572631049e-02
-3.205169190189103429e-02,1.316943756278799414e-02,-3.480767173189192650e-03
3.062252708560342027e-02,-2.465494444021668410e-02,1.919192551582392034e-02
2.524142009366572501e-02,-4.105592709289376113e-02,1.211292857747217795e-02
-3.063801234265021295e-02,-3.444996815366233728e-02,1.842489476458509731e-02
-3.030538898547937079e-02,8.339605477106916409e-02,-6.440938935203964488e-02
-1.829490753812559878e-02,2.809751167655024501e-02,-6.037696053758154213e-02
-1.962566813714185232e-02,-1.924153628507189670e-02,-2.595996866618164103e-02
8.537223495803594742e-02,-2.893651854521197848e-04,-1.750378473395916915e-02
-2.762766147287640597e-02,-4.741482871433694291e-02,-4.530544529174639762e-02
3.007313804465646528e-02,1.358542063698501938e-02,5.091329901964040255e-02
-6.249596677020241575e-03,-3.398281027583960247e-03,-7.902488506150430470e-02
-2.535989228727255143e-02,-2.552733698764453156e-03,-5.156482448490685988e-03
3.894109506858137865e-02,1.333109963257469478e-02,2.906157259387391958e-02
-1.261461315926960119e-03,1.563023320123673246e-02,-6.005286739748940360e-03
3.297744114745728566e-02,-3.138870381559163286e-02,1.533613653779498237e-02
4.443386907327604579e-02,1.122893197543275295e-02,-3.151627789290740132e-03
-1.881991192929678008e-02,1.003038948523049013e-02,-4.293492272853610681e-03
-2.031489618335619030e-02,3.861686314240626861e-02,2.614875426346648535e-03
-2.499838475365881441e-02,3.146406966670044214e-02,5.540651211151755712e-02
-4.997667496591217534e-02,7.516548050804016876e-03,2.830227427640703147e-02
1.722267325576256475e-02,4.968488840778072235e-03,-7.593444432496747158e-03
1.499922061214986613e-02,3.787081150950681596e-02,1.394835665994179942e-02
9.319906626082029300e-03,-2.704818832494851680e-02,-2.953623292724037730e-02
-3.822356035524057932e-03,3.435540437747192782e-02,-9.919471823763724785e-03
9.807775387763863900e-03,-3.338577383728897740e-03,7.800327123184736845e-03
-1.340153865774160180e-01,1.085777716884548383e-01,4.544718205845177383e-02
-2.406897801576941484e-02,2.747863900584643013e-02,-2.055852333361359030e-02
-3.546510931471297257e-02,-6.059168885902466162e-02,2.012005066137051434e-02
4.374601118400107957e-02,-1.592598548826523047e-02,2.229521725500710136e-02
-1.586482802061885827e-03,-2.037211624982378927e-02,-3.428994344504914058e-03
2.322926462708957071e-02,4.181831406417250291e-02,2.149972536630553530e-02
-1.050719894016392542e-01,1.449655984895181597e-02,-4.668344626204472270e-02
4.987430246557308933e-02,9.316099349168840971e-03,9.643016756203000306e-03
-9.171329228343306703e-03,1.302518705942042401e-02,5.565805580064722875e-03
8.165618563567894617e-02,-1.362598863309125684e-02,-1.846744824190324832e-02
-1.513496855215184719e-02,6.426389293364474786e-02,-5.180479736607154773e-02
8.189584118593022308e-03,6.767763354661571857e-05,3.475718839139340516e-02
9.725357735221522998e-03,6.055725960449572648e-02,-1.417174297619353540e-01
-1.486493010101142681e-02,1.953514428223910790e-02,1.182789541816910706e-01
1.820342137230201648e-02,-2.877084032245215417e-02,3.982876310220487964e-02
8.218563690863450732e-02,4.985282831926367980e-02,-2.078791739576669670e-02
-4.024566624402960147e-02,5.479528588937598345e-03,-1.985582925516486338e-02
1.025951323389836557e-02,5.777408007819865438e-02,6.179023847723579682e-02
-1.002315960671325279e-02,6.523974429329243430e-02,4.754999135110384717e-02
5.818708631198375031e-02,-2.198321053208294670e-02,-3.704306435497677725e-04
1.076238456938434854e-02,-1.800214790499467168e-03,6.326775392356141781e-02
1.644524008527551567e-03,5.902285696909544827e-02,2.424251416091933314e-02
-7.462054253400821069e-02,2.611605854233627066e-02,-1.092861761483340660e-01
3.865888515080040735e-03,1.292675561727929176e-02,2.671132473979834915e-02
6.731696498527772743e-02,3.015875328723476717e-02,-1.728230305722350257e-02
1.792863245061283991e-03,1.004252355235465827e-01,-9.266410562564605241e-03
-1.357758871721431899e-02,-4.800475773726844281e-02,4.678633771619597481e-02
8.713483901525648570e-03,5.268501329502909419e-02,-4.036393200529786451e-02
-3.023991612182375804e-02,-4.495975219545074453e-02,2.941792149602348583e-02
-1.473011066277412490e-02,5.126141339683436965e-02,7.566668503720502814e-02
3.634610739803557922e-02,3.564694234237849452e-02,-5.713057617479477390e-04
3.495972709189511338e-03,-2.039216754097563505e-02,-1.021917843235030854e-03
-5.209894824213628928e-02,-4.353647043889211088e-02,5.557989930558910469e-02
1.730491925073418882e-02,1.662511551157410186e-02,1.614023424464625578e-03
9.796781138739227637e-03,-8.119923141042357725e-03,1.402350997367374404e-02
-1.850701607072845201e-02,1.886861273446005863e-02,-4.518520747864681469e-02
3.619492396910923421e-02,1.111638532063380369e-02,-1.907364220954897369e-02
4.222474330519250529e-02,3.736973593426239082e-02,-3.879327057025764441e-02
-1.943255232418504910e-02,-7.982601733040561864e-02,-2.225435078186179319e-02
-4.418524056326671862e-02,-3.229190108589093805e-02,2.016997755780339241e-02
-1.793263227800204543e-02,-7.223848247014312551e-02,-1.431272900066984412e-02
