gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-9.728069263494967811e-02,3.141605036087457420e-02,2.759749866370752799e-02
5.767336667697301605e-02,6.737442792961535754e-02,3.893083760875448718e-02
-1.650062502942898843e-02,-2.917495359991277570e-02,2.663230111317630225e-02
3.230884620975781052e-02,-3.079121007047860153e-02,2.032263837471163029e-02
5.211080525278804707e-03,2.910614391876957183e-02,-1.284766032232579312e-02
3.532592895257399140e-02,9.983297724502415010e-03,3.910660803272107688e-02
2.347951498325971664e-02,6.619082703168871311e-03,-1.807105378784566382e-02
2.687088086938644801e-02,3.884281970299093001e-02,-8.528208724356440076e-03
-1.369866115823037585e-02,-6.832341081071861486e-03,-4.268004503474652489e-02
1.847455990538775933e-02,3.647587760462003142e-02,-6.742456982029501091e-03
1.862878511574799639e-02,5.704833774974604060e-02,-8.423779215958285271e-03
4.514970478364509904e-02,-2.843556493374512981e-02,-1.044303701327797679e-01
4.954034282565581565e-03,-4.682700254457838190e-02,-5.154918525763840320e-04
-9.205522838707140901e-03,3.769621567266301983e-03,-2.561502119364521962e-02
5.806260792998977488e-02,-1.582242600799475124e-02,1.669758039905552827e-02
1.816608001581345236e-02,5.438488998320720885e-02,-1.575989472411680470e-02
-4.125713558293933603e-02,2.753548439839952761e-02,6.576253114699956437e-02
-2.789600963577260669e-03,-1.751885345940161487e-02,5.582810224428479129e-02
-3.690688253753231923e-02,-7.824677696431411866e-02,2.457708881176753207e-02
4.540063679477259612e-03,-2.411565953227334802e-02,-6.296224940436566386e-02
-3.679654029672033144e-02,-1.169887084363654441e-02,1.174493684213118727e-01
-2.471696973043178633e-02,-8.099549176283374341e-03,-2.171365856010813028e-02
-8.102601920594080208e-04,4.368649922940977173e-04,-1.390242486546560893e-02
8.931364363738968429e-03,-4.294936849692918002e-02,5.992206943722229624e-03
-1.168222326249750750e-03,-3.927567964179182192e-02,-2.041816681856634119e-02
-2.920690750669429139e-02,1.021359101800779247e-02,2.793615012804983103e-02
2.543622346544077359e-02,-6.076091180886090265e-02,4.713851478428134761e-02
2.482190626408456099e-02,2.200859689309457926e-02,4.773047926415316389e-02
-3.831063835376103538e-02,1.492574263890817515e-02,-2.109884627761015805e-02
-4.769226834538079635e-02,-4.717736785941838845e-02,3.108396798196918359e-02
-5.595066394427614803e-02,-3.603672736269826482e-02,-4.391288311746895795e-02
5.560745771554542055e-02,-1.207922364073622627e-02,-8.384270556198865701e-03
-2.459288020146652154e-02,-7.871471968875941305e-02,9.716445058184077985e-03
-1.453259155625011116e-02,-1.177592105651291193e-03,1.816941664998262401e-02
4.158060280298832290e-02,-9.376887230007303550e-03,-8.270195549527969286e-03
-1.564078536830452917e-03,-3.610673480637238697e-02,-1.300852031431672627e-02
-5.924906118268345734e-02,-1.251469603593545303e-02,-4.906518294617293052e-02
5.056811754151404985e-03,-3.158307840130055583e-02,6.204002837678949337e-04
-5.663912492227753115e-02,1.194307029879437820e-02,4.956255135688018149e-02
3.175753082842740910e-02,-6.011034401863386140e-02,-5.439010332896380279e-02
-1.895296224975526189e-02,-3.777349592843592951e-03,2.922606652906422492e-02
4.841311078415828570e-03,2.482530964479484278e-02,-6.728107500706538568e-02
-1.991524685046059534e-03,6.998114671955520116e-02,7.507725003705458498e-03
-3.860493793428877718e-02,-1.740737522990058045e-02,2.204457159257246918e-02
4.669118223358389302e-02,-3.313872025607294408e-02,-1.235055308827050571e-02
-1.330381344518636764e-03,6.070251145864335313e-02,-1.688757181837637067e-02
2.046160440687695356e-02,-3.544619774450555316e-02,-6.843668564993714287e-02
-3.216544579128417097e-03,1.843281301809279391e-02,-1.260042657050622870e-02
-1.896025695950488352e-02,1.057570190043508052e-02,-1.199181890413708595e-02
-1.333107108058905962e-02,-3.257483513410575071e-02,6.552844965683325695e-02
-5.809969110744604703e-02,1.012592741332561143e-02,-1.895979100197753980e-02
1.013363450679494009e-02,-3.532211715672006758e-02,-5.969399635254717985e-03
6.301263551952886177e-02,5.687863450819883628e-03,4.361449244483218968e-02
2.122211932376690327e-02,-3.309511658635492376e-02,3.477333691043392461e-02
-1.835427805566687293e-03,2.707947954560145296e-02,-1.410567766147881319e-02
