accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.537493969124413655e-03,3.174341215906340344e-03,-9.803099299141512901e+00
-2.889595490706051758e-03,-6.278805340663242557e-03,-9.796224333370023629e+00
3.147124913390595205e-03,1.238551432026924713e-03,-9.794588073703256015e+00
-4.543039326705062761e-03,-8.214905961108372569e-04,-9.789629002678358560e+00
2.791354438880028904e-03,9.787463100496569118e-04,-9.795600184157231993e+00
-1.271182793526625743e-03,4.041024465477554770e-03,-9.793129065009376077e+00
-1.647269511521729738e-03,8.110487137207558674e-04,-9.793891035646892007e+00
1.120723084566449361e-02,3.359910625183254798e-03,-9.789322174822199685e+00
-3.742611425203922274e-03,1.567176559250368657e-03,-9.797297652314968630e+00
-2.959115723362952663e-04,-6.828180312153622061e-03,-9.804835073082905694e+00
3.417462818122137327e-04,1.963564557705146929e-03,-9.794778879362080914e+00
-3.217176640746736895e-03,2.158681615360848183e-03,-9.794472822231567122e+00
2.694110577696937157e-03,-1.341801525072579488e-03,-9.797345601471185716e+00
4.165368594825696533e-03,-2.147575724617971187e-03,-9.792143941902315518e+00
-3.602979154358600198e-04,-2.733864550567919184e-04,-9.791485304811590851e+00
-1.736008624441368227e-03,-1.052705177214624879e-02,-9.796260184622017420e+00
-9.108880994344065608e-04,5.179801944809888682e-03,-9.788341622828754751e+00
3.835394095897111215e-03,4.782131625474745143e-03,-9.793713627361885443e+00
-3.733572991846533938e-04,-6.158576389585577147e-03,-9.791423913848403160e+00
-6.987526620394516122e-03,6.721906591370794062e-03,-9.786004455247667266e+00
-3.620629369000659555e-04,4.812602452518923400e-03,-9.787804265222433742e+00
1.857644252926292036e-04,3.764421342061626203e-04,-9.794140812874241320e+00
-6.105108819713300425e-03,4.172770628588905011e-03,-9.792929363108624941e+00
4.459082908857445529e-03,5.118435362036785272e-03,-9.791009445134656985e+00
-2.214866724099484162e-03,-5.624112245348766327e-05,-9.798364819428817540e+00
2.982967592053145330e-04,7.028663023183867251e-03,-9.789149180040800147e+00
-3.929842732324327279e-03,-1.737096337516725762e-03,-9.788855796791892772e+00
1.052207012059489140e-02,3.069737844484051598e-03,-9.791755677576217565e+00
-7.244219365556069448e-03,1.888974191354868661e-03,-9.787367571240206843e+00
-1.496086639039272657e-03,-2.620704282713137798e-03,-9.799763636283614687e+00
7.591354475052631591e-03,-3.151853050782285528e-03,-9.796896804095418076e+00
-1.130367290062968830e-03,-3.737218770815714693e-03,-9.791644470145470791e+00
6.265574625421436311e-03,-2.810967582153893821e-03,-9.791352186804447300e+00
-6.598187473790476619e-03,5.544667532987868335e-04,-9.797149161776635751e+00
2.448515958396556627e-03,4.320405555395776497e-03,-9.799672088268659209e+00
-2.543978332499301220e-03,3.595901996358343358e-03,-9.793713508035308379e+00
2.244535166022276578e-04,-1.525571055337782622e-03,-9.795513240174400948e+00
-3.303792453549217988e-03,-2.819908124208528322e-03,-9.794671884180250032e+00
-3.704694477121047553e-04,1.074437748374159002e-03,-9.793438795660415863e+00
1.746024787595151252e-04,7.251479910507825297e-03,-9.803317818353470159e+00
2.190740947368773756e-03,3.194804772443639307e-03,-9.791197780351110325e+00
1.007459656051320693e-02,-3.212025809041504443e-04,-9.798604999208452071e+00
-3.689377009576506883e-03,7.407105986334634393e-03,-9.788503116955789451e+00
5.440584471184035410e-04,1.409687107555007831e-03,-9.791130618755500947e+00
-1.403536417716031402e-03,-5.136433505771401467e-03,-9.799970509312696976e+00
-1.185492313120122508e-03,1.124781171187310205e-02,-9.795722669005890282e+00
-5.303920936142928963e-03,-1.130366955500340838e-02,-9.793280020066065461e+00
2.815730577840135345e-03,3.466219962233166394e-03,-9.788330866706532518e+00
8.577019300689448997e-03,-3.545175627968870716e-03,-9.785931211077549818e+00
2.904607838801153991e-03,-4.382836270477205934e-03,-9.795220491376104732e+00
-6.494873613676220916e-03,1.123101028232348852e-04,-9.793915854043135027e+00
-2.941785304327629216e-03,-2.737887907773669648e-03,-9.784537367764169602e+00
-9.241929220128314304e-03,4.666833441138558414e-03,-9.794809522032251081e+00
-2.929949164424034444e-04,-2.770001826288754233e-03,-9.798116849210414259e+00
-5.123697559740366878e-03,1.212588522381139768e-03,-9.795104006472865166e+00
2.606420664736438554e-03,1.147431778576201052e-02,-9.798718001811078437e+00
-1.107200466131911957e-03,4.403441378899153498e-03,-9.794510226463115643e+00
-3.158145217354090678e-03,-1.184997833757345416e-03,-9.791789953960693182e+00
-2.143788892857743673e-03,-3.661142550257022281e-04,-9.795085596267760764e+00
3.867586334530119865e-03,-8.786395775881712623e-04,-9.786410502512447707e+00
-1.237790976348473538e-03,-2.453844899649951054e-03,-9.789599895918284389e+00
-8.911011050742226975e-05,2.553030318995749056e-04,-9.796725207171762762e+00
7.074798558287911975e-04,-3.766548320710593704e-03,-9.800193910623836047e+00
-2.771426304624357868e-03,-7.071978310806959628e-03,-9.800117490177331803e+00
1.231491304813157276e-03,8.888111186041703499e-03,-9.802719504196653943e+00
5.834700158679977967e-03,3.530922103537586631e-03,-9.785355926091121148e+00
3.215828182577421500e-03,-3.542206533607720077e-03,-9.789014233650663144e+00
