gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.596195361340736751e-02,9.947149264526273030e-03,-9.234140903678295445e-03
1.549646209520320547e-02,5.294630666934513341e-02,2.235260025422942942e-02
3.270200776475441079e-02,-1.498232408490013899e-02,7.368313539961043879e-02
3.867268274744378818e-03,8.337635033496477999e-02,-2.140130583953897547e-02
1.325752729700636380e-02,5.831259286364178125e-03,4.141874700327717075e-03
-2.100510214854918109e-02,-3.928067531816822194e-02,2.033273942945481097e-02
-3.064800421498967142e-03,-3.534710721429574348e-02,-1.688180946547315764e-02
6.085283389602393067e-02,-1.508805297040938416e-02,-5.568811244351461187e-02
-3.194407842700665301e-02,3.365350873662954073e-02,1.534128248007749287e-02
4.356303100228556269e-02,5.238296759168193512e-02,-2.787923657816373385e-02
5.077653987986809059e-02,4.932413374044754967e-02,3.537238954605003826e-03
-1.922948131663042640e-02,1.070149014393464576e-01,2.167805054865184003e-02
4.222434844918771663e-02,5.210862451958095387e-02,-2.161630461616076415e-02
-7.592919945005578708e-02,1.602858877420506797e-02,-3.336777977949884760e-02
5.512495748919571392e-02,7.538391950815089178e-03,-4.413865682145805963e-02
-3.884994614465791390e-02,-5.782400326998411721e-02,-4.614971109480157235e-02
-4.385795605662872604e-02,-7.296542983528143955e-02,-3.045302934127030320e-02
-2.001398061265721815e-03,1.396670884041832129e-02,2.760902588346370728e-02
-3.469681327795029035e-03,-3.869596036204411534e-04,-3.821150688379143772e-03
7.309205774335617023e-02,-3.013977108006366261e-04,-2.095153370368137494e-02
-4.848453930780197152e-02,6.292954028088673657e-02,2.815316310604768987e-02
3.297647232664534245e-02,2.644365921754194410e-02,-4.837939008500798457e-03
-3.013780571025486896e-02,-1.112327690060405973e-02,7.156863091384293996e-02
-1.259132117501188426e-02,2.043137859149455563e-04,1.115782343241371495e-02
-4.060989158715212766e-02,5.409062457812191527e-02,4.677847597360378085e-02
-3.859428011172696266e-02,-1.697020954672931806e-02,7.181288282729743344e-02
-3.327509401663525379e-02,9.601733256972794228e-02,4.595999777862481983e-02
5.653816067863521450e-02,5.887885099770734376e-02,6.232252794707781457e-02
-3.871815754140629090e-03,4.689732696525473858e-03,2.645813238608608550e-02
-3.610377839492720509e-02,-8.958370245947364086e-02,-5.251512784831284877e-03
6.409907032764067258e-02,-1.729128363417153924e-02,-1.363694479281883642e-02
-4.562673484031438964e-02,-9.927246891591093303e-03,-3.566939623785038427e-02
-3.841557321100293187e-02,-2.924037558578211279e-02,6.303702432556355928e-02
3.408655302016658922e-02,3.048954232061564656e-02,-6.712477223446407237e-02
2.181840732772413055e-03,-4.060552853055729439e-02,-2.892705658956977281e-03
4.317669440546693244e-02,-5.130818191729990055e-03,3.350855050401692348e-02
-4.414007449918624232e-02,-5.019632215892778221e-02,-1.387960347124353108e-02
-9.218502155728275360e-02,5.929245895690849269e-03,2.534390301570683436e-03
9.879705447968067933e-03,2.160176660545683539e-02,-2.387968508826220776e-02
-2.315151657789112777e-03,3.752227360908784448e-02,3.454520769300934574e-02
-9.499191058525410791e-03,5.754157599514971716e-02,-8.735789777124249034e-02
-3.293349749546934518e-02,-3.918615732809246910e-02,-2.449173974134885579e-02
-3.590302693179594357e-02,1.259717414959532272e-03,2.754105492915829081e-02
-5.820241384411075497e-02,2.403526550600312492e-02,-3.424359618902578922e-02
3.368558842890299887e-02,6.927921806708657593e-02,1.252096317253071495e-02
3.934047852447694442e-03,6.512055983925683217e-03,7.798835551805532312e-03
-3.214478348494224924e-02,-2.321172586596024351e-02,9.883434631613157578e-03
