accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.829014231095687750e-04,-3.602937020207733990e-03,-9.786423500064067582e+00
-1.009932888780713106e-02,4.627749493424583756e-04,-9.796601870175448923e+00
-8.314181304460229946e-03,5.462961512313149921e-03,-9.795945047717058429e+00
-4.986649222349286668e-03,-3.048742598231658665e-04,-9.791043171945528201e+00
-6.490092838787545754e-03,-4.333973023135801947e-03,-9.792977969836497820e+00
1.814720024995858383e-03,-3.937220156014294321e-03,-9.801052542948427870e+00
-8.897418825670666206e-04,5.970551622189412995e-03,-9.790037340706501112e+00
-7.643707030512828828e-03,1.007094999451819267e-02,-9.799553238402424427e+00
2.270432242055193776e-03,-5.145367253355517638e-03,-9.789595099981649895e+00
2.667820183102354459e-03,-4.327574072008339226e-03,-9.799436533922110115e+00
4.962639286708347627e-03,-3.088190771797919617e-04,-9.795795835851732747e+00
8.663152177085782155e-03,-8.727162745063779883e-03,-9.800239664114796412e+00
-7.977662603621388931e-03,-1.196626164670746553e-03,-9.791294782589906376e+00
3.777282920423378001e-03,-2.453500343810382026e-03,-9.790065079373267309e+00
6.536849695718763157e-04,-8.409905039943243663e-04,-9.788501048547724182e+00
1.063387703166032532e-02,-1.043075194169254538e-03,-9.783951485035256468e+00
1.336209510455740705e-03,3.640054432570002593e-03,-9.788668145972913237e+00
1.660584193267178408e-03,-8.906452741418175584e-04,-9.789685188427592166e+00
-1.657697490316149087e-03,-2.471956244766997449e-03,-9.790751774624739667e+00
4.492024457489489819e-04,3.936997997621403261e-03,-9.804187140822838487e+00
1.458888211700538591e-03,-8.664574515413490940e-03,-9.783009159966889356e+00
-1.418301936730788490e-03,5.259516327316448789e-03,-9.790507737699536861e+00
-3.098961267092979147e-03,-4.257265372057443542e-03,-9.796064061237853338e+00
-2.089645293219412456e-04,1.031880508003597732e-03,-9.794444560300307856e+00
-1.444643750933240732e-03,6.397919132826609262e-03,-9.794041108717934208e+00
3.273517007024295735e-03,-3.790349974222656255e-03,-9.797413433434458696e+00
2.325677039773162038e-04,-1.381607474574871996e-03,-9.794380411624196370e+00
-8.199927109449792195e-03,3.572056044685821118e-03,-9.790101152386300853e+00
3.352568278015678402e-03,-4.472184000792925329e-03,-9.798042642624146481e+00
-3.444218928733854771e-03,-6.391651394924677092e-03,-9.799446588167620931e+00
-1.073624386319963181e-04,1.215921375941088822e-03,-9.795941593791551938e+00
-4.222017093605629108e-03,7.422212954063211326e-03,-9.784435121899166532e+00
3.468287184181407558e-03,-8.116084742412559352e-03,-9.788742836248131240e+00
4.793189662161238276e-04,3.651037573381224650e-03,-9.785906775372462008e+00
-6.432955788162581607e-04,-1.991043675963058163e-03,-9.793113460883187571e+00
5.394218679910105750e-03,-1.718802816383391621e-03,-9.793221087935009450e+00
-5.816694190857674140e-03,2.812021591976134396e-03,-9.789128784776497838e+00
-6.829249398159635380e-03,4.821980711812021668e-03,-9.786051819519713035e+00
6.473033433416388281e-03,-1.225005033391770020e-04,-9.783300885641324385e+00
-3.199145940815423424e-03,8.235513077169187568e-03,-9.800284922611545824e+00
-7.478619816709739486e-03,-1.254545369607923400e-02,-9.796403338304676467e+00
8.618860303402454959e-03,4.993415030541989257e-03,-9.793791797478023753e+00
2.057575392697393122e-04,-2.808776194852379265e-03,-9.793845022272781975e+00
-6.394225701204082554e-03,9.931239981025841851e-03,-9.791087915982082279e+00
-7.892596542171757129e-03,-5.936367804045326532e-03,-9.792979934867902969e+00
5.041089541772370355e-03,3.504711881749401989e-03,-9.791908712985957663e+00
1.735139172697958490e-03,1.797751781066343757e-03,-9.787407616565229063e+00
-5.293324634236027705e-03,2.407426882714825550e-03,-9.792263366638810140e+00
1.767652073442303870e-03,6.526601980045444902e-03,-9.785525962334995498e+00
9.591347074262774816e-03,2.363295579895458107e-03,-9.803895182389338103e+00
