gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.285588272694283718e-02,1.364567264466340704e-02,-1.068326942353119320e-02
7.738867079002481608e-03,-3.649840702304951723e-02,-1.590897833645232157e-02
1.384440485266895393e-01,-3.184146554447870453e-02,-1.151044762313975164e-02
1.475989391459397483e-02,-1.786128731056536509e-02,3.599817670310588233e-03
-1.471623029530887486e-02,-5.335415477445923371e-02,-2.823410232851840396e-02
-2.209155673581234339e-02,-2.418067198051606151e-02,4.455942460179633524e-02
-1.500550429859456684e-02,-6.252694453572033018e-02,6.133438356410975123e-02
-9.455987184910353421e-03,5.726739682025782513e-02,4.430802653476206832e-02
5.675756678894509216e-02,-6.739965873002487506e-02,-7.818094831373303966e-02
4.815681086929641912e-03,3.913134009025642096e-02,1.932182648022968963e-02
-1.986444322873545318e-02,-2.591724711135407269e-02,-3.637636909954177628e-02
6.681679240434486300e-02,5.433091884440489731e-03,7.778740222058317180e-03
1.012079651770900722e-02,-1.668271071434440297e-02,4.228064969890006630e-02
1.757645964519093801e-02,-4.415636831940981943e-02,3.826920644808857325e-02
4.038625096493681649e-02,2.915236511769438849e-02,-1.690942316180149563e-02
-2.332302926199968790e-02,1.194567332452041615e-02,2.010106360619704630e-02
-4.595047055910904399e-02,4.649994839166268074e-02,1.038120208087272081e-02
-5.860579878200194992e-02,-9.512163216731440649e-03,1.759301574707537383e-02
-1.105389946343564994e-02,1.600007708293929576e-02,6.381121868901006022e-02
4.152312275871298912e-03,-5.903513319687715005e-02,-7.393531479143215790e-02
1.650517023601687575e-02,6.639427902057394582e-02,-1.055425794758274999e-01
3.576728684204636549e-02,2.827556891942140105e-02,9.841142514165670749e-03
-5.271672751328002754e-02,-5.006206900174150739e-04,-1.981325855352910822e-02
-8.031187590072733085e-02,-2.909255030896461952e-02,-1.793049995687268430e-02
-3.815185054864633080e-02,1.618932913628557194e-02,5.019320816499470150e-02
8.673418574012693727e-03,-1.092104852655671754e-02,-1.872973731719920418e-02
-3.235255183999283246e-02,-3.159893017411830041e-02,5.370692634193556525e-02
-3.015279861527846855e-02,8.678776092125245825e-04,1.062090263098492988e-03
-2.683741988931150069e-02,3.628483641436372475e-02,1.012644033991878974e-02
4.317164700186360005e-02,6.154458449459846575e-02,-1.333613675166051178e-02
5.927632019835119004e-02,-2.780146733105797602e-02,-2.950354969219097512e-02
2.194905175274563733e-02,2.702576555471171427e-02,1.984898819010554732e-02
-1.454067525104399926e-02,-7.682944565005542237e-02,3.349474435821257756e-02
-5.057549727731511235e-02,1.075384030756482007e-01,-6.943485995311107772e-02
-3.285868951579847680e-02,-1.149713165000649032e-02,-1.474542026049184378e-02
-1.993418684760956891e-02,-3.657181677641879736e-02,2.897877310912719967e-02
-4.772803761980195375e-02,-6.771767541894220532e-02,-1.102427404267486075e-02
2.083552319101327974e-02,6.031658083772675760e-02,-4.189105705068589536e-02
5.108842444694192825e-02,-1.866278710178667644e-02,2.679717208891872759e-02
7.932034917247737099e-03,-3.362942305843346583e-03,6.306616344783998185e-02
3.943569998748906735e-02,-6.296904486063885191e-03,3.038791457594236176e-02
-5.130368699501028362e-02,2.093092337465292385e-02,5.653860311948372824e-02
-1.585885425497964019e-02,-2.879954921154005004e-02,7.105549363779666006e-02
-3.730798576641275455e-02,3.818927666031071179e-03,-2.249794309048963777e-03
-1.525048835575857839e-02,-2.692281130951737142e-02,1.086893748304340081e-02
2.863656264947951613e-02,-1.096920671060671801e-02,1.640615956348655952e-02
1.434704153016200419e-02,4.583216675638967369e-02,-4.660935001414503662e-03
1.646482422597513517e-03,1.970273986329428538e-03,-3.313076344748334956e-02
-2.175663261395094014e-02,8.276852786767330272e-02,-3.749097871354607758e-02
-2.126278561245609211e-02,-4.357334884888810350e-02,-5.226978248501015778e-02
