gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.676108867622966920e-03,-3.201461253062162782e-02,8.448460810292244411e-03
-1.406443499281301648e-02,-9.124080504445266498e-03,7.047165525207961523e-02
-6.834226888135176703e-02,-9.163885375441949144e-02,6.589429724883170969e-02
9.325412635600759115e-02,3.794196304776504408e-02,-3.867636779515195439e-02
-2.707808455776880216e-02,-7.208381134532701462e-02,8.381375715681567418e-02
2.222155034025025122e-02,4.705294764947160618e-02,3.861816358029121488e-02
9.566889246158130633e-03,-1.088549654693663285e-02,-8.094758764793891920e-03
2.116450085112283122e-02,-1.609741653921050245e-02,1.120855215803493073e-02
2.157299164726490456e-02,-9.136835561378596482e-02,8.417559772311769138e-05
-5.786031332903831398e-02,2.025285730171172069e-02,9.717119660837744959e-04
5.337901894346326094e-03,3.646311996628535251e-02,-5.807360759613351686e-02
-8.254653551594817382e-03,3.233046365948560874e-02,-9.026352888618477399e-02
1.334924746078198880e-02,-1.376097743601087213e-02,-2.546602864681026326e-02
1.775945790087267093e-02,8.292524683433775620e-03,2.190804864626281351e-02
1.475147384701603823e-02,-5.584944007535953131e-02,1.002489658209014881e-02
1.739692018489276751e-02,3.915913089344711523e-02,-2.629655118103594799e-02
-1.071250885893801699e-02,7.426995528557809971e-03,1.769235794008549439e-02
6.849390565005891371e-03,-2.061614863624288210e-02,2.395977416148244860e-03
2.844021936883864635e-02,-4.739107806077171026e-02,2.153154975673775631e-02
4.375577577248375427e-02,2.284902897884479034e-02,-1.439476142794878302e-02
2.268814758675970211e-02,-7.166837243587602380e-02,-2.121837593735838995e-02
3.248800607226214054e-02,1.470703032054265259e-02,-1.988708471539852793e-03
-3.694857076108406385e-02,6.780758856782105777e-03,-5.935437232673616836e-02
3.086477560548415641e-02,-2.192172398100372330e-02,-1.585249193686588199e-03
9.796881234944800065e-03,-2.289539868262909644e-02,6.527856135324437703e-02
-1.441000941815671899e-02,-1.874909931556494047e-02,8.964715400431486417e-03
2.960328808478039295e-02,1.990266799376890286e-02,1.137972265701209587e-02
7.963290259010916139e-02,-5.444909588687728286e-02,7.357651088899547220e-02
-1.544632931057954642e-02,2.654345659984971503e-02,6.957200905818704262e-02
1.102951124557993365e-02,7.258227796933746333e-03,-7.683940034383908435e-02
7.137317540604712351e-02,6.068331374560522601e-02,-9.890654667658464738e-02
2.553961544653755855e-02,-2.484763551581603558e-02,2.619784222704448634e-02
-1.509720545048395292e-02,-4.331455499100016204e-02,1.626724876322457880e-02
4.496024235850178824e-02,-1.280910935040656118e-01,3.047719399930378867e-02
8.932866366438594122e-03,-1.952499779791459777e-02,-2.006206226031974349e-02
1.191807121000034234e-02,2.395837895173309404e-02,-7.175073306063792233e-02
4.982497454618441818e-02,2.636841693432012777e-03,2.200950327797697795e-02
2.505829577506819839e-02,-2.063653342252875361e-02,4.084955668363976500e-02
1.141193594858567334e-02,-7.681926769890908002e-02,-2.866961775891004038e-02
-1.012277639860259364e-02,2.613667885003482030e-02,2.091352050033673179e-02
2.097158563688259272e-02,2.518658935622913181e-02,7.225782789052795363e-02
-3.998209697159601367e-02,-3.790164001180026249e-02,-6.364443611017726876e-02
-2.686513449709121079e-02,2.494151415715189016e-02,3.979276226492388380e-02
-1.520409987845945492e-02,-3.322402696181585291e-02,3.901865843757900808e-03
-3.385216175923752915e-03,-5.205560445236548373e-02,1.156043676082772406e-02
5.370634477177817917e-02,-5.934272556023638401e-02,4.206496321662364646e-02
7.447460698785506039e-02,2.133086371106272111e-02,-3.495610532240928797e-02
-1.065454853260121987e-02,1.190589019861068229e-02,-6.658946848763646828e-03
1.883948539976343720e-02,-1.893318764664734047e-02,6.942087260143812999e-02
-4.069200204119696740e-02,-8.218343468330330595e-03,-1.869671068117704366e-02
