accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.589823364449400537e-03,1.430735275351442421e-03,-9.792961484990847509e+00
4.251362713197078501e-03,3.727039784194072225e-03,-9.790442615111624391e+00
3.551616070904470290e-03,-1.416819332055997433e-03,-9.790975883275461200e+00
-2.075146578214937074e-04,-3.639130930599505844e-04,-9.786480249965181955e+00
-3.598968487422338301e-03,3.740655989190615986e-03,-9.796219359571008312e+00
6.420476194256854140e-03,2.279467403795681218e-03,-9.786345175094846027e+00
1.166170046935015780e-03,-1.077530695035686624e-02,-9.797270711533373699e+00
5.403359079147600740e-03,1.183294930081595954e-02,-9.791178657550856812e+00
3.638428652688844352e-03,-1.584469579001289647e-03,-9.793125609195577397e+00
-2.816728082765914895e-03,9.245715913946232225e-05,-9.786579529375236675e+00
-2.858937110502994864e-04,-1.328199586421689726e-02,-9.793942440562023677e+00
5.743729750003280336e-03,-4.750249119318644166e-03,-9.791242616366309548e+00
1.286151510753164940e-03,3.602610771222382411e-03,-9.791679180306211094e+00
1.154356158697092925e-02,-5.504097879935361017e-03,-9.799435241401745600e+00
3.145935964446833037e-03,9.806028600695461742e-03,-9.790160972824903496e+00
-3.173916359223053797e-03,7.299675023590661803e-03,-9.795007454293029880e+00
9.332907637711218563e-03,4.127093868883405410e-03,-9.793090758828649101e+00
6.285015939069387922e-03,-4.091307201285659988e-04,-9.798115629741520394e+00
-1.137596367316021399e-03,1.335165793075748873e-03,-9.793785619852084068e+00
5.919484811973688837e-03,-2.160945688214923580e-05,-9.787886134807008531e+00
7.169870675630055437e-03,-1.451842003372874742e-03,-9.786642886177070011e+00
-2.527429219664344313e-03,8.117693357526943642e-04,-9.796332584199431537e+00
-3.851026956041478638e-04,2.376911258650671408e-03,-9.788766784983861768e+00
3.549121895280438459e-03,1.433042947748095104e-04,-9.791958286294702773e+00
3.621159882955516090e-04,3.198821349086713658e-03,-9.799976015700426757e+00
-9.159158420437810578e-04,-1.025794434424241817e-03,-9.799558471672732196e+00
4.179223501442152697e-03,-6.385997279622062511e-03,-9.797230280664614099e+00
-5.137913973197056608e-04,1.030558240108226005e-02,-9.794269610808834514e+00
-2.877405507357483697e-03,-4.223232918735983499e-03,-9.792592012030516102e+00
4.197057143289735677e-03,-3.051678609710696370e-03,-9.787445479455477937e+00
2.443241586628976374e-03,7.847521293809882337e-03,-9.799257091980951628e+00
-5.557675894842502816e-03,-3.891092210441063088e-04,-9.795151496307534345e+00
-3.372207341040830021e-03,2.966872658155482977e-03,-9.784423242559862288e+00
4.605640302397318378e-03,2.169323592696912727e-03,-9.794575854229458756e+00
5.740432363819732462e-05,3.789878598960079881e-03,-9.791314502626594418e+00
2.752778064582129137e-03,4.779516917277606882e-04,-9.790818709284870636e+00
-4.370862824052687757e-05,6.100153812216324231e-03,-9.789286060995609162e+00
2.412536087529043322e-03,5.155793496059034222e-04,-9.781179352042935093e+00
-8.947875391053188411e-04,-3.316222146604641367e-03,-9.791900964868109014e+00
9.787027253984583591e-03,7.290154870300329278e-03,-9.791869409128025836e+00
2.242893237198563452e-03,7.734235344895042975e-03,-9.795502207786039861e+00
-1.449465618295259651e-03,6.115735167959628592e-03,-9.793908532115015220e+00
3.075384144278738713e-03,-8.276541042152854230e-03,-9.794435543591395898e+00
-3.044355463626532022e-03,3.324016041409940097e-03,-9.798221858272174956e+00
-5.901832818649278660e-03,9.137915638604481722e-03,-9.799197209818505172e+00
-3.710581498279185830e-03,7.528923782763158844e-03,-9.794694648198580822e+00
5.791831466414967301e-03,6.705520324380144677e-03,-9.786199186243495163e+00
8.573527530069050126e-04,9.497978341459519316e-03,-9.793991915308401630e+00
-8.389811641597444067e-03,3.141696782978555934e-03,-9.801271184494567024e+00
4.567136783053773151e-03,-3.042869671554875532e-04,-9.797803158121455525e+00
