gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.819422831526532058e-02,-9.601562025632069675e-02,-8.092701550399910432e-03
5.509278958946026844e-02,-9.800548712296315579e-02,4.172902316444795923e-02
-2.409658424944182906e-02,2.833007037534686356e-02,-4.712755395155116683e-02
1.523131024587410717e-02,-7.970840494151898437e-02,-1.431349422458496647e-02
6.977651314514539405e-02,-1.438634988130337196e-02,-9.831119234595718515e-02
6.557627276853596199e-02,-5.828767946110187392e-02,-2.552669928131552288e-02
4.699859469043646959e-02,1.338325259417175866e-02,-4.739593726747626766e-03
-2.762012381214258225e-02,3.592073340283124389e-02,-9.011167834250816480e-03
3.911864601120913776e-02,4.686684851628254711e-02,-3.660652864940182327e-02
-8.571131002178708491e-02,5.792813903079999799e-02,3.031948065815625801e-02
6.681419450994638409e-02,5.916001419094173153e-02,1.966250903253380367e-02
1.820856059087031659e-02,-4.750711777403219399e-03,1.560591543374260579e-03
-6.064039151510153269e-02,1.389418808092307729e-02,-3.728909782836362097e-02
3.538313107603778540e-02,-9.198795117515166930e-03,5.519113918537921909e-02
5.160890958632576020e-02,-7.060041577058978612e-02,-1.620707512246037998e-02
-2.071552949843628519e-02,-3.639130962759570820e-02,-8.737452336613828197e-02
-1.655485300421970923e-02,6.137655151217046023e-02,3.564226231364444469e-02
4.928693142863114184e-03,-1.643528295182917348e-02,-8.564547322869674184e-02
-3.722032657972089431e-02,2.265206334919634551e-02,8.516612571659429309e-02
4.459731453948722474e-02,5.242487598679973493e-02,1.362130750659301497e-02
-5.513415532974999013e-03,2.946738645736767317e-02,2.409479031547783444e-03
3.815156070351644058e-02,-7.342312657859045161e-03,5.904581514722517105e-03
5.346240430230581736e-02,4.770175953648193856e-02,2.116960014429470141e-02
-2.015191718332146747e-02,1.090901550181308001e-02,-2.280772339488289571e-02
2.709753731553158490e-02,-2.941437526654675991e-02,-5.062720093357969686e-02
3.472522890550526486e-02,6.429905117875012177e-02,-7.868743982408341053e-02
-2.036456643986244222e-02,-7.433065645822818646e-02,6.051466111911567303e-02
4.490960841473272402e-02,8.302660864571842492e-02,-6.507503462304817243e-02
-2.354708522083010652e-02,4.531234550890254204e-02,-8.828481571682195161e-02
-1.401369694885851516e-02,-2.491194932285815608e-02,-1.245782508431013229e-02
4.025070261256679521e-02,-1.707433137583666896e-02,3.088538344454847331e-02
-4.493506148257665062e-02,2.536919146563170954e-02,-4.280765863213352972e-03
-7.757702582169320564e-03,3.376618725451598774e-02,2.176527244438161007e-02
8.492322975905538737e-03,8.191303156639891114e-02,7.628974146719447180e-02
-1.780416640295519326e-02,5.814779985053889974e-03,1.108875961847642470e-02
7.140162734022926019e-03,-2.496939327882322437e-02,3.683370516988340639e-03
-5.692650580105076269e-02,-3.687879350121239103e-02,4.259246813219013349e-03
-7.884694497577168087e-03,-1.702275060678406712e-02,1.860851058433295700e-03
-3.206087185223628361e-03,-4.366892830653719415e-02,-4.273285228966326732e-03
-4.174878027698979144e-02,9.492148390333975810e-03,-1.418473728404552776e-02
-6.734221912763452278e-02,1.186282506365937580e-04,-1.247366859908100901e-02
-7.426165908712757148e-04,-1.072702855859472906e-02,3.368144458258905821e-02
1.149281978146453852e-03,-5.211398938096312335e-03,6.192677889211992137e-02
-1.169137853994035164e-02,1.451900133531874859e-02,-2.782297758530025492e-02
1.849530170005516880e-02,-3.602023679135303580e-02,7.995157209706098278e-02
7.699120728798494739e-02,-5.602957744894110359e-02,-2.861525653478196388e-02
-3.519263024989367078e-02,4.930972497961694928e-02,-2.335153805398764229e-02
2.486442669527437824e-02,6.321085998169664877e-02,-1.124767472254649923e-02
4.579657666177510550e-02,-2.032272888844083650e-02,-6.273080862147241074e-03
5.614235213762055338e-02,4.006849295333468619e-02,3.328701921692444471e-02
