accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.235748395605015815e-03,-4.643620420261671163e-03,-9.785808070314537588e+00
7.711263164821629754e-03,4.929155511243463531e-03,-9.785930115362516446e+00
-8.941534864549027101e-03,-3.820876988501331097e-03,-9.781155883742554735e+00
-8.357962084763699562e-03,-5.876440583436077364e-03,-9.787675859864078731e+00
2.196190727149474522e-03,-5.996481190691298159e-04,-9.793622279383745521e+00
1.273884830293172407e-03,-2.354071500115571466e-03,-9.789717579568559813e+00
6.199739003759721818e-03,-2.370007858042278651e-03,-9.785697916892907244e+00
-1.847788009474231677e-03,3.039236078168517947e-03,-9.797068720255602159e+00
3.383212706262219739e-03,2.284747562744722407e-04,-9.796576166655018625e+00
1.787215515353690913e-03,-1.193913152306107402e-03,-9.798311159463256814e+00
4.381468349912791792e-03,1.323200003585559871e-03,-9.795758878780576495e+00
-6.892911163118668576e-03,-3.275750723284320907e-03,-9.798842715803568026e+00
-4.910335305362672695e-03,-7.114439323344759133e-03,-9.792650306745626310e+00
-1.540103075430420505e-03,7.235232101994493008e-03,-9.797450878701729593e+00
-7.105219454525134619e-04,2.299821676674836893e-03,-9.787992463967672307e+00
-1.466500958995890650e-03,4.681382158710463599e-03,-9.801054172785228502e+00
6.220583549365393469e-03,-4.859018291802186251e-03,-9.798881104886378424e+00
4.369964824446416138e-03,-1.585190795401418551e-02,-9.797123089069515345e+00
6.997703337829234288e-03,-2.355809067411755373e-03,-9.789171640333359292e+00
6.745020186852009568e-03,5.518518869692769224e-03,-9.797420054673750656e+00
6.969813219200637726e-03,-9.695035505691019725e-03,-9.797057778346209389e+00
4.430123008190092922e-03,-5.655320160105490636e-03,-9.795538296685204926e+00
-1.044796238718850336e-02,1.098985281128744872e-04,-9.797838694492273959e+00
2.759973363750804851e-03,6.921649592285848175e-03,-9.789678922789505577e+00
6.872044121338875258e-04,-5.222896733295595562e-03,-9.788474679901261410e+00
-6.620014520284297002e-03,-1.850190478237222214e-03,-9.786191411899375581e+00
-4.488596328749069062e-04,1.500221681527151487e-03,-9.792980049838869050e+00
1.709920488353031977e-04,-2.405549044468391091e-03,-9.794937895489784552e+00
3.843725151749062736e-04,9.534814605177395139e-03,-9.792472831802770727e+00
4.217003139849102335e-03,-6.035403528604156055e-03,-9.794350755748384429e+00
-4.233778496734631400e-03,-7.154405557807736599e-03,-9.790761794283238117e+00
-4.808545613280913039e-03,-3.203325149076359686e-03,-9.796809983417107404e+00
3.379602426880282205e-03,8.433349993943751663e-03,-9.798041818850435902e+00
-8.142151375123910916e-04,4.252416372832525451e-03,-9.806508612679438741e+00
9.176851461588784314e-03,7.216103332047578639e-04,-9.793159205392605315e+00
1.149225528641288456e-02,-5.386442404327544502e-03,-9.780851095114261540e+00
7.824742819354820952e-03,4.205962098757422968e-03,-9.787774687461892498e+00
2.978204133646961908e-03,6.222377588798506769e-03,-9.792245485407759631e+00
5.703726618043026587e-03,-7.197465881933923573e-03,-9.793888178124388944e+00
-6.698939531172205288e-03,9.688003926433345556e-03,-9.782030342413310819e+00
-3.277065941194000354e-03,-9.331427371169426568e-04,-9.788239511780675528e+00
-3.829484644544266670e-03,2.912651081472962533e-03,-9.790766921494681085e+00
-4.297541776714990059e-04,-2.466114425452958607e-03,-9.793487549400342829e+00
-1.090255726727135327e-03,5.427828046674213966e-03,-9.800318989408971504e+00
5.576024354853046858e-03,-5.271482174285293740e-03,-9.783776537547835161e+00
5.891514919114384900e-03,3.084702890766979639e-03,-9.796047421622271045e+00
-2.117474574437697328e-03,-6.415735025877273082e-03,-9.787114869797227001e+00
3.892014389264380776e-03,-6.492535387816084384e-04,-9.792248264904433341e+00
6.274701004692332176e-03,-7.288687576838916334e-03,-9.788740564866168725e+00
1.841258455141903463e-03,2.193389171837110095e-03,-9.790281975876753862e+00
