gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.601663686255882721e-02,6.124280086162466746e-02,-1.704831213470037893e-04
-1.239139506477041075e-03,-3.249839789472344642e-02,-7.508959261639929286e-03
1.896258699417345929e-03,-5.802532507511436871e-02,-8.516528162689863740e-04
1.824978337273177459e-02,2.496717638412396592e-03,5.547169385484927197e-03
4.138535883586275110e-02,-1.517411286025506642e-03,6.373984198964888215e-02
-2.414411915710808904e-02,4.802960277373558712e-02,6.835660239621575533e-03
-1.556197311930896006e-02,7.104403335092737692e-02,3.283844644310354027e-02
-2.731731361429785149e-02,4.923497246667660199e-02,1.298385411265807858e-02
-1.112080279711907121e-02,1.824701444258859315e-02,-2.727617882976918554e-02
4.644331012214721055e-02,3.203398558445610250e-02,5.532747802803775899e-02
-5.473265599760496897e-02,2.857596235710258351e-02,-2.884605665842868150e-02
-4.052695951509635575e-02,4.666417348077455708e-03,-4.230310466004522790e-02
2.673083083182526895e-02,6.941838736734692004e-04,-2.992852913502749845e-02
7.912159957029428134e-03,-3.303190200934048859e-02,-2.891120116189606001e-02
3.637382096001790660e-02,-1.403996685812363560e-02,-4.793548568915430991e-02
6.715339156856227343e-02,2.345943286217921572e-02,-8.270262372371325194e-03
5.743730482476017835e-02,7.039040703887286879e-03,-1.604610449860363608e-02
1.205614427491726731e-02,1.421960530716006969e-02,-2.705487861608958655e-02
3.555057321694175820e-02,4.439162491713930826e-03,-8.089534834282169351e-02
-2.776952741753261483e-02,-2.272335641587221872e-02,-2.608414871038915173e-02
1.073213365004746858e-02,-4.752284537879026757e-03,-3.853741167246861610e-02
-5.740718690016639869e-02,-4.303381796980793039e-02,3.854437917122088830e-02
-9.059422769708303305e-03,1.491657907415754047e-02,-3.249903420949085825e-02
-3.057438043283995308e-02,2.263923516707958689e-02,1.733060051690447911e-02
1.035213587249146777e-01,-3.214568512417896595e-02,-7.108580849936572965e-02
1.827450341378078491e-02,-6.363387414893591221e-02,-1.004781877266066638e-02
-6.630920283311521335e-02,5.677565845348754581e-02,8.981755277100648971e-03
-2.183332883218824794e-02,3.607948402059400761e-02,1.167995011088617668e-02
2.691034277151600068e-02,2.468093011833234762e-02,-1.025888829594126805e-01
6.474588159777422414e-02,2.432230728049789709e-02,-4.256291222416562492e-02
-4.001807222485747467e-02,1.348568746139352896e-02,3.455192627686105161e-02
-2.518994759487861931e-02,-1.678336373061477954e-02,1.671939171422078679e-02
3.865527041858577567e-02,7.155262609644143235e-03,-4.008553763733288186e-03
-9.600509830180426266e-03,7.275884855925557337e-02,-1.095660337768040830e-02
2.660375728649572169e-02,7.328626102304622303e-02,-8.246031028370717775e-02
-2.271466333367391788e-02,-5.033772470868682312e-03,-1.358937076178920629e-02
-2.040541253840768079e-02,2.948531895393907351e-02,3.233857018676773026e-02
-4.775635705400673586e-02,-1.117796674055320828e-02,4.324627868562869182e-02
5.312426034049866352e-02,5.706023311223962918e-02,-7.372376573414687190e-03
-1.866931515628197924e-02,1.146034538152457538e-01,5.436808371730398465e-02
-8.917621437556795191e-03,-1.347929495070706446e-02,2.855113545431893496e-02
4.822192459604353158e-03,2.853115653854173747e-03,-8.905487720736935536e-03
4.524372000887220968e-02,7.842527582180784662e-02,-2.081741590929420127e-02
-9.629428863474502609e-03,-1.505660740821608903e-02,2.749664579938788586e-02
2.438435716712291854e-02,-5.845129483668202184e-04,-5.906627030043716878e-03
1.278724983096739265e-02,2.280405793150840250e-03,8.283466655771790088e-02
-1.215454623338125678e-01,2.923187192408821175e-02,4.960454204336144785e-02
3.171361761782911376e-02,-1.173491808537572212e-03,-4.302717701712374665e-02
1.796599845609161278e-02,-2.672059815804379845e-02,-3.958322245226827962e-02
5.894185698731200379e-02,-7.550010560298918427e-02,5.079475725578056627e-02
