gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.844743599397408560e-04,-5.743547413205668355e-03,-6.193764712163316727e-02
3.999958536336341297e-02,2.094178975637446538e-02,-3.449859532555690084e-02
-6.663731174679855644e-03,-5.258990727995676434e-02,-1.280321327715308946e-02
3.793479893932244496e-02,9.197367383642499408e-04,3.718609679347250480e-02
5.748793845839312439e-02,5.491522970209382869e-03,-3.077659038020170643e-02
-2.436764171620771705e-02,1.449724176025419045e-02,6.446216174909107088e-02
-6.012813199332508497e-04,3.095281755147380465e-02,6.987707674017927528e-02
-5.887674874115993162e-02,-5.751005304666501061e-02,-9.160808149051642701e-02
4.300714563125988821e-02,-7.596247984684789678e-02,-6.140512169812165078e-02
5.785334188786143278e-02,-3.292218919408383682e-02,-4.868741584197435607e-02
3.518389871450308681e-02,2.619032441926542540e-02,-5.361063095197374923e-02
-1.736625926766765735e-02,3.685286449361459965e-02,1.671129379287119784e-02
3.922872165602452749e-03,-5.603491674091579805e-02,7.999838838660074114e-02
-2.908948721860673062e-02,4.069401541402972722e-02,2.557938982689287460e-02
-1.972613437866533453e-02,-3.896168999125108889e-02,7.421472812125830265e-02
-4.642273875562063362e-02,6.373463266225971868e-02,1.212442981826438310e-01
-9.170197089270326965e-03,1.440234260039121271e-02,-1.737649994831221012e-02
-5.244208201398181668e-02,-4.367017979829494745e-02,8.755158064624894709e-03
7.811216044938112946e-02,-1.982253718094951459e-04,2.770420338297838528e-02
-3.789559711993913116e-02,2.591065119858823249e-02,-1.992541336918084854e-02
6.089287786066262947e-03,6.573138451348774225e-02,-2.594626537329836058e-03
2.511565630510043806e-02,-3.062685767207916007e-02,1.809285820269031925e-02
-4.409279285849355273e-02,1.373288463688121519e-02,-3.759469083305648062e-03
1.523331911357585049e-02,-6.172089624723229445e-02,-2.347472554196951625e-02
-4.637629954711153246e-02,-7.063293386077812430e-02,-4.988461412646492260e-02
5.564383748158450126e-03,-6.578767502131931122e-02,5.064447420630518309e-02
5.097684478447200851e-02,-3.075113686779480660e-02,-8.480462483740772509e-03
1.803188773198285272e-02,7.530218160974362293e-03,2.155937399313726660e-02
1.477840264788985759e-02,2.287591738102345146e-02,-8.857148980317907164e-03
5.325729203034102952e-03,-2.482516224213599659e-02,-4.773423863755089924e-02
-3.044920693377219795e-02,1.615841147037790082e-02,-4.784375001623184659e-02
-2.043465581771328893e-02,1.075872795930390632e-02,-4.253159784241566932e-02
6.943342798256861570e-02,5.558447653200826455e-02,5.299474607185222785e-02
1.077559363610964757e-02,-7.158116109464783550e-03,1.984696476107954133e-02
7.517149146071540160e-03,-7.045327349109924142e-02,1.518696569127885379e-03
-2.318429071244244855e-02,3.529856830540144264e-02,7.843745721612189331e-03
7.121951777804087780e-02,3.532552637285473612e-02,-3.097957535730219703e-02
-4.868993782678954219e-02,-2.669331326183227091e-02,-3.482851789724909775e-02
-3.303656377138553674e-02,-1.041820786452181402e-01,-7.092563617090809347e-02
3.643922476893540069e-02,1.711390829028194838e-02,-1.000615353689979226e-02
9.955892485814053783e-02,1.746250550865555140e-02,-9.837309978560475343e-02
-2.269559835851635635e-02,2.780838629790444161e-02,-2.473573039261335246e-02
5.349596173118240094e-02,5.635903171672632106e-02,-4.406293553567187243e-02
1.156153430550985531e-02,3.358832772718179510e-02,1.546374995923788069e-02
1.299557268164412173e-02,-1.858952907690165565e-02,3.994529481205518059e-04
-2.955187375328197780e-02,3.499584045053489439e-02,-4.743886578640604812e-02
-5.047035389805449440e-02,6.027761959812490827e-02,-1.442464252703186747e-02
-3.259026109822296680e-02,7.669101567284791407e-03,-1.458692246314377723e-02
5.908338195785277358e-02,-1.514483900205565968e-02,-9.093892822388304278e-03
6.834733914791975284e-02,4.065667137034608553e-02,4.638370470110927263e-02
3.171139694297270273e-02,-2.007048087225063449e-02,1.044388100253846458e-01
5.784808249156794813e-02,-7.133388951405338074e-02,6.996163508898948710e-03
6.595712001824531601e-02,1.158937380715151580e-02,-3.417069675998416541e-03
-3.019817196696271758e-02,2.459044089586623349e-02,-4.874862709327319743e-02
5.122804264541810232e-02,2.398767434935292209e-03,-3.400067063771892821e-03
-3.428405685484929577e-02,6.737348035110964084e-02,2.753622206724398030e-02
2.010518988764951193e-02,3.585023180092226924e-02,1.634588423521416561e-02
4.920498498978715524e-02,-3.883245390525825319e-02,-6.525615875163878754e-02
-4.054911687705952533e-02,-3.478093320712805081e-02,-4.683480542383117867e-02
1.285914672632174766e-03,-1.367919863115509872e-02,7.777168465944251166e-03
3.560556211699184015e-02,-3.831862495653522160e-02,9.162524895160251495e-03
3.137973552407239547e-02,-4.932069134514689701e-02,1.584864479106938215e-02
-5.884216171381270732e-02,-4.524832208448123505e-02,-4.928819166840996135e-02
2.886021136344712676e-02,3.292868930610409750e-02,3.354056134795686817e-02
-7.353892661242545856e-03,1.821648374454076444e-02,-4.449209187542530614e-02
