gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-9.917118575036321451e-03,-8.575621581351014489e-02,-8.985946865445284745e-03
-3.801575427435906207e-02,4.166122429221804507e-02,1.842928984651939772e-02
-2.893342211337861583e-02,-1.183559813089540835e-02,-1.490864727846875903e-02
5.767916336234419315e-03,-3.414935491601438222e-02,-4.310465451242520563e-02
3.292941395667326604e-02,2.887263404534832698e-02,-2.234352406244953168e-02
-4.672577805012065322e-02,4.716094739653779039e-02,-8.125574430088444017e-03
9.970604097769067680e-04,7.484929446717042412e-02,2.471455951868548051e-02
-3.053475512787991175e-02,3.576454051104121373e-02,2.138994492536317252e-02
2.447644930604831945e-02,6.734157873322006715e-02,-3.037313814826096345e-02
-4.139515660520331347e-02,-4.176675244338889231e-02,-1.738644407031189609e-02
1.789098131907669587e-02,-2.774446029407860032e-02,-1.564854069984315116e-02
-6.628376404758987150e-02,-3.879464616385642356e-02,-1.398946964777075157e-03
3.124063287794855148e-02,5.787875256008275654e-02,-6.903470619722578902e-03
2.139426923729136065e-02,-1.103072407708783134e-02,-2.092586801979033975e-02
9.908136725421672064e-02,-1.342973188912429533e-02,-2.831008338824650070e-02
1.363670022288755376e-02,3.716325010932659129e-02,-4.306317070393354818e-02
-3.167975139740402540e-02,-1.013929941953836678e-02,-3.910600172123645385e-02
6.348931773837376835e-02,-6.977738947467949926e-02,-1.951075543094996784e-02
3.349267214229064565e-03,-7.516315324800497237e-03,-4.029222943286799030e-02
-6.956074473111807654e-02,-4.435633043175117585e-02,3.162102002327303683e-03
3.195035594155008069e-02,-3.089612326042915844e-02,3.616363240045302602e-02
-1.103496940197220139e-01,2.448698719212544922e-02,-1.579286975537015289e-02
-8.537901000978197208e-03,-8.718369932113903542e-02,-7.872003525757708883e-03
-5.556610777303627735e-03,-9.859383408665916421e-03,2.728866390590973558e-03
-5.808520772976397128e-02,-5.071772909299504528e-02,2.574370856590588869e-02
-1.423850426722920613e-03,-2.286529217537720468e-02,5.180331326564115157e-02
-1.221949879323745367e-02,-1.384014078099884103e-02,-5.127659234443742581e-02
-2.217779685901301052e-03,2.775814264313900687e-02,-5.741871757307062674e-02
1.475975837084288027e-02,-4.858427858474054922e-02,2.871382115219238071e-02
1.482690890231254388e-02,-7.094423490790499609e-02,6.520529112277706485e-02
-1.575591209023544798e-02,1.033969216905974769e-03,-3.980073047550780618e-02
2.567970701503066028e-02,-5.588157694868386288e-02,-1.968973516326249281e-03
1.028112588765372256e-03,1.340066957728315578e-02,2.074937962333885458e-02
-3.288283338950559465e-02,2.306410305657989948e-02,4.741711843809760796e-02
5.643496280254496275e-03,-1.671356878061910217e-02,1.361583180617786069e-02
1.549624827299013637e-02,-1.168361491000868696e-01,-5.839377731390093390e-02
7.216725932812710631e-02,-7.142108608165088912e-02,-2.934013982967904888e-02
1.203316419988245504e-02,-4.707834389722205526e-02,-2.374527246375680509e-02
4.227507926290532958e-02,-6.755130040151940962e-02,1.597794060296380686e-02
-1.582252962461528842e-02,-2.194229436769206190e-02,4.830046069692808114e-02
-2.536948216767971609e-02,5.165387924345189036e-02,7.088198292345157525e-02
-2.462641930104210106e-02,-3.394734472898421063e-02,-4.603870086282808166e-02
-2.254715620443533200e-02,1.444270437881143079e-02,4.756144683051623419e-03
1.480992700905694841e-02,-3.563738133723821921e-02,-2.227377659807957752e-02
3.405685215629979893e-03,2.120874758409757241e-02,-1.857107469941718381e-02
-3.591892525170583411e-02,8.389580366125511113e-02,-6.255491335094208460e-02
9.505002097259159302e-03,7.931278752958599923e-03,1.110046433412371567e-02
-6.269356481039577156e-02,-5.281484182338969796e-02,2.660515394829325586e-02
2.658072950575335498e-03,-3.452556756938499755e-02,2.486957070446949719e-02
3.823275717047922712e-02,8.512212670434319076e-03,5.615681559390982291e-02
3.577553666474120320e-02,3.393691064037028526e-02,-5.844343314700414099e-02
-6.576412027928318915e-02,3.396925411439806475e-02,-2.389970846176623157e-02
-1.239821914529732998e-02,2.736387166143741320e-02,-4.604104506499116789e-02
-3.600777411607846974e-04,-1.114792843188197949e-02,-2.261484875363503275e-02
1.393124836660677643e-02,-5.211918467042134240e-02,-5.748775878634514169e-02
-5.608592764570666939e-02,-3.392197731133957117e-02,2.970125953708761812e-03
-3.064921003621507573e-02,2.891590016765936341e-02,4.830162576269898117e-02
-7.526478498851615906e-03,1.001566211286514588e-02,-3.178941696565243218e-03
8.612578315516546124e-02,7.692492783662472147e-04,-5.979750669917936745e-02
5.177981866240314451e-02,-1.022501773740792583e-02,-3.434626642364267679e-02
-4.513626893076772874e-03,-8.014711598083819333e-03,-3.517917901755829996e-02
-5.084981490931006487e-03,3.039616516875455476e-02,-3.685551314473529960e-02
-2.959869760141198639e-02,-3.577766906764429794e-02,-2.138508090476194320e-02
4.854164630026949236e-03,-3.578749194367671776e-02,1.876721453907599299e-02
2.466081015796583314e-02,8.234096056768286376e-02,1.909494617100928812e-02
-2.070959241089937938e-02,1.975935491914652259e-02,-9.134597364819081744e-02
-4.486143584683435770e-02,-2.460078740026873378e-02,-7.382296175988997677e-02
2.166144093743770441e-02,2.008476673322747309e-03,-2.188389177088161108e-02
-1.749805117376265415e-02,-8.389101760927499332e-03,-4.673799277344835301e-02
1.845619336964295087e-02,7.012850546882191949e-02,4.021140771808846825e-02
-2.241872179682006389e-02,5.912822017433412656e-04,7.507608019868332316e-02
-4.493088360861646757e-02,2.118438988600523584e-02,3.717633312795788625e-02
3.514714991865573734e-02,-5.320934481879941585e-02,1.503606257778502967e-03
6.717832739737278347e-02,4.354879766702936250e-02,-3.801234065646848237e-02
4.421397605421250460e-02,-1.372935182514734530e-02,-6.398124692297543770e-02
-2.615342370367841618e-02,-4.415073955993330940e-02,-1.652455646467462097e-02
6.467270277453750216e-02,-1.785362775093911987e-03,4.449442797090002316e-02
5.128230325640635578e-02,2.324144359207480984e-02,-6.446658515038263849e-03
5.073988070314421756e-02,-6.376966537529688006e-02,2.341648399855708260e-02
-1.596182663585237610e-02,-2.200387604063580929e-02,1.638113732720965915e-02
-8.917996304390673557e-04,-1.821941875164947988e-02,-3.635044778901087327e-03
6.434391516582796400e-02,-1.696677853539215949e-02,-2.136844937865600702e-02
3.591861494944133260e-02,-2.974390827922088892e-02,1.262449418044555259e-02
-6.268463741514614627e-03,-1.923399306884378962e-02,9.190373591669446021e-03
6.794085067227057309e-03,1.921514733407105394e-02,-2.238005063344551335e-02
5.161826209061230047e-02,-1.508572297980460136e-02,-5.893246235309683619e-03
-3.714406259154990481e-02,-2.132760826175044214e-02,1.285040158532124721e-02
2.280818664381917618e-02,8.898362078847862205e-03,1.357934475535255798e-03
1.332780745140147273e-03,-7.807192680772300636e-03,1.904800703154022751e-02
-1.573946780591081729e-02,-4.187028528446009451e-02,-2.393126025468561222e-02
4.769403653948108696e-02,-9.486476352492750896e-03,1.292155996876274580e-03
4.245183354052601415e-02,1.120718260468010416e-02,-1.405712383247738687e-02
2.003547553580119212e-02,-1.588743373803746389e-02,2.522357622482579442e-02
-8.150387707050302244e-02,2.997484643318925127e-02,2.535766022624885360e-02
-1.740265912008099464e-02,2.922356152394912920e-02,5.334252980158687985e-02
-1.406786390755913711e-02,3.795465024007867345e-03,-9.052929920512384557e-03
3.578398472279523644e-03,-3.049863312645865673e-02,-5.046317719701710197e-02
-4.571426793372886793e-02,-4.323687701021865226e-03,-4.518817961003356032e-02
-3.372886637683101402e-02,8.877789644784389589e-03,-6.576052001640105005e-02
-7.633186383930244678e-02,1.617367849385447807e-03,2.804165368508792708e-02
