accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.055396945390589793e-03,2.328249515874053661e-03,-9.793798417352482133e+00
-1.472904426426007276e-03,-1.442369591390932956e-03,-9.797302816227707822e+00
-1.180351019562642144e-03,-4.455615439134206872e-03,-9.793210208543435158e+00
-8.063350545305028941e-03,-8.668538265998898193e-03,-9.790980810893818997e+00
1.218760220355590181e-02,-6.946564432927467871e-03,-9.795872827767890811e+00
6.232877971591803921e-04,-6.334322038117442448e-04,-9.793382928790817843e+00
4.115592748447997537e-03,1.966083660930858634e-03,-9.802233537780384864e+00
9.586718942346260418e-04,-4.078627741443858166e-03,-9.792111226168191962e+00
1.254842657579477569e-03,2.650461195572765237e-03,-9.792564256838920400e+00
7.550163863064151756e-03,-5.869214505063505109e-03,-9.790936487501351593e+00
-2.021993531987838037e-03,-3.264910045145773178e-03,-9.801742597343785945e+00
1.545045258832577215e-03,-1.712926358934175816e-03,-9.801062958843891337e+00
-2.071322792950964039e-05,-3.636062159132978297e-03,-9.797198409183693002e+00
4.485121103779562968e-03,1.134734725989922132e-03,-9.792340525909555282e+00
-5.941861261140493448e-03,3.576899317013286853e-03,-9.786159527746287168e+00
4.931365808032732792e-03,-2.861007843702761348e-03,-9.785795542921533752e+00
2.032439735660774953e-03,-6.137331383062037161e-03,-9.794959545973650705e+00
-1.669246029854465352e-03,-2.839685764950062273e-03,-9.797024405076218301e+00
-1.049459041248652696e-03,-2.950778556592575236e-03,-9.794816026998919511e+00
7.754853989263653499e-05,8.815003641899986364e-03,-9.804160471420001244e+00
-3.445651366356663418e-03,4.414170900120407276e-03,-9.786638977017362961e+00
-3.147723708789880795e-03,1.785125617916461307e-03,-9.787084943596150666e+00
6.817817998855393684e-03,-6.629582539357894468e-04,-9.806561364304355877e+00
5.574675134803705814e-03,9.574301444026107454e-04,-9.794726965616158409e+00
-1.229412161780992288e-03,-2.534401167847713521e-03,-9.796025949803226496e+00
7.920211917587762634e-03,-4.912024284739466458e-03,-9.789008302983679854e+00
1.223076706949785411e-03,2.671963339279206581e-03,-9.797444743650032706e+00
1.561166762471864235e-02,-7.113919929915201064e-03,-9.789863356624055157e+00
-1.223096603414240008e-02,2.578560902262873496e-03,-9.797650720281456671e+00
-5.000732312118806632e-04,-7.469233326359026861e-04,-9.790386802917014464e+00
-3.795538055562946815e-03,-8.460573766462267664e-03,-9.795242519039032203e+00
-4.468459522591348813e-03,5.359991492421798363e-03,-9.797564408751847864e+00
3.133253449944763645e-03,1.123971392868514454e-02,-9.790131090317958140e+00
4.590118836232824975e-03,-4.706694068669082555e-03,-9.793930636686020819e+00
-2.917443464694923416e-04,2.321361826802701908e-03,-9.795565047082078536e+00
2.607159032348371330e-03,2.377528273539551967e-03,-9.790315441503642191e+00
4.620205465544251211e-03,1.469945301244158370e-04,-9.798939400989503667e+00
3.998460900271135973e-03,4.498164821100226682e-03,-9.791205055511747801e+00
-3.457819495809435172e-03,4.142854601179950941e-03,-9.797494792189052504e+00
-7.101011646968263639e-03,-6.535788260873993255e-03,-9.783315886041426879e+00
1.000544139132146038e-03,-8.799808223075617115e-04,-9.795066292771696936e+00
-6.562517089261732904e-03,-4.807854731009302864e-03,-9.794792837553265130e+00
9.437551404256321746e-04,-4.165485892693291704e-03,-9.795238776275704495e+00
-4.759450647069820607e-03,3.218539008164130692e-03,-9.802631051537321838e+00
