gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.001181256318264712e-02,2.075004283250171319e-02,-7.029050556642765790e-02
5.539560241816533087e-02,-4.705303986921204745e-02,6.594557273184751753e-03
1.012949744506365379e-01,3.434370646675329736e-02,2.142254988523541875e-02
2.177432259044402574e-02,1.013249246622838912e-02,-3.897222035669428708e-02
-1.144150411791866953e-02,-5.136454403254623463e-02,3.668483122566822130e-02
-5.524744230499871456e-02,-2.471858106090060042e-02,6.375268997344256568e-03
-1.622045606518933078e-02,-1.878133772520223024e-02,-3.724342793995561590e-02
4.348932638106003251e-02,3.781195990552583402e-02,4.547238506330894200e-03
-6.196623366489783374e-02,-3.231490899744031507e-03,1.366557648251883784e-02
2.676658678372928132e-02,-4.304638753940843998e-02,3.633167168376713369e-04
3.273428061857794162e-03,-3.153745990857292208e-02,3.582507104273126991e-02
1.779168524100183807e-02,4.292848635717349398e-02,-1.076590704829744755e-02
-4.033400025574977038e-02,-9.255061456520273164e-03,-7.909057872412629531e-02
-4.785791953150675404e-02,-2.175958411091542116e-02,1.756451689419316620e-02
-8.968232812693951658e-03,-8.255064715550634912e-04,-4.007287488160087008e-02
1.212203856289358235e-02,-2.035398992652597688e-02,-5.679870701539165012e-02
-1.060180475871062844e-01,-2.119414697848047771e-02,6.471744193791134636e-02
-2.010284947337938333e-02,-2.665007167604840216e-02,4.395396424950828024e-02
-5.136168750640478231e-02,-7.309884119304052574e-02,-8.163473052855790141e-03
3.957629151409478713e-02,-2.438692365007728152e-02,2.722518839122746448e-02
7.540993073130609903e-02,5.892906423016697030e-03,-1.023227220131571608e-01
1.524717818976457917e-02,5.640803110010328414e-02,4.758179882483232724e-03
3.103372736816230673e-02,-9.632885525089274897e-03,-1.654693994676126670e-02
-2.463892084734258751e-03,2.448439485499878665e-02,5.485414521452256637e-02
5.271502980880798418e-03,-2.269085460733900883e-02,-3.270727433417040114e-02
2.448990746339980984e-02,-3.628861713330640282e-02,-5.492577296799265076e-03
-1.599927652585211857e-02,1.007456313105762474e-02,-1.692247759864970013e-03
-6.039014314291337587e-02,2.230467269655006871e-02,1.017649099887716485e-02
5.463548343251024147e-02,-6.270747842558624385e-02,-1.170155948959936999e-02
-4.832679215949559764e-03,-8.093052079758612793e-02,-2.114178573085045282e-02
-1.614814101062983856e-02,-5.024619291813572919e-02,4.012980262634883999e-02
-1.791035501374975414e-02,-9.766006883690699428e-03,1.035578277707748240e-01
-1.689754846369990668e-02,-3.809951393948501214e-02,-5.823913725736904606e-03
-1.259204664923232186e-01,-6.373964846399948758e-02,7.766520726942062469e-02
-6.775335811449344214e-02,3.835394718733474428e-02,8.491513100419370574e-02
-8.343451947877639219e-02,4.000531029124912430e-02,-3.659660977462581011e-02
-4.534897352600709280e-02,4.787708525329569670e-03,-3.394552723490130985e-03
-7.343785048622320823e-03,-2.352573112681927148e-02,7.515999087880846641e-02
-9.250937617497421994e-03,7.788628384752423195e-02,3.299843776547626423e-02
4.617747916576956518e-02,3.372161477139890701e-02,-3.267683132193251877e-02
3.838204958137125117e-02,-4.485421846014071151e-02,2.024946846613389154e-02
3.245882068377615309e-02,-1.116259293927649885e-03,-4.002446696560044842e-02
-5.898977651928036942e-02,4.583158881126761508e-02,3.094085411960613777e-02
-3.021082178181186753e-02,-1.823358262335363078e-02,-2.685405662406764940e-03
-1.797904941151734493e-02,1.501408107937914939e-02,-2.859580399894652222e-02
5.392064371450229487e-02,9.306364558012443500e-02,-1.103613169257707666e-01
-1.911344205096087573e-02,5.994729917129080869e-03,1.910565785647234602e-02
-3.496794108750718444e-02,-1.703553158797351669e-02,-7.697998153580676121e-03
-9.063057733507139113e-02,4.245253364710448174e-02,-4.815488892572412222e-02
3.582325425003693442e-02,2.238991468231107604e-02,2.797480509204975166e-02
3.864955528045629918e-02,-3.911620385401853861e-02,6.264386804874839954e-02
3.652014892834678367e-02,-3.624728980200769834e-02,2.238879998772411520e-02
-6.122442524544618320e-02,1.548677787953899564e-02,-5.079602851788615064e-02
3.824882546903388136e-02,-3.314487190030441111e-03,-5.992935980694290288e-02
4.770523368033598860e-02,2.075722073056535111e-02,-5.269774169070418068e-02
-1.044795547631722013e-02,-1.872198726511200076e-02,-5.745824773295660215e-03
-3.100943803548500063e-02,1.016836903647961449e-02,1.255792532788369172e-02
6.110592247394439069e-02,-3.482509853278160233e-02,9.549980266410174968e-04
-6.392723564011501547e-02,-5.265970041039442703e-03,-1.659221190627685819e-02
2.202963407177385702e-02,-8.115372115740008760e-03,2.109756316639952584e-02
2.049773096672032405e-02,9.519646787707676527e-02,3.665620260801057129e-02
-1.850748952812456471e-03,-1.517276201030381966e-02,-3.358136717643015606e-02
-3.255591171423112638e-03,4.047104840076292537e-02,-4.279767261478004126e-02
-4.288785242564014527e-02,7.378628559270866694e-02,1.688895464480698674e-02
7.851914535669879749e-03,4.514276803569415575e-02,3.377006477546656837e-02
2.258561239420465647e-02,6.528732487554554653e-02,2.002279617684665086e-02
-7.969501625170277020e-03,2.621810988558068156e-02,3.145624816728451872e-02
-3.465682638740959914e-02,-4.761580194328947357e-02,3.677052647550509146e-02
5.846228819758685080e-02,5.406591170665508289e-02,-5.008725346487483132e-02
1.474568476933993226e-02,-1.364624837556946933e-02,2.761447621836938399e-02
8.271351200557687522e-02,6.108939718047390506e-03,4.685795133753967862e-02
5.149927551492310476e-04,-7.793876013060032151e-03,-1.121452874014130380e-03
-4.615176427051368574e-02,-6.068229171151083828e-04,-7.123303092212109056e-02
-2.029592090652088121e-02,4.383272440318269902e-02,-3.320085342889879214e-03
-5.905202274833218357e-02,-3.304578619838175607e-02,-9.763440576515711872e-03
-4.215882296670012130e-03,-6.058585537425723033e-02,-2.393332338592297007e-02
-4.920877671734202700e-03,1.837127530594380442e-02,-6.910472327994150732e-02
5.233152948912276475e-02,1.599958672580595320e-02,3.097733497677163453e-02
3.249727181803125503e-02,-8.537495530193384141e-02,3.004942159021813455e-02
6.392490112889857856e-02,-2.187593590659390672e-02,-3.125056498050564346e-02
1.088778322131451386e-03,-3.640594505337189229e-02,-3.313332461918857413e-02
-4.367479426264109579e-03,-3.053148322073376275e-02,-1.740760953061849456e-02
-9.017519296996552580e-02,6.364547251379772119e-02,-2.730097140709216320e-03
3.242759937697244077e-02,-3.487917536893088422e-02,-6.173809768440956941e-02
-1.942244848345090619e-02,-2.306689871366791184e-02,-1.340752239280923377e-03
-8.188624960305958267e-02,2.913695995795369947e-02,3.449083338232528106e-02
1.710766958466078749e-02,-1.198341280281838700e-02,1.497573298949681810e-02
-4.956071435594612551e-02,-1.726792847286469715e-02,-6.148303316465738438e-02
4.258714893685451412e-03,-9.958701220728170475e-03,-1.393614247447188571e-02
4.831982196352145598e-02,-9.081317635673054334e-02,-7.980740202459016275e-02
-9.487724904877861340e-03,-2.994248198004424016e-02,9.964383412990321029e-03
3.352161304714928319e-02,2.698455850383631172e-02,1.587456441823826420e-02
6.615549125862839330e-02,6.137690574709044056e-02,3.960011545301471880e-04
-3.309830282219771574e-02,-8.757844033042855650e-03,3.398713414405903771e-02
-4.242103602948012198e-02,-4.475499884375687409e-02,-6.734023327301345840e-02
5.796233974046067355e-02,-5.234119120172880946e-02,-1.279853455821712387e-02
2.029931432412834802e-02,4.376659640889469182e-04,1.777604196942696516e-02
6.296222800086231919e-02,-4.716330800447465776e-02,5.732464115273448041e-02
-2.027393202343312842e-02,-4.534317595360598876e-03,-2.036774900708758843e-02
3.111519198226926977e-02,-3.742068451629326775e-02,-1.200904340930940839e-01
