accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.728951704204418224e-03,-6.869156376371613956e-03,-9.791805554790846244e+00
2.080634300600845473e-03,1.029542038040666147e-03,-9.789010223176928704e+00
1.873199023562307575e-03,3.202352006656400147e-03,-9.803001643873814785e+00
4.408997885945078153e-03,-3.487005046653349639e-03,-9.785715568020567190e+00
-1.102973101301383402e-02,-4.684528449619061903e-03,-9.801186444071003478e+00
-3.487588603297850278e-03,5.050939026665614761e-04,-9.792027951376645944e+00
3.718924721633890419e-03,-2.402831450050776831e-03,-9.796560093810283476e+00
3.486413710190442209e-04,-9.637840424430253045e-04,-9.791511125586508157e+00
-3.325196824259435760e-03,-1.487759026844701982e-03,-9.792967518919093450e+00
-6.170648409281906908e-03,4.368063695058784120e-03,-9.796466773477607859e+00
-6.972017053993755271e-03,-3.039926365351874058e-05,-9.797818643242873549e+00
2.229067131413156502e-04,2.589776368595610428e-04,-9.791184845527853398e+00
1.168006170106394544e-03,3.982628327322413741e-04,-9.798558886577056981e+00
-2.292729852734485749e-03,5.063640668820453342e-03,-9.788832404380000796e+00
3.099494248437501421e-03,-6.487167288251194245e-04,-9.788573365374428903e+00
-1.615607168664559773e-03,1.588659533119213610e-02,-9.788826748330542671e+00
1.964204612263126693e-03,-4.091081981443825399e-03,-9.801951898555273601e+00
2.714344868701798474e-03,-3.550663029016614975e-03,-9.793883252885061452e+00
4.237512143987314829e-03,-7.683857669620196632e-03,-9.785157937742098966e+00
-8.578243153614025516e-04,8.379185105380423937e-03,-9.800182259757415082e+00
5.557763232713029689e-03,-3.131473654941702069e-03,-9.804025070251995544e+00
-4.497846275069996083e-03,1.870475778931246676e-03,-9.794138165029780296e+00
2.162461724432246900e-03,-1.294586834375463340e-02,-9.793565206242149657e+00
2.391245052509506793e-04,-7.046893106418881773e-03,-9.791212310482038106e+00
-4.068585251902945114e-03,-2.804056983149442149e-03,-9.791885782843833042e+00
-3.279724579877866999e-03,-3.967225426741125514e-03,-9.802871979383841250e+00
-1.023566508517869365e-02,-6.729769694651591269e-04,-9.794887769909429664e+00
1.319534630874026008e-03,3.861056434516405792e-04,-9.793029297828571345e+00
2.381496999993434286e-03,-1.088389459318032416e-02,-9.792577623353825089e+00
-1.967649926192805310e-03,-5.876616970959539638e-03,-9.784570381497429636e+00
1.196585286517884298e-03,-2.911864106342570285e-03,-9.798358659021559447e+00
-1.046746633993399060e-02,9.530042168842790080e-04,-9.785378239181499183e+00
1.160224194718384493e-03,1.693314217646717940e-03,-9.798406780808470273e+00
-3.390295899205092098e-03,2.528497258192095518e-03,-9.795997271895908298e+00
-2.848741913430960764e-03,1.008104000161197562e-02,-9.800368614940662582e+00
2.233912110423520812e-03,2.054208015244866643e-03,-9.797683256781471783e+00
8.270972864201903531e-04,-3.307763869277466004e-03,-9.792302173150339684e+00
-2.597244410163765654e-03,2.659519229094881032e-03,-9.792348135016663235e+00
4.706721207991619235e-03,-3.759538249691822976e-03,-9.799830613714387795e+00
