accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.404420039370984891e-03,-1.660231978356878444e-03,-9.797491304066959117e+00
9.894197923357911373e-03,-3.556912167838363181e-03,-9.798299170784007472e+00
8.060993480424358953e-03,-3.641641363337502161e-03,-9.789387072032521786e+00
3.924574286936471229e-03,2.039410090140557092e-03,-9.793225780068514297e+00
-6.493969407672296355e-04,1.170904843362226364e-03,-9.794367050862851087e+00
4.811227812900316890e-03,-6.180027273629790097e-03,-9.793216670268860113e+00
1.148764163599355626e-02,-3.555433115026042715e-03,-9.803976907687948383e+00
-8.084715539398638733e-04,-2.895535115555603577e-03,-9.803317842728228371e+00
-6.513924622713195174e-04,-5.102973045000971063e-03,-9.796530148926612114e+00
4.141110432530988386e-03,7.986411377191257946e-03,-9.804966856563128275e+00
2.527072403613100406e-03,-4.612103126639765724e-03,-9.795704242365733450e+00
-3.008648578352062040e-03,-7.102864911312516301e-03,-9.799375294043601414e+00
2.763751021477835190e-03,5.354170711635966411e-03,-9.792375699415480028e+00
4.597540889821350937e-03,8.177138358207917241e-05,-9.805479099379653007e+00
2.992621922758771300e-03,5.932597416056101421e-03,-9.793994835192112447e+00
1.136555768901995229e-02,5.133676897187898838e-03,-9.792063050953428771e+00
-7.726322293410896151e-03,5.476361424909907509e-03,-9.795579603926483969e+00
5.218407196850899724e-03,6.330065948481804552e-03,-9.795425669019527604e+00
-1.873617727522800414e-03,-5.059578377084695405e-03,-9.795920500831716282e+00
-5.334257366357988452e-03,-1.126412737692036696e-02,-9.790780493731427114e+00
1.115762253485041294e-02,5.716058583488563445e-03,-9.796984261638549185e+00
3.719638946062070635e-03,1.392872410231874893e-02,-9.800273528179832994e+00
4.564344796279383269e-03,-4.402633281332016257e-03,-9.789853921365343936e+00
6.652980460450241482e-03,-5.220467303725998681e-03,-9.794467684279837272e+00
3.574975496267447043e-03,3.627317254575688349e-03,-9.795390390684307391e+00
5.888204296287225838e-03,-1.078892884195658229e-02,-9.794189736582820771e+00
-6.164045436403873916e-03,3.940507963810245366e-03,-9.786000806431882637e+00
1.072842887338522344e-02,-1.120341806313233241e-02,-9.796543009282961734e+00
-2.168893272162615658e-03,-1.485424427911167904e-02,-9.784695044351854776e+00
1.969380909053831735e-05,3.357035952733487122e-03,-9.794531350615519827e+00
4.582927314618867945e-03,4.280313740311282762e-03,-9.785700073827467094e+00
2.963503369387168133e-03,-5.592475911147160722e-03,-9.791354166498003053e+00
-1.120412532437791223e-03,4.288267625351770487e-03,-9.795470994824739819e+00
-1.731278181021629430e-04,3.215623490092157314e-03,-9.796164295202919092e+00
-9.875970278884590309e-03,-5.400919475893016519e-03,-9.802363404036388062e+00
-4.061649466534032402e-03,2.941047592824807926e-03,-9.790569195597266017e+00
-3.513923616813359463e-03,-2.860015974331265882e-03,-9.797710751229883996e+00
8.810053628456873329e-03,2.079438419892438387e-03,-9.800876717500399238e+00
-4.916581303673594680e-03,-4.255680419236414214e-03,-9.788900211498074100e+00
9.601867641722518698e-04,-4.112284501753251699e-03,-9.793245897026691793e+00
-1.073610083985936277e-03,-4.570015491966772196e-03,-9.796301937140611926e+00
-6.685462360757120880e-03,2.902502690487026443e-03,-9.790274397772472881e+00
4.084191747597148286e-03,1.497271869151267989e-03,-9.790926474066461438e+00
5.033121773597167871e-03,-5.589024955077560169e-03,-9.795653880972778893e+00
2.306744690322433768e-04,4.306888138834324281e-03,-9.794689423010913387e+00
2.193690307514606103e-03,-1.680028955759953245e-03,-9.797524263230446451e+00
8.754372249081604149e-04,-4.323676449285005288e-03,-9.792318988041873951e+00
-8.717892902011465175e-03,-4.136412540831478787e-04,-9.791808312579297180e+00
4.827728956706100506e-03,-6.482898896326345570e-03,-9.790196677062500186e+00
-1.306767700401157339e-03,-7.650889774305407245e-04,-9.793399634997140168e+00
-2.496356803483236898e-03,3.836815717321812990e-03,-9.795369449388411809e+00
3.921207452163879593e-03,2.451301378738585113e-03,-9.788871119709925850e+00
-3.232285945212116582e-03,1.000998877484811193e-02,-9.807052169298719591e+00
2.465485990007542424e-03,-4.123258238256502506e-03,-9.797805947724043563e+00
-5.076388231335947181e-03,2.052214328044763350e-03,-9.798498464640349681e+00
-3.462254832008262312e-03,-7.295092993291399201e-03,-9.792701775406632336e+00
-6.244016279400658662e-03,4.254775011332871844e-03,-9.794883847336638638e+00
-8.623748495620076754e-03,-4.421985032502896013e-03,-9.785832794909048005e+00
4.410811368085900894e-03,-6.779234304268931532e-03,-9.787966217797185564e+00
-4.384732019935705556e-03,-3.500520014359546016e-04,-9.798141325469307716e+00
-1.202839395306466551e-04,4.109146909589037056e-03,-9.802451980588042346e+00
-3.544980131931855724e-03,-1.233816486814194591e-02,-9.796207430697936758e+00
-1.554613237321002522e-03,5.138578776641274277e-03,-9.787052205451937326e+00
-3.527010871341342522e-03,8.831876890548401304e-03,-9.795030257665310103e+00
-1.804043342531082457e-03,-2.372611602227582203e-03,-9.784650740472327968e+00
5.553693004895108795e-03,9.304024416017875679e-03,-9.790056268532975281e+00
2.932055797590343849e-03,-1.150357224235116224e-03,-9.790698592437559356e+00
-5.854685980220396269e-03,5.009578840356210608e-03,-9.798629490789990015e+00
-2.014715135135488125e-03,-1.314497086726532397e-03,-9.789243017568930227e+00
-2.195966412764956046e-03,2.406737874888995824e-03,-9.793252283265106328e+00
-3.312339675772572097e-03,5.520313726522800904e-03,-9.800238236946849923e+00
5.144309539748544158e-03,-2.500731153695946556e-03,-9.790527803178392219e+00
-9.858636756575325441e-03,3.114536214789333669e-04,-9.804303094658967765e+00
5.513466545435749371e-03,2.089981247045201006e-03,-9.788953241521889836e+00
-1.270516914328313112e-03,-5.159688886546850636e-03,-9.791986005372427471e+00
-6.501060366138301447e-04,3.818077313980535706e-04,-9.798654482376502273e+00
-1.032459292257785488e-02,4.715569792562052630e-03,-9.797603184675702792e+00
-1.782897367220194658e-03,-1.106406866499889084e-03,-9.790402743221166659e+00
-1.499651958348051373e-03,-4.801015654312240080e-04,-9.798946582125292792e+00
3.430020325157373453e-03,-1.503283067673994236e-03,-9.797373205576496602e+00
3.883452774303098112e-03,1.658181298167045632e-03,-9.793268082198816060e+00
4.260001410738267422e-03,4.339726731063046385e-03,-9.798187905180130386e+00
-2.951105163642872998e-03,-6.924818599927206990e-03,-9.798331742423563639e+00
7.116653284771479529e-03,-3.043116194926402717e-04,-9.792812072651647881e+00
7.806023996381131072e-04,-4.997611432749159534e-04,-9.799035184986731650e+00
-5.580195374119532696e-03,-3.722951957445615363e-03,-9.793450125003841933e+00
-6.141700349001214150e-03,-2.348051068433595900e-03,-9.793605460528473472e+00
1.093914545864701875e-02,1.042968140123082645e-03,-9.787382814285805921e+00
-6.645386318247452188e-05,-2.385994794251426569e-03,-9.792520863972237422e+00
3.456721137836286494e-03,8.167869485132728605e-03,-9.794479239109341151e+00
1.973708375587278959e-03,-4.359837099723634819e-03,-9.791102570604074629e+00
-9.370235490932298048e-04,3.236117333693337879e-03,-9.790656170362105115e+00
2.203370920670052525e-04,-1.005888573442449349e-02,-9.788848071141208251e+00
-2.031154186357106255e-03,-1.557758168962618869e-03,-9.796873250044068726e+00
1.894612755915504616e-03,4.696516739552499507e-03,-9.787353208114796033e+00
4.183222280936105620e-06,3.925471291865169875e-05,-9.786491784721945919e+00
2.944057710381752912e-03,-7.900653224120568561e-04,-9.794805890788930824e+00
7.818156537148342883e-03,-1.724872251688563019e-04,-9.786790219367809129e+00
-2.767793169139982131e-03,-1.068464114459298465e-03,-9.797433029049644304e+00
-4.258536206395263993e-03,-1.208788418048625801e-02,-9.785127753204783119e+00
