accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.112752720729551545e-03,-5.241938565835177997e-03,-9.801894470737805065e+00
-4.206868517570763050e-03,7.521984457390177604e-03,-9.795263736959856971e+00
-5.046536132424963260e-03,3.749300693001543418e-03,-9.793677518891012568e+00
2.715389665010517917e-03,-4.520085610403542890e-03,-9.797560718262925405e+00
3.573400487704952826e-03,2.524039389734966578e-03,-9.797154822644245087e+00
4.444980648243275316e-04,2.566932594178194128e-03,-9.796828426452860228e+00
6.370715491263323309e-03,-3.795732002405122337e-04,-9.796641662299673925e+00
4.472242842106264465e-03,-3.178545080837431869e-03,-9.786852258225907875e+00
-1.588848762119899000e-03,-2.401810812103370978e-03,-9.781403426481736219e+00
-4.314068603714921700e-03,-8.379950286522459130e-03,-9.792610030887177075e+00
6.694870327577099461e-03,2.179458327062230166e-03,-9.794343500085286536e+00
1.193638839001007678e-03,8.094632335584507274e-03,-9.788711408089932675e+00
-1.865034323661645668e-03,-8.091080792601196975e-03,-9.794792863762049606e+00
2.858135406585205537e-03,2.175066359362253247e-04,-9.797569857658935177e+00
7.083642721521393217e-03,-4.354178875498698927e-03,-9.796667097453580553e+00
2.426394244171017726e-03,-6.304292406150813904e-03,-9.800296281207884874e+00
-1.944723563813871440e-03,-1.089058140868632684e-03,-9.796931343528934022e+00
3.334394339977209652e-03,2.709300310041874000e-04,-9.792266670580239918e+00
-1.221529217143397031e-02,1.001295549474815827e-03,-9.789469635402699765e+00
4.702665656173846348e-04,-5.227672963082907742e-03,-9.794324115459970059e+00
2.088266307190181196e-04,-2.830111170768324132e-03,-9.794165406416912134e+00
6.203435494322563984e-03,-3.835004167029267734e-04,-9.799137280328872990e+00
1.787483946542407906e-03,-3.455048182001299074e-03,-9.803290436033195832e+00
6.685215576140443941e-04,8.806774953690910818e-03,-9.798222621248903863e+00
5.977876253582240298e-03,9.482600972597293818e-04,-9.793258755767311641e+00
4.237310033273942837e-03,2.906380481441268437e-03,-9.794267195624538402e+00
