accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.122136790613697501e-03,-2.153217791623131434e-03,-9.801706360952715968e+00
1.670335391480060397e-03,4.125295922937370803e-03,-9.789765891055054681e+00
1.770458353463644132e-03,-8.851932532816367272e-03,-9.795426388501972781e+00
-1.014905263486362043e-03,-1.173588428758828286e-03,-9.796524749200155924e+00
4.125691651554365055e-03,-4.109814235275095241e-03,-9.793500954109392254e+00
2.066484833832656944e-03,3.647138933659249595e-03,-9.796725307244404490e+00
-4.578978445815807923e-03,1.082434768673581210e-02,-9.796651702408023965e+00
3.093556156122680666e-03,-4.571748870653997293e-03,-9.794973978992121744e+00
-2.781672537550653520e-03,9.461963504870859196e-04,-9.791569253010067087e+00
1.117010918118841031e-03,7.320374887155998989e-03,-9.787654210352689788e+00
5.925616607054890600e-03,-6.161372709965261957e-03,-9.803059344788529472e+00
4.076013324931115510e-04,7.924773620985602757e-03,-9.797701860346416325e+00
-1.116073033379646248e-03,3.633699111648749924e-03,-9.800338565400281254e+00
-7.011019633576787667e-03,-2.968401242361275866e-03,-9.790167315312082508e+00
2.492644033783434840e-03,1.970823594273603328e-04,-9.799966045329316700e+00
-1.668209826644864355e-04,1.544831881380304009e-03,-9.799966650996651651e+00
1.696341721995227574e-03,2.043568178557875030e-03,-9.798798035207877177e+00
2.642655877839860962e-03,-4.635516696848389004e-03,-9.790815146313594397e+00
-1.421587960689867959e-02,1.934126355692999347e-03,-9.796588612831493847e+00
-6.449328914607930889e-03,-2.891313050823558425e-03,-9.797131179055849515e+00
-5.312067310251216172e-04,-7.248742162656485362e-03,-9.796225980124660282e+00
-4.148881905209966976e-03,7.747972937974099972e-03,-9.788260248795474183e+00
-7.542030399588087793e-04,-1.165767189997468471e-02,-9.797674610015917551e+00
-4.147048734575746985e-03,-6.920472631170401095e-03,-9.797512999923176480e+00
7.425829626987496754e-03,1.064397782219258203e-02,-9.799289569662143151e+00
1.048762604288569662e-03,-4.411726016672545651e-03,-9.792196659250553381e+00
-4.043263920447529892e-03,5.006687613422293980e-03,-9.787758792076205694e+00
5.857640418442769045e-03,7.279563868322667421e-03,-9.784783131859910554e+00
5.999049663842306000e-03,4.256272867123810436e-03,-9.787000899249010288e+00
-6.112196790121529263e-03,-1.134888461895249522e-02,-9.798592776043538066e+00
6.881934124888989049e-03,-8.157062266190196918e-04,-9.792362482281324887e+00
5.380069857833811274e-03,-2.264815862727870797e-03,-9.796649276031674347e+00
5.477901391119270949e-03,1.197300284816333162e-03,-9.795407516428539907e+00
6.907450838706553735e-03,-7.953314028053110572e-04,-9.790213285573111435e+00
-3.415214530798382862e-03,3.049518402906064608e-03,-9.804441215670626875e+00
2.479837241323439023e-03,-2.179767882735721314e-03,-9.787766259690393156e+00
6.739840167212789602e-04,-3.484842666755968293e-03,-9.801535752346035579e+00
6.945147943440588278e-03,-1.808438673161002737e-03,-9.795665638507811579e+00
-2.315742101222602756e-03,-1.462054260763288958e-05,-9.800457258798845217e+00
-6.768832800850839437e-03,-1.557883305934906889e-03,-9.800591648225434938e+00
-6.275265986302403821e-03,-2.026221338706466228e-04,-9.798430221014152508e+00
