accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.239793819311075487e-03,4.082633187149855084e-03,-9.798294788617848639e+00
-1.191072357890255590e-02,-2.302225742612791764e-03,-9.791536193942080857e+00
6.419563266718355393e-03,-1.150571060062284112e-03,-9.796555194991716675e+00
4.717957919789601308e-03,2.959244563992105385e-03,-9.796276395731432274e+00
3.910892366731973796e-03,3.376558742958237457e-03,-9.793922399741950002e+00
-2.327601420866341232e-03,9.910649028839740166e-03,-9.797710279872982042e+00
4.961606907068645371e-03,1.375902988936083225e-02,-9.797942816600466287e+00
-5.136307035982540410e-03,6.103647051765661441e-03,-9.800914298203082353e+00
-1.037344793632561301e-03,8.238223609225301856e-05,-9.788733862185651446e+00
-5.767093024977023533e-04,7.685814684208823293e-04,-9.787701707587284972e+00
-2.049244446040958054e-03,-1.066542183163684708e-03,-9.790027340848565629e+00
6.709294724111265935e-03,6.965208619071533262e-03,-9.801258131182782662e+00
2.962023762165086945e-03,-1.182750382827675757e-02,-9.795421909773452285e+00
-1.885290391813729217e-03,7.922387695882144795e-03,-9.795295382671094231e+00
-2.220911799884318395e-03,2.396253303675491102e-03,-9.793799230362250086e+00
-1.131026215580624352e-03,-8.348874329371154535e-03,-9.797892286962072816e+00
3.186156183002583457e-03,2.812117681293175350e-03,-9.793613494542052322e+00
-2.410936752575572849e-04,7.544201378180512459e-03,-9.791221056198319062e+00
7.558528359901109904e-03,-5.888504617896474572e-03,-9.792556410187254201e+00
1.039667739125829313e-03,-3.706437405385646418e-03,-9.805594281256322375e+00
7.220095180885243574e-03,9.977813129912653858e-04,-9.788320467684846093e+00
-1.919479678958881932e-03,5.984456156431865702e-03,-9.794161950430060770e+00
9.110162153953433109e-03,5.225688565582716112e-03,-9.796395470173719033e+00
1.161679592630058622e-03,-2.286048086200611913e-03,-9.804790070892257958e+00
6.348809434122683511e-03,-2.693639198247188039e-03,-9.788213680309793219e+00
-2.568409852314129660e-03,2.376744493165150723e-03,-9.787816199307391329e+00
-1.111030232724716932e-03,6.813269091387293619e-04,-9.792400876082769656e+00
-4.443598274789069963e-03,5.903425437840903629e-03,-9.795690790619735466e+00
4.853694952527951890e-03,9.759498884926832247e-04,-9.795869861916266075e+00
9.174651806809679209e-04,-6.202215749903197987e-04,-9.788721533824693566e+00
4.975284729012678306e-03,-5.493792133546416059e-03,-9.797434574553571807e+00
-4.965871261569295043e-03,7.839529921945139184e-04,-9.796237505850365679e+00
5.487680316041394432e-03,-1.482408429302297650e-03,-9.793843416707074923e+00
1.170154152989837625e-02,-1.304063044394830964e-02,-9.792823555473107788e+00
2.057197880201939739e-03,-4.690548259818506233e-03,-9.797726616994760107e+00
5.920524857174411237e-03,2.423501783412913748e-03,-9.796757530317162121e+00
9.130058977430728293e-03,-3.950834968177143781e-03,-9.795920157689215202e+00
9.005420490738403130e-03,-4.226739928737009364e-03,-9.802043281143360431e+00
-3.166644875276599606e-03,1.535233256337553611e-03,-9.803329111322945266e+00
-8.076013276261445953e-03,1.015262234885451996e-02,-9.791996036408699311e+00
-7.728886392112828234e-03,4.732030792503554018e-03,-9.792416978485885437e+00
3.912676668944818290e-03,2.157507925146995818e-03,-9.797419622028010977e+00
4.760935579531352154e-04,-6.108378770379411550e-03,-9.796165283618748276e+00
6.408943720075549813e-03,-9.639895141135937026e-03,-9.793486728452373669e+00
5.628973581683544870e-03,-1.192840598775421826e-02,-9.797458123074111569e+00
-5.656497888787176583e-04,-3.165211997479229229e-03,-9.790641516037876357e+00
-2.346277735062588399e-03,6.528325306161353835e-03,-9.795979506182408869e+00
2.570746869856039684e-03,2.276194514780685574e-03,-9.794623936636730477e+00
8.045071956898823193e-03,7.828714882495294361e-03,-9.787410649575887689e+00
-9.143715978528208291e-03,-9.700288882948706823e-03,-9.795948022805195166e+00
6.046223288540575856e-03,5.921720669250581277e-03,-9.787265489242509275e+00
2.176828151106004021e-03,-4.456786150767724601e-03,-9.784879289818691817e+00
-8.263603306840872596e-04,3.321178071553706253e-03,-9.793715683950839690e+00
