accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.384635877459619295e-03,-4.302790902672875596e-03,-9.793989835569432145e+00
-4.518754736979551864e-03,-1.506726843832451295e-03,-9.789372086558580932e+00
2.074420469393012520e-04,3.038949940604796299e-03,-9.801477607469470499e+00
9.784954711293689588e-05,6.220279166216504535e-03,-9.787215419094160040e+00
7.037142556029708958e-03,-6.764356318515928924e-03,-9.799219823592197898e+00
2.569511935864703892e-03,5.831716950000099230e-03,-9.798245872234051745e+00
-7.354593955976710534e-03,-2.402388123500455073e-04,-9.793070781409022985e+00
5.402535212886841812e-03,-2.238277276178322287e-03,-9.796898084765183867e+00
4.391528209814045489e-04,9.200237182841261444e-04,-9.786973152995178893e+00
-2.712102546878562490e-03,-1.753944574890638035e-03,-9.793361557529047801e+00
-6.055663801933282991e-04,-7.518306518519249880e-03,-9.795212137387332874e+00
-1.416691684443867772e-03,5.997202895060671068e-04,-9.789183947427314791e+00
3.248448856751392187e-03,7.469967276298208371e-03,-9.793038397513212701e+00
3.562488653330641696e-03,4.200086235687223654e-03,-9.795199533768956357e+00
1.892548835727547035e-03,-5.107280086214963186e-04,-9.794426151820859516e+00
-7.635425265125139012e-04,-7.882505763279917289e-04,-9.790066032854493727e+00
3.495669607679022847e-03,-9.439179817439868198e-03,-9.795441418754327501e+00
6.061435874670138835e-03,7.318651501183648421e-04,-9.795021419279487773e+00
5.904991295417063267e-03,-8.323554369089478100e-03,-9.790775500126827069e+00
-9.620162290659891799e-03,-5.070712586376677905e-03,-9.790660648609833316e+00
8.468403295379039802e-04,-6.453300427904865542e-03,-9.798005120141743518e+00
-4.739971260634578097e-03,-3.119817530872889474e-03,-9.791986086394771860e+00
-5.329041245825359707e-04,-7.837469133992854692e-03,-9.789465617155878263e+00
2.721703386662243252e-03,3.393072673526395262e-03,-9.792582693376086667e+00
2.831608638084141295e-03,-4.323918683316538281e-04,-9.801132700116623298e+00
4.149574583820601729e-03,3.549874827772087592e-03,-9.796669575142432862e+00
9.681069462064215495e-03,6.951836522946827201e-04,-9.802702982449565283e+00
3.644788111446151720e-03,-1.546070228533712328e-04,-9.790872020892940952e+00
-4.948870125017142650e-03,1.700852822086522864e-03,-9.788664881966186115e+00
2.255443133060485578e-03,-2.459382076916168721e-03,-9.795268076940505608e+00
-2.285362140961023653e-03,-9.320220471293178249e-04,-9.782090299567792968e+00
-2.961927298152442888e-04,1.180473792631434038e-02,-9.796735167928240173e+00
3.030494466587238794e-03,-5.722757494105393077e-03,-9.796361531562531866e+00
2.232723549365144347e-03,-5.991393952130967190e-03,-9.788966531199514876e+00
3.709302649353027337e-03,-5.106260195043501801e-03,-9.798413632805543116e+00
-3.648615579262857317e-03,6.965966788916829085e-03,-9.794707989552762228e+00
-5.247101436391224047e-03,3.434190803450790433e-03,-9.792422597794928407e+00
-1.032880380175680429e-02,1.834454788483063249e-03,-9.793822557319549205e+00
-1.935751226156025154e-04,-5.833781179628015276e-03,-9.798173055659303188e+00
-2.609903001553824566e-03,2.437087919712124275e-03,-9.801002041403764409e+00
-4.712217709243761259e-03,1.033375676270625008e-03,-9.792264464067608642e+00
6.788905141258532458e-04,5.876846967630230088e-03,-9.796013929725992497e+00
1.977183552408405889e-03,1.542837502423803978e-03,-9.788928085309768434e+00
-1.881408217830250632e-04,-3.188889584810895763e-03,-9.793743905196160782e+00
-2.700650339196163964e-03,1.057325314680202487e-03,-9.792045443615295497e+00
-4.818011097969609503e-03,-6.559304463409929096e-04,-9.794392990671115129e+00
2.134731131246757720e-04,5.182324140494863444e-03,-9.805993645378556778e+00
4.016055113280351391e-03,8.565974446908375395e-03,-9.785865961873037477e+00
-2.997962850342882762e-03,4.807213483281708340e-03,-9.797622667867971202e+00
5.117543204336913280e-03,5.154422440479173619e-03,-9.792552083768313764e+00
2.202991254018094383e-03,-2.707274796007875899e-03,-9.799712588279721359e+00
5.646283467441892689e-03,-1.678436070541295408e-03,-9.795386612701282303e+00
9.038677220693099382e-03,1.257425074311644027e-03,-9.785671243622681814e+00
1.625647576504894633e-03,5.849731164905686703e-03,-9.796854992699383757e+00
4.638092537223489562e-03,-3.352340232228786642e-03,-9.790076787476639453e+00
1.403415993578977210e-03,3.709669138955173397e-03,-9.783192355152465325e+00
7.973848919438088993e-04,-7.211967904251539649e-03,-9.800100950401807509e+00
-2.283449516788295212e-03,3.736861395766210344e-03,-9.797715719507815280e+00
-4.590465804103519183e-03,-2.523107434049334796e-03,-9.787765222922246267e+00
-5.141994409173355346e-03,1.590346562933523875e-02,-9.796868582873722531e+00
-5.184401804808595575e-03,-8.235217305858135231e-03,-9.792042246380741943e+00
-5.536961115205085888e-03,1.938467351395166795e-03,-9.789983303496978095e+00
1.405909882322598468e-02,2.464649062935572949e-04,-9.795472024998268523e+00
-4.141385438918490994e-03,4.245273966873009644e-04,-9.803423644967226736e+00
-8.951720754030025734e-03,3.311785155903917630e-03,-9.790693342273842248e+00
3.022433615544773723e-03,6.328600098103636523e-03,-9.792218728027888730e+00
4.212680277124125302e-04,3.248990152640942632e-03,-9.783393545686223547e+00
-2.926592652720620604e-03,1.000375635384376585e-02,-9.795676234246723624e+00
-1.744478525647028769e-03,1.251148658275229135e-03,-9.793453470900979951e+00
3.874014607375936715e-03,-3.559764888512448062e-03,-9.787229388293074095e+00
9.865730549986568079e-04,-1.715393191676904336e-03,-9.797029314354082530e+00
-7.540962365105998398e-03,1.147491170722001255e-03,-9.795834900042228455e+00
-2.129471329123173995e-03,-1.227528111150891742e-02,-9.789650830217411226e+00
8.497506206131449956e-04,8.456485488081597404e-03,-9.801166540924302950e+00
-3.145903110717879984e-03,-5.829784399961008071e-03,-9.793286726547046683e+00
-1.004198612336782391e-03,3.858565809315037728e-03,-9.797044576957766537e+00
-1.076939778370062046e-03,1.821086943132142234e-03,-9.787611426955491467e+00
4.318012143958225094e-03,2.617705662119377240e-03,-9.797308976542819181e+00
-2.801875260451247920e-03,-3.403187481333309373e-03,-9.796916753422991064e+00
-1.192444924868295199e-03,-5.022100572954459746e-03,-9.803100719001259122e+00
1.817955442072510764e-03,-3.040823250573799780e-03,-9.795581905389497024e+00
-3.853759450707587141e-03,-4.108355063325318246e-03,-9.794150774634907464e+00
1.149366266463157718e-03,1.643263126913273135e-03,-9.794057423628402148e+00
2.825064709726241279e-03,-3.526647379951698951e-03,-9.780960343399232926e+00
-2.759396818283128654e-03,-2.636432042824647659e-03,-9.786897601733798524e+00
-7.412449142010940108e-03,-3.697445163030948709e-03,-9.796627388511248924e+00
2.487581576201501870e-03,1.038056030762584412e-03,-9.788599839281443948e+00
-1.068057789884467243e-02,2.260478865021451397e-03,-9.790638183401853212e+00
5.988159562131811645e-04,3.150410218777766058e-03,-9.789830815924245755e+00
-1.745649922345194477e-02,8.654876438886141554e-04,-9.789078208338089837e+00
8.847216681979984398e-04,-2.215792269019569924e-03,-9.796339415612782986e+00
1.129336082910487602e-03,-6.125948583978475370e-04,-9.793753226270037970e+00
-1.894759628888169822e-03,-4.953753107025856686e-06,-9.798661265289599243e+00
-5.243552078488697595e-03,-8.122996363533000960e-03,-9.789519033929813929e+00
-1.020509446041172226e-02,-6.004701476742734141e-03,-9.797586639722817736e+00
2.801587983896696669e-03,6.491516337149037114e-03,-9.799807473422331938e+00
-1.839795511410650725e-04,2.056077181448902249e-03,-9.793517108044440533e+00
-8.932057033376076399e-03,-1.209218580634002001e-03,-9.791780233561505398e+00
-4.797728102345013776e-03,-1.456259549728129883e-03,-9.793027161621477461e+00
3.457120578209447277e-04,-4.563471894601168685e-03,-9.797344716690208344e+00
