accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.301570633515112117e-03,-3.692433384406532820e-03,-9.791797729474225775e+00
-5.675911080788045154e-03,4.286958036683261898e-03,-9.782525884398834748e+00
-9.788627154751898193e-03,-7.757208137860799844e-03,-9.797597574615886984e+00
3.162149429195688054e-03,-6.005829766606535919e-03,-9.794831239434238057e+00
4.516457662610941573e-03,-8.155613776967371063e-05,-9.791638569382731916e+00
2.221918109170725221e-03,-1.062591908071204485e-03,-9.790354919194541594e+00
-8.280610570297235531e-03,-8.947353719415247764e-03,-9.797238326228454142e+00
3.190326160856533905e-05,-8.296714813070831321e-03,-9.796183629742762022e+00
-1.417818778177934577e-03,3.134854123554913548e-03,-9.788621959496746072e+00
1.275204361534501736e-02,1.161987950993881693e-03,-9.794905847703443413e+00
6.629791031262228379e-03,-3.214920539336983078e-03,-9.791397607372109846e+00
3.129436671692995692e-03,1.899564311050973460e-03,-9.794987714519516331e+00
3.263124622355386252e-04,2.949190706938981717e-03,-9.802172838801036292e+00
-2.462889015076649571e-04,8.232949347674758597e-03,-9.795767008150768618e+00
2.020129278237406054e-03,3.034588050336745578e-03,-9.788301232682728781e+00
3.494750339005483434e-03,1.511188693462751313e-03,-9.792853039853383734e+00
4.794758768857556707e-04,-3.866582197987536874e-03,-9.796149805905391972e+00
-1.359768264432053425e-03,6.063437589248056678e-04,-9.784990405619401699e+00
-7.441642526039387554e-05,4.792894765586756985e-03,-9.793583422129595206e+00
6.298898922258838566e-03,-7.264319385225102615e-05,-9.795442074625924533e+00
-5.080600052863312906e-03,-3.330382590881822858e-03,-9.798375255583215093e+00
-1.182179053644837242e-04,2.030471174309930803e-04,-9.798805852410252371e+00
8.628878955020127707e-08,-2.088882583094886849e-03,-9.791947191393632011e+00
1.950055720869354244e-03,1.246373885647606740e-03,-9.792166887152955468e+00
9.824287652658187926e-05,5.550135967030733579e-03,-9.791582427313537451e+00
-2.030558691541889144e-04,-6.349045080902509727e-03,-9.787549406110318984e+00
-1.683486778008093593e-03,4.916215066469567518e-03,-9.794576146972961084e+00
-1.315022153942177908e-04,-3.132000611329047082e-03,-9.798799942989191436e+00
1.891697998659453870e-04,-5.267042942392470041e-03,-9.785680253685088203e+00
-4.618844971239046207e-03,1.508156600772741964e-03,-9.800672749483938517e+00
7.304228592823221351e-03,5.339568890293743507e-03,-9.798004842117093105e+00
-3.098802572510600453e-03,-4.128360815416876571e-03,-9.790368497715899565e+00
7.578973182680544436e-03,5.656981997049299188e-03,-9.790117662538591503e+00
1.067290419327387302e-02,1.531328460080291776e-02,-9.802439432484055359e+00
5.489071055265986980e-03,6.479492772440930554e-03,-9.791946937983363242e+00
