accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.097360656564823858e-05,5.410100050478977053e-03,-9.801612630321134390e+00
4.574475533329896461e-03,8.901403397016359464e-05,-9.796865006938237030e+00
1.052260594351199161e-02,-4.455969830986806872e-03,-9.792564937223273702e+00
1.010786716791030500e-02,-7.222073232656376664e-03,-9.789519687741227827e+00
-1.468623137585685530e-03,-6.131347911636484717e-03,-9.798044158818113303e+00
-3.645776696325214814e-03,2.168272468962829241e-03,-9.789537910008561994e+00
-3.466864400716648288e-03,-6.395298228017640141e-04,-9.785073481547838625e+00
1.508822489052285588e-03,-2.733995463108567468e-03,-9.786590672744358343e+00
-1.545397198416180624e-03,-3.754371320509401408e-03,-9.783569808202368989e+00
-4.582189598759715821e-03,-9.212036636484862047e-04,-9.795869404364147215e+00
6.599418915917102703e-03,-6.015803152061687800e-04,-9.792752885353991132e+00
-1.289140709111422827e-03,-1.062800576044477772e-03,-9.795645232048622475e+00
-5.052017374191649464e-04,-1.410555208400476532e-03,-9.795487496084348322e+00
-6.064605599192900848e-03,-5.152021823815374976e-03,-9.796709518675502437e+00
-4.834199372452793395e-03,-3.625968041877906337e-03,-9.804580449314435953e+00
-2.911495726442045896e-03,1.603126866983743714e-04,-9.783381624910294505e+00
-6.891202689168675170e-03,7.218475767431081595e-03,-9.798106746652837984e+00
1.348181403525933533e-03,7.462868168888148364e-03,-9.797032881402529370e+00
-8.972073273269992252e-03,-3.433070354789563919e-03,-9.788078777457872803e+00
2.514287975746887834e-03,-3.801954043536268524e-03,-9.790501732083329856e+00
1.237983913581624422e-03,4.577219505849874567e-03,-9.799564908147386788e+00
3.257757622012578177e-03,1.260932096541940873e-03,-9.790711387595163018e+00
-3.770245264007584651e-03,-4.878778116785763633e-03,-9.797791409507750515e+00
4.482761229220699750e-03,-1.825042339338860641e-03,-9.795506814411883312e+00
4.423601230290069445e-04,-2.353917887047983753e-03,-9.799089154177940131e+00
8.036913417141983845e-03,4.932033339695500625e-03,-9.798978061311213850e+00
-5.295941811216947973e-03,5.684036775287718522e-03,-9.793280778011970611e+00
-1.722843191009451906e-03,-5.631961777070606211e-03,-9.801431215336583236e+00
3.333695244860478048e-03,2.865317288273222605e-03,-9.800580326374484841e+00
4.783543216910384963e-03,7.087975661043116778e-03,-9.796516439856976177e+00
-3.999082827097731607e-03,-2.168008220259056351e-04,-9.794697287432578392e+00
6.046966686146438251e-03,1.373811214124271221e-03,-9.797982567701774670e+00
-3.649054115356294061e-03,-3.489984687903354300e-04,-9.791335592158509016e+00
2.454103678354766470e-03,7.903277623393420437e-03,-9.790654246631101287e+00
-7.972844159777959724e-03,1.082674788658503733e-04,-9.798345140071907267e+00
-1.442812880064369817e-03,7.803207311737147102e-04,-9.796424320700074517e+00
1.335773835648505423e-03,-4.083277328604032613e-03,-9.791239608372837466e+00
-9.964715160432086744e-04,-4.345965641847726255e-03,-9.808693244422148183e+00
-3.972841513016097011e-03,-8.125551770317301220e-03,-9.797634929276842541e+00
7.990186719500615153e-03,1.118396967768489625e-02,-9.785879867234596574e+00
6.332066422556300624e-03,1.112932836608433859e-03,-9.794162072982768308e+00
-2.269115394634677735e-03,5.865251966933839566e-03,-9.787051770297585662e+00
6.056098906890312189e-03,-7.850626749347035032e-05,-9.799046981769622633e+00
-1.036094238779437619e-03,9.807456569901190895e-04,-9.792400894277228929e+00
-6.874753138152529287e-03,-3.274543847636897723e-03,-9.786496732573047197e+00
-5.023843817218042644e-04,-4.715320204109282702e-03,-9.796302043419935046e+00
6.898262953419101104e-03,-4.700523295072700503e-03,-9.797783548477593030e+00
4.354029912749570082e-03,-3.610566228039622291e-03,-9.793411132890319948e+00
3.951744659675447170e-03,-3.287367997476884317e-03,-9.793170839437035369e+00
1.221203139432377018e-03,-5.650997871288480218e-03,-9.793868894464779373e+00
2.746518222074859246e-03,-6.512730871347207490e-03,-9.794195284587280170e+00
-6.109778951041838768e-03,5.919083851028835407e-03,-9.787056668017161343e+00
4.728028968857812776e-04,4.698612784600241996e-03,-9.789379268010319990e+00
9.505690362776660508e-04,-8.325911233682991436e-03,-9.791469703501524791e+00
