gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.150105036524044666e-02,1.309623678185282102e-02,3.497016613007654373e-02
-5.533585804510689904e-02,3.633312624999585072e-02,-5.881414528327514463e-02
-3.823134508814497734e-02,6.741300382735797292e-02,-2.362646710745477593e-02
1.184347174840058928e-02,-2.379162147844143468e-02,-3.760953068551982359e-02
-3.457173367043455976e-03,2.505436759267066354e-02,1.776459722408375158e-02
-7.083692274624359131e-02,1.849120741270191687e-02,2.359315706662746745e-02
3.165688884450238577e-02,-9.770133388150881518e-03,6.614819451611086976e-02
1.172214761648783521e-02,-4.552181878862933406e-02,3.832274905578965385e-02
-1.722442790560383546e-02,-1.822783727804104179e-02,1.277105541917200084e-02
5.965826934255927250e-02,2.876559666899166853e-03,4.825186427815061213e-02
3.740215696500981749e-03,4.010675322779733848e-02,2.718454543602014106e-02
3.993992580947350324e-02,3.201099767212362869e-03,2.259889721171356655e-02
1.373036081686711436e-02,2.043123165358167598e-02,-2.927458377032698261e-02
8.078945918351748690e-02,-8.241889109674109537e-02,-2.154634308373485838e-02
1.936150144758475716e-02,-2.989731860177874401e-02,-7.917121860402658029e-02
3.111462928333394787e-02,-7.372486015788707291e-03,-6.177427867362800945e-02
7.483568158484914246e-02,-5.264390115085162622e-03,1.093314154828540878e-02
-2.209062282389834958e-02,5.961499068769410964e-02,-1.755925821973713594e-02
-3.967579630973526450e-02,2.672299249465003024e-02,3.539747323526822032e-02
3.038881313197904291e-02,-1.315950827865577932e-02,-2.816909194390197421e-02
4.080880898004778795e-02,2.553365146120657736e-02,3.856332065825995165e-02
-4.655116158242519724e-03,5.438619971396324061e-03,1.233163718883176913e-02
4.563744379749636038e-02,2.363846307709620634e-02,-2.295382134651265116e-02
-3.920606735674988250e-04,8.614284942636718512e-02,-4.550419763233596454e-02
-5.467327979300484059e-02,-2.292347310021656745e-02,2.865254555953475682e-02
4.908835342093795240e-02,6.544581368391491627e-02,1.637967309093772694e-02
-2.468650056725821273e-02,-7.304342408521649621e-02,-2.103266352417176507e-02
2.265646221065326787e-02,1.081839050773088749e-02,1.634703980646748725e-02
9.863018770463931675e-04,3.763462505647310885e-02,-3.740290936197190885e-02
3.783269997681386332e-02,4.042134505765837549e-02,-6.637412195509703565e-03
1.764678016960827961e-02,-1.654953084975825314e-02,-9.772902426455421301e-04
6.441541250311652589e-02,5.564885576527731081e-02,7.999229933228706180e-02
7.020229480302100922e-02,2.914936632472724110e-02,3.357009433690314598e-02
-5.927005540076187018e-02,-7.035507955331597729e-02,-1.456258581023276918e-02
-6.340875852172203619e-02,-2.769093970602190188e-02,3.054122955429933867e-02
9.744307096656992101e-03,-2.338287493835735850e-02,2.884436456430529774e-02
3.080927371457546377e-03,1.985148469663671617e-02,1.233123667241208497e-03
-1.616356684974020255e-02,2.095959267594637784e-02,8.941064421540761975e-02
5.008917284162106576e-02,7.936724476382453486e-02,7.553424434196747556e-03
1.992388227003030407e-02,1.315704336156439322e-02,-3.338283004154393024e-02
-5.347197464133968126e-02,-2.262585783255170388e-02,-4.296336150237613227e-02
-1.468810372308317069e-02,-3.581328928844876996e-02,1.791763233774033501e-02
-8.385301841919639426e-03,1.877709025400358875e-02,7.618083695128324839e-02
-1.674459096293708441e-02,-9.128916230860009695e-02,1.819416261793246892e-02
-8.302143277474215155e-03,3.670190650080731171e-02,-4.681277100800989438e-02
-3.690368977310758830e-02,4.740323037811177559e-02,-9.471626122402813930e-03
9.560899030315267097e-03,6.393459969730884429e-02,4.307056128802475015e-02
-8.320505131487022921e-02,-7.009011086839571358e-02,9.064993304381548100e-02
3.407086803658501001e-02,6.899154463765283518e-02,5.355589469683057213e-03
-7.522775591611730733e-04,2.191869802962207597e-02,-3.471654687594379063e-02
1.047439159968998300e-02,-2.780899141857997876e-03,3.284091035361517280e-02
-4.134092852910416227e-02,-4.149517699002926857e-02,-1.955328274318884202e-02
-1.228455285600843147e-02,-6.138418952304482319e-03,-4.594632851635599424e-02
1.097470153892110382e-02,-3.401242067365880389e-02,-3.582232005345081793e-02
3.372362275067585652e-02,9.477960541006211085e-04,2.640979211848500444e-02
6.945924558603533416e-02,-7.227093434430008345e-02,3.872997481253777352e-02
2.943641249752257036e-02,3.407325716769437490e-02,-4.596858078242547531e-03
-2.314399916809789515e-02,-2.562727371260470344e-02,-2.368738244331589256e-03
-5.859539972665702562e-02,2.737511082352842365e-02,-7.934267194409089230e-02
-6.699261442487576546e-02,4.735673840870159579e-02,3.466023915786482779e-02
-3.969675224056389007e-02,6.336018636607188004e-02,-7.052548532810251625e-02
-2.768170803910512470e-02,3.226263398173279118e-02,-2.943564315757591157e-02
-8.823522225432882740e-03,-3.658715760851413701e-02,-3.818094366606986090e-02
-4.643754614592637137e-02,-8.080858232224882778e-04,-5.876908819495311326e-02
4.121139359835041677e-02,-3.084584646955411055e-02,-2.099805232806134514e-02
9.712412690966282236e-02,-3.253227934096452473e-02,3.053467359236966550e-02
2.786268823651865539e-02,-2.339135135314519831e-02,-2.160063902713828601e-02
8.092413785656385472e-02,1.960848104849987478e-02,3.628045952954262604e-02
3.967000752621196308e-02,-1.065441455346679001e-01,1.189303328820036712e-02
-2.027407304348406714e-02,2.937245880519961309e-04,-4.643393248896448416e-02
3.224300875957099299e-02,-6.562686872503283898e-03,5.372117470358676872e-02
-3.764000514869502573e-02,-1.305963495533212643e-02,2.666784121136799371e-02
-4.137047548814943177e-04,6.108044501924429770e-02,-5.198170889627509034e-02
-2.319329575383429973e-02,-1.501167128461181055e-02,-2.651579122614997064e-02
7.487872563454255059e-03,-1.521251072170754295e-02,6.404796994907265006e-02
2.386458580596144408e-02,-1.170893926586378392e-02,4.050694522151730703e-02
-3.920261548817351172e-02,-8.522212920367595868e-02,-4.348632311082753499e-02
-3.826434816314278758e-02,5.938495130119524762e-02,4.359149490650218728e-02
-8.583837000421247476e-02,-3.874027467816770071e-02,-3.104705921754233322e-02
3.450864012381150980e-02,8.473124808122327323e-02,-4.467565237749519802e-02
7.001936742081617260e-02,-4.053757819244659805e-02,3.906494844853664744e-02
2.009325331674907331e-02,-1.264031132542631263e-03,4.752676820842010458e-02
-4.663825250067438893e-02,-6.538339732366142687e-02,-2.505485304245268219e-02
2.465830475431195559e-02,-2.822687694650505980e-02,-5.067095023304250649e-03
2.759795071946785118e-03,-7.668142183634397979e-02,-3.002926361924953755e-02
-2.077937518498003833e-03,-1.895386513142057914e-03,-3.751928677517430560e-02
3.825289085367277603e-02,4.688986840133119562e-04,-1.580308331427660376e-02
-6.248735344770343925e-02,6.300843261844883214e-04,-1.442724157846847835e-02
-3.983531933620503701e-02,1.407260429007558232e-02,-2.240953533843180467e-02
-1.068969266374812654e-02,-6.693573888035170283e-02,2.831892976505692716e-02
3.881709006712594917e-02,-4.010792237473737032e-02,-2.628901510313332024e-02
4.205977962977262841e-02,-1.303024607765997968e-02,1.240336546309860240e-02
-3.547635605079749177e-02,2.122586322187813845e-02,-3.658797042289823470e-02
2.562861173899848993e-02,4.189132208442555849e-02,-1.849929620354360399e-02
8.279817458235296575e-04,1.551870705972337346e-02,-2.361823588344223041e-02
-1.630416498801242828e-02,4.835646502561161825e-03,6.840066481275515475e-02
5.129431990192157703e-02,2.922155262723053967e-02,3.644020303006873917e-03
2.378999120543355550e-02,3.086288933468575926e-02,3.415810443664594326e-02
-3.545093297565624080e-02,-2.708297024039660675e-02,-4.395373107283982034e-02
7.454523668557973270e-02,1.691504521164620065e-02,4.871622552518581339e-02
